,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,UniqueWordCount,avgSD,avgEVC
221,ACLU04_train,1,1.77370595932,"cbp, informantrecruit, we'v, discriminatorili, don't, endrun, ook, takectrl, todayimmigr, webnumblogcbpagentsnumxnumjpg",0.00865384615385,0.0201923076923,0.0,1.0,0.3,17.0,0.425,0.00384615384615,0.00192307692308,0.0,0.0230769230769,0.0,0.0,0.00576923076923,0.381730769231,-0.471055762319,0.50226489605
222,Bahai53_train,1,0.887670993805,"“urban, “transform, “leav, –rural, york—num, wwwbicorgperspectiveswhyruralcommunitiesmatternewurbanagenda, urbanrur, unaid, num—, numtqmyyuhenumuqquwnum",0.0348258706468,0.00331674958541,1.0,0.0,0.0967741935484,9.0,0.290322580645,0.0016583747927,0.0,0.0016583747927,0.00663349917081,0.0016583747927,0.0016583747927,0.00497512437811,0.46600331675,-1.0,0.670044365669
223,SeaShepherds401_train,1,1.59334301949,"tilikum, blackfish, taiji, seaworld, sealand, orca, truest, dolphin, molest, cetacean",0.00904977375566,0.0633484162896,0.0,1.0,0.52,24.0,0.96,0.00452488687783,0.0633484162896,0.0180995475113,0.00904977375566,0.0,0.0,0.0,0.423076923077,-0.14408251614,0.47427032449
224,MalcolmX009_train,1,8.08139610291,"civilright, socal, cleag, aldwin, andung, revolu­, slavemast, novocain, gether, exslav",0.0166527893422,0.0214820982515,0.0,1.0,0.0608272506083,314.0,0.76399026764,0.0121565362198,0.034304746045,0.0108243130724,0.0274771024147,0.0158201498751,0.00116569525396,0.0184845961699,0.186511240633,0.819934214668,0.66457235544
225,LiberalJudaism109_test,1,2.19157719612,"yizkor, “the, don't, sh'ma, breitman, pesah, mendesflohr, lichtman, haggadah, wellworn",0.0188964474679,0.0128495842782,1.0,0.0,0.245283018868,44.0,0.830188679245,0.0468631897203,0.00755857898715,0.00831443688587,0.0098261526833,0.00302343159486,0.00226757369615,0.010582010582,0.345427059713,-0.464865835857,0.726969801597
226,ACLU09_test,1,1.55501198769,"ecpa, secrecy—and, subpoena, takectrl, encryptedcommun, evidence—and, more—and, much—not, openness—of, opinions—i",0.0152173913043,0.020652173913,0.0,1.0,0.25,17.0,0.53125,0.00652173913043,0.00108695652174,0.0,0.00326086956522,0.0,0.0,0.0195652173913,0.401086956522,-0.473014251519,0.678629225804
227,MalcolmX010_train,1,5.45528411865,"civilright, arlem, antiamerican, civil­, ake, ower, tshomb, be­, afroamerican, tion",0.0210692652094,0.0221227284698,0.0,1.0,0.140425531915,153.0,0.651063829787,0.0152752172768,0.00948116934422,0.0163286805373,0.0281801422175,0.00421385304188,0.00131682907559,0.0186989728733,0.221227284698,0.735372209913,0.724880108651
228,Rabbinic058_train,1,4.73733997345,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, johanan, trieth, parteth, rabba, num‐num, hiyya, cheweth, noach, cud",0.0208868894602,0.0154241645244,1.0,0.0,0.067615658363,102.0,0.362989323843,0.00417737789203,0.00289203084833,0.0102827763496,0.0154241645244,0.030205655527,0.000321336760925,0.0144601542416,0.234254498715,0.82090016178,0.513296468638
229,Bahai08_train,1,1.36358094215,"abdu'lbaha, baha'u'llah, baha'iinspir, baha'i, …know, fundaec, hapli, classmatesbaha'i, nobler, selfevid",0.024531024531,0.012987012987,1.0,0.0,0.25,12.0,0.428571428571,0.00577200577201,0.001443001443,0.0,0.010101010101,0.001443001443,0.0,0.00577200577201,0.430014430014,-0.278002735148,0.782947148791
230,LiberalJudaism144_train,1,3.29636502266,"didn't, uja, don't, “judaism, parashah, “yuval, bengurion, multimillenni, neshama, nonjew",0.0151029748284,0.0091533180778,1.0,0.0,0.140186915888,86.0,0.803738317757,0.0196796338673,0.0132723112128,0.0215102974828,0.00823798627002,0.00594965675057,0.00045766590389,0.0151029748284,0.316247139588,-0.0984950514101,0.574811449318
231,Bahai27_train,1,0.633466959,"baha'u'llah, “ye, irreligi, infidel—on, humankind, immatur, generos, infidel, ail, asleep",0.0215517241379,0.0258620689655,0.0,1.0,0.6,7.0,0.7,0.0,0.0,0.0,0.0172413793103,0.0129310344828,0.0,0.00431034482759,0.426724137931,-0.826750579448,0.771214920591
232,Rabbinic001_train,1,14.0016720295,"tanhuma, wwwsacred­textscomjudmidrashhtm, exod, onkel, akiba, hannasi, mishkan, joseph;, jer, mosess",0.0262671106178,0.0245098039216,1.0,0.0,0.0765306122449,348.0,0.591836734694,0.00332963374029,0.0130410654828,0.00850906400296,0.0143359230485,0.0373658897521,0.00184979652238,0.0104513503515,0.181280059193,0.793174912022,0.533926321359
233,MehrBaba094_test,1,2.33746004105,"najmuddin, fariduddin, hazrat, changiz, attar, chargeman, farreach, kubra, guide—for, disciple—hi",0.031914893617,0.0261121856867,1.0,0.0,0.361111111111,29.0,0.805555555556,0.000967117988395,0.0106382978723,0.00483558994197,0.00290135396518,0.0357833655706,0.00290135396518,0.00773694390716,0.405222437137,0.457845371103,0.651207241747
234,JohnPiper018_test,1,3.32007288933,"exult, lystra, iconium, godbreath, godli, reproof, godministri, uptod, threer, johnbunyan",0.0343158820941,0.0118785745711,1.0,0.0,0.109756097561,92.0,0.560975609756,0.0189177298724,0.0250769907611,0.0101187857457,0.00923889133304,0.0118785745711,0.0,0.010558732952,0.199736031676,0.105407883813,0.568292136996
235,WBC347_test,1,6.06740880013,"numpag, unthank, imprecatori, thine, sodom, contrariwis, chedorlaom, shouldest, shoelatchet, cloke",0.0358102059087,0.0241718889884,1.0,0.0,0.234042553191,140.0,0.744680851064,0.0120859444942,0.0136526410027,0.00872873769024,0.0279767233662,0.0340196956132,0.000223813786929,0.00738585496867,0.213965980304,0.816851532411,0.632886695729
236,Rabbinic051_test,1,4.84378409386,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, noachid, lakish, bereshith, rabba, hanina, num‐num, abbahu, ishah, sisera",0.0107692307692,0.0126153846154,0.0,1.0,0.0786026200873,102.0,0.445414847162,0.00307692307692,0.00215384615385,0.00707692307692,0.0104615384615,0.0298461538462,0.0221538461538,0.008,0.240615384615,0.788914714808,0.60097079567
237,Rabbinic014_test,1,5.35767912865,"orlah, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, xvn, rabba, num‐num, circum‐, lecha, circumcis, uncircumcis, cise",0.00694087403599,0.0151670951157,0.0,1.0,0.214035087719,125.0,0.438596491228,0.00154241645244,0.00205655526992,0.0167095115681,0.00976863753213,0.0236503856041,0.00205655526992,0.0185089974293,0.212853470437,0.732321817807,0.760228292084
238,LiberalJudaism092_test,1,2.56038498878,"“we, haggadah, winik, unalien, “almostchosen, hagadol, hagadolparashat, pettus, schoolchild, selfevid",0.0224852071006,0.0201183431953,1.0,0.0,0.166666666667,52.0,0.787878787879,0.0254437869822,0.00355029585799,0.00295857988166,0.00650887573964,0.00828402366864,0.000591715976331,0.0118343195266,0.365680473373,-0.292576993956,0.604318213362
239,ISIS010_train,1,1.87764716148,"pkk, shām, ocalan, murtaddīn, dabiq, ypg, pyd, muja, wilāyat, maghar",0.00865800865801,0.025974025974,0.0,1.0,0.4,9.0,0.45,0.0,0.0,0.0,0.012987012987,0.0,0.0,0.001443001443,0.438672438672,0.830129378299,0.638789491482
240,YV21_train,1,2.48896789551,"prana, pranayama, exhal, selfheal, thirtyseven, centimeters—mor, individual—phys, lifeforc, area—phys, parashakti",0.0263819095477,0.0113065326633,1.0,0.0,0.382352941176,77.0,0.754901960784,0.0314070351759,0.0408291457286,0.00125628140704,0.00188442211055,0.0,0.0,0.0144472361809,0.267587939698,-0.31330406747,0.531824311675
241,Rabbinic021_train,1,4.27450895309,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, lakish, num‐num, johanan, bereshith, rabba, hanina, ha‐shishi, meod, tanhuma",0.0353369763206,0.0233151183971,1.0,0.0,0.0847457627119,82.0,0.463276836158,0.00364298724954,0.000364298724954,0.0105646630237,0.008014571949,0.024043715847,0.000728597449909,0.0233151183971,0.230236794171,0.832272376995,0.607841860219
242,Bahai46_train,1,1.39645004272,"abdu'lbaha, baha'u'llah, …consult, knoweth, roebl, consultation—not, opinions—they, deplorable…, side—it, more—a",0.0393063583815,0.0196531791908,1.0,0.0,0.146341463415,22.0,0.536585365854,0.0161849710983,0.00115606936416,0.00231213872832,0.00231213872832,0.0196531791908,0.0,0.00924855491329,0.448554913295,-0.640912781642,0.536985689897
243,Rabbinic006_train,1,4.19479799271,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, ilai, bereshith, jast, bringest, rabba, midbar, plane‐tre, ethrog, lehem",0.0172149961744,0.0156847742923,1.0,0.0,0.0773195876289,91.0,0.469072164948,0.00191277735272,0.00114766641163,0.00765110941086,0.013389441469,0.0221882172915,0.00153022188217,0.0286916602907,0.249808722265,0.814818837365,0.576180875641
244,Rabbinic015_train,1,6.89193606377,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, lakish, num‐num, bereshith, rabba, johanan, abbahu, toledoth, terresti, judan",0.0228042045252,0.0112239444148,1.0,0.0,0.0704545454545,172.0,0.390909090909,0.00142526278283,0.00160342063068,0.00605736682701,0.0126492071976,0.0252984143952,0.00178157847853,0.0179939426332,0.179048637092,0.79116777225,0.646227660849
245,Unitarian096_test,1,3.27792787552,"selfaccept, homenot, problemsbut, churchat, spiritualitythes, appearanceyou, sissybut, similarityour, newsalway, sextillion",0.0192307692308,0.0134615384615,1.0,0.0,0.0645161290323,118.0,0.761290322581,0.0192307692308,0.005,0.0457692307692,0.00346153846154,0.00961538461538,0.00846153846154,0.00807692307692,0.315384615385,-0.846264549992,0.46985300966
246,ISIS002_train,1,3.21251606941,"safawi, dabiq, wilayat, halab, zakah, bay'ah, ninawa, rafidi, wilayah, mujahidin",0.0220588235294,0.0220588235294,0.0,1.0,0.421052631579,14.0,0.736842105263,0.0,0.0,0.0,0.0281862745098,0.00735294117647,0.0,0.0122549019608,0.401960784314,0.777428487817,0.867631357228
247,PastorAnderson227_train,1,11.9092099667,"ephah, sitteth, sawest, shinar, sweareth, zechariah, christreject, wicked, whore, harlot",0.02110514198,0.0199539524175,1.0,0.0,0.0874831763122,511.0,0.687752355316,0.0145817344589,0.014773599386,0.0124712202609,0.0139102072141,0.00959324635457,0.00297390636992,0.0259017651573,0.11281657713,0.787853796759,0.714471984105
248,LiberalJudaism064_train,1,2.16216015816,"“where, ayekha, fifteenthcenturi, b'reishit, selfimprov, parashat, parashah, naïveté, arum, allknow",0.0224422442244,0.026402640264,0.0,1.0,0.130434782609,46.0,0.666666666667,0.0250825082508,0.0046204620462,0.00660066006601,0.0151815181518,0.003300330033,0.0026402640264,0.00990099009901,0.353135313531,-0.636897152349,0.713288192611
249,MehrBaba054_train,1,0.842121839523,"selfinterest, dividu, im≠, inat, meher, elim≠, portanc, selfless, shri, proportion",0.03367003367,0.037037037037,0.0,1.0,0.388888888889,13.0,0.722222222222,0.016835016835,0.026936026936,0.0,0.00673400673401,0.0,0.0,0.016835016835,0.552188552189,-0.644386734826,0.48357576316
250,LiberalJudaism001_train,1,2.84224700928,"shechem, haass, “you, causus, “to, dinah, hanukkah, dorff, parasha, selfsacrific",0.0135746606335,0.0231900452489,0.0,1.0,0.209302325581,51.0,0.593023255814,0.0203619909502,0.00339366515837,0.00622171945701,0.0079185520362,0.00735294117647,0.00169683257919,0.0147058823529,0.35350678733,0.418955575495,0.665983945203
251,WBC201_test,1,3.96488809586,"lysia, festus, believest, agrippa, spake, owneth, knoweth, besought, persuadest, agrippi",0.0192632646164,0.0192632646164,0.0,1.0,0.120967741935,87.0,0.701612903226,0.00777289624873,0.0070969922271,0.0307536329841,0.0104765123352,0.0287259209192,0.000337952010814,0.00371747211896,0.250422440014,-0.100749197314,0.518519980732
252,Shepherd260_train,1,4.30551218987,"doesn, couldn, authoritiesnum, peopleil, worknum, didn, livingil, mointaigut, bestil, waynum",0.0417189460477,0.0185069008783,1.0,0.0,0.0272277227723,187.0,0.462871287129,0.0207026348808,0.017252195734,0.0228983688833,0.00752823086575,0.0100376411543,0.00752823086575,0.0131744040151,0.264742785445,0.141293078722,0.497563963718
253,Rabbinic054_train,1,5.26068711281,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, bereshith, torpor, jannai, rabba, ruah, samech, ilanina, ke‐negdo",0.014964028777,0.0126618705036,1.0,0.0,0.0682730923695,137.0,0.550200803213,0.00230215827338,0.0063309352518,0.0094964028777,0.0123741007194,0.0428776978417,0.0212949640288,0.0143884892086,0.216978417266,0.818719906682,0.695919655395
254,Unitarian219_test,1,5.05288290977,"paruna, richo, trol, longheld, joyf, dont, shihab, rhap, ical, iffer",0.0356933879462,0.0333528379169,1.0,0.0,0.09375,142.0,0.633928571429,0.0263311878291,0.00643651258046,0.0295494441194,0.00848449385606,0.00263311878291,0.00672908133411,0.0119953188999,0.31597425395,0.278147597127,0.621571616451
255,MalcolmX012_train,1,5.64791202545,"socal, civilright, dixiecrat, armer, humanright, demo­, crat, ustic, revolu­, appen",0.0209185993633,0.0163710777626,1.0,0.0,0.0619834710744,154.0,0.636363636364,0.0118235561619,0.0161437016826,0.00591177808095,0.012278308322,0.0181900864029,0.00204638472033,0.012278308322,0.200773078672,0.848280658139,0.686244778357
256,YV13_train,1,1.18969082832,"can't, happi, personifi, didn't, everything—even, you'll, “ah, yoga, unhappi, bliss",0.0164705882353,0.00705882352941,1.0,0.0,0.5,28.0,0.736842105263,0.00941176470588,0.0705882352941,0.00235294117647,0.00705882352941,0.0,0.0,0.0329411764706,0.407058823529,-0.481992772106,0.710901831648
257,YV54_train,1,1.86921691895,"don't, bhagavad, didn't, shanti, selfless, gita, “thou, shouldn't, caring—and, giving—in",0.0287162162162,0.0185810810811,1.0,0.0,0.224489795918,39.0,0.795918367347,0.00844594594595,0.0844594594595,0.00337837837838,0.00844594594595,0.0,0.0,0.027027027027,0.349662162162,0.0537667910121,0.514484612556
258,JohnPiper020_train,1,1.56100702286,"criswel, swish, rehash, yawn, pulpit, admonit, preacher, trembl, ach, crucifi",0.0272435897436,0.00801282051282,1.0,0.0,0.363636363636,30.0,0.909090909091,0.00801282051282,0.0192307692308,0.0512820512821,0.00320512820513,0.0192307692308,0.0,0.0128205128205,0.384615384615,-0.473859343081,0.684724747851
259,Bahai30_train,1,1.36218094826,"maladi, contagion, power—on, health—caus, person—that, wound—that, spiritual—that, nerv, contagi, sick",0.049798115747,0.0403768506057,1.0,0.0,0.275862068966,10.0,0.344827586207,0.0,0.0,0.0,0.0,0.00807537012113,0.0,0.00942126514132,0.271870794078,-0.247049329081,0.683404705269
260,Bahai21_train,1,1.13508605957,"conditions—that, abdu'lbaha, indwel, selfcreat, selfevid, adduc, almighti, nay, possessor, supposit",0.020202020202,0.030303030303,0.0,1.0,0.142857142857,16.0,0.571428571429,0.0,0.003367003367,0.0,0.0,0.0218855218855,0.0,0.0218855218855,0.326599326599,-0.806122500909,0.683466844972
261,Rabbinic037_test,1,4.06866192818,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, johanan, whole‐heart, rabba, num‐num, noach, resh, lakish, hayah, abbahu",0.0205811138015,0.0125100887813,1.0,0.0,0.0849056603774,93.0,0.438679245283,0.00121065375303,0.00121065375303,0.00807102502018,0.00766747376917,0.0496368038741,0.000807102502018,0.0125100887813,0.244552058111,0.736672141294,0.614352935053
262,Unitarian042_train,1,5.89968585968,"niemojewski, scifi, socinian, przypkowski, kujawi, rebapt, sozzini, nowego, socinus, saadetl",0.030612244898,0.0204081632653,1.0,0.0,0.0642857142857,199.0,0.710714285714,0.018820861678,0.0120181405896,0.024716553288,0.0233560090703,0.0122448979592,0.00204081632653,0.00839002267574,0.259863945578,0.0604959257033,0.55279041318
263,MehrBaba156_train,1,1.25275397301,"phbus, libra, unsheath, stilbo, sun, tar­nish, sanskara, sagittarius, gene­r, godreal",0.0186625194401,0.0342146189736,0.0,1.0,0.114285714286,15.0,0.428571428571,0.0,0.0,0.0,0.0124416796267,0.00777604976672,0.00155520995334,0.00777604976672,0.458786936236,-0.634168548379,0.757029518608
264,Bahai03_train,1,1.43985080719,"baha'u'llah, abdu'lbaha, baha'i, …there, treeth, “ye, effulg, playth, thirdworld, bahá'u'lláh",0.0208877284595,0.0130548302872,1.0,0.0,0.181818181818,24.0,0.545454545455,0.0221932114883,0.00391644908616,0.0,0.00783289817232,0.0117493472585,0.0,0.0104438642298,0.39817232376,-0.468576234457,0.707195667984
265,LiberalJudaism165_train,1,3.4204750061,"“what, “we, “might, “mayb, adonai, “the, “let, “will, pugil, luleh",0.0299539170507,0.0336405529954,0.0,1.0,0.088,92.0,0.736,0.03133640553,0.00138248847926,0.00506912442396,0.0202764976959,0.0129032258065,0.0,0.0133640552995,0.339170506912,0.288998469684,0.684545027595
266,WBC421_train,1,9.37432599068,"doesn't, you'r, don't, “they, committeth, “and, isn't, can't, “the, wasn't",0.0158646218932,0.0228714965627,0.0,1.0,0.147692307692,240.0,0.738461538462,0.0121628767848,0.0171866737176,0.00872554204125,0.0134849286092,0.0198307773665,0.0107086197779,0.0173188789001,0.166842940243,0.745399301742,0.570312103002
267,Rabbinic026_train,1,6.63089203835,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, rabba, num‐num, noach, kislew, hiyya, marheshwan, elohim, tanhuma, hanina",0.0266956693692,0.0150286731264,1.0,0.0,0.0697050938338,174.0,0.466487935657,0.00217520268934,0.00672335376706,0.00850306505833,0.0106782677477,0.0340122602333,0.00435040537868,0.0156219102235,0.203875815701,0.757968991419,0.555668964966
268,YV27_train,1,1.41402721405,"indriya, vikshepa, avarana, jnana, “an, sakshi, udaya, bhoga, toilsom, suddhi",0.0546021840874,0.0296411856474,1.0,0.0,0.08,25.0,0.5,0.0,0.0202808112324,0.0015600624025,0.00624024960998,0.0312012480499,0.0,0.00780031201248,0.455538221529,-0.288047386693,0.484619257663
269,YV47_train,1,1.36043715477,"don't, “what, “you, tasti, “stop, serviceoriented—search, selfless, yoga, karma, yogi",0.0449678800857,0.00856531049251,1.0,0.0,0.1875,34.0,0.708333333333,0.017130620985,0.0642398286938,0.0107066381156,0.00642398286938,0.00214132762313,0.00214132762313,0.00856531049251,0.361884368308,-0.121787911467,0.529849883036
270,SeaShepherds399_train,1,2.20467305183,"don't, ecoterrorist, pamper, mowat, “if, aren't, spotless, totoaba, antipoach, newish",0.0396119644301,0.018593371059,1.0,0.0,0.216666666667,53.0,0.883333333333,0.00970088924818,0.00323362974939,0.0299110751819,0.0210185933711,0.0,0.0,0.0121261115602,0.396928051738,-0.277768304771,0.498133506093
271,JohnPiper564_test,1,3.47569799423,"wrath, yoyo, reconcil, enmiti, brimston, hopefil, hislif, godministri, heartassur, johnbunyan",0.0267489711934,0.022633744856,1.0,0.0,0.31724137931,117.0,0.806896551724,0.0411522633745,0.0238683127572,0.00329218106996,0.00246913580247,0.043621399177,0.0,0.00987654320988,0.17366255144,-0.344382665081,0.664033802372
272,ACLU03_train,1,1.65053510666,"ppb, rustcolor, blognumwaterfountainnumxnumjpg, classact, couldn't, don't, doyleryd, duranttuurimott, foulsmel, illfat",0.030303030303,0.0251082251082,1.0,0.0,0.0714285714286,25.0,0.446428571429,0.0025974025974,0.004329004329,0.0,0.00952380952381,0.004329004329,0.0,0.0103896103896,0.399134199134,-0.821762168369,0.550460792521
273,LiberalJudaism075_test,1,2.79402089119,"esau, fuegian, threequart, “he, nineteenthcenturi, surest, shimshon, selfevid, pirkei, outdoorsi",0.0300316122234,0.0121180189673,1.0,0.0,0.25,57.0,0.7125,0.0216016859852,0.0100105374078,0.0100105374078,0.0158061116965,0.013698630137,0.0,0.0121180189673,0.321917808219,0.0566345161923,0.544377789763
274,YV59_test,1,1.09832692146,"something—par, it—a, devata, shouldn't, can't, ours—it, hardheart, ishta, else—to, bhakta",0.0349206349206,0.0174603174603,1.0,0.0,0.134615384615,42.0,0.807692307692,0.0746031746032,0.00793650793651,0.00952380952381,0.0015873015873,0.0,0.00634920634921,0.0301587301587,0.4,-1.0,0.499063339574
275,YV16_train,1,1.4962220192,"don't, guru, isn't, won't, person—th, pragnyam, remover—th, doesn't, stitta, wisdom—on",0.00794912559618,0.00476947535771,1.0,0.0,0.365079365079,50.0,0.793650793651,0.00635930047695,0.0794912559618,0.0143084260731,0.00476947535771,0.00794912559618,0.00794912559618,0.0238473767886,0.317965023847,-0.468415248371,0.589772336143
276,Bahai64_train,1,0.945754051208,"york—num, postnum, oftennot, cookfir, num—, agendaset, longterm, widerang, wwwbicorgperspectivesclimateeducationandbeyondclassroom, oxnumkdmbnumqeqonumknum",0.0212014134276,0.017667844523,1.0,0.0,0.0416666666667,9.0,0.375,0.0,0.0,0.0,0.0141342756184,0.0,0.0,0.00530035335689,0.492932862191,-1.0,0.594821980377
277,Shepherd358_train,1,3.92859101295,"wouldn, mechanicsvill, hasn, didn, prayerluk, peoplesomeon, outsidese, nowand, couldn, himal",0.0301783264746,0.0181755829904,1.0,0.0,0.0328467153285,181.0,0.660583941606,0.0356652949246,0.0130315500686,0.0168038408779,0.00548696844993,0.031207133059,0.0161179698217,0.00891632373114,0.237654320988,-0.271224682868,0.65278782204
278,LiberalJudaism091_train,1,2.65600800514,"“whi, yetzer, landsburg, vayitz, shouldn't, n'avai, vra, hypothès, vavohu, imponder",0.021778584392,0.0120992135511,1.0,0.0,0.173333333333,53.0,0.706666666667,0.0429522081065,0.00120992135511,0.00786448880823,0.00604960677556,0.00241984271022,0.000604960677556,0.0169388989716,0.352692075015,-0.0979362526243,0.692624353504
279,SeaShepherds409_test,1,1.08182382584,"poacher, interpollist, nummillioneuro, fortitud, galician, poach, scuttl, thunder, forgeri, antarctica",0.0356234096692,0.030534351145,1.0,0.0,0.238095238095,17.0,0.809523809524,0.0814249363868,0.00508905852417,0.0,0.0101781170483,0.0,0.0152671755725,0.00254452926209,0.470737913486,-0.636821534976,0.596334010185
280,JohnPiper038_train,1,4.46977806091,"soulthirst, unspiritu, thirst, thirsti, lifegiv, repin, souldrink, rephidin, savor, frolic",0.0269186712486,0.0194730813288,1.0,0.0,0.171122994652,152.0,0.812834224599,0.0398052691867,0.00630011454754,0.0128865979381,0.00601374570447,0.0292096219931,0.00028636884307,0.0151775486827,0.19959908362,-0.0835315283365,0.669376174885
281,Bahai37_train,1,1.48096609116,"abdu'lbaha, can't, baha'u'llah, …the, everincreas, knoweth, justice—constitut, brought—world, bringeth, severelyinfect",0.0469715698393,0.0420271940667,1.0,0.0,0.25,27.0,0.75,0.0135970333745,0.00247218788628,0.0,0.0123609394314,0.00494437577256,0.0,0.0111248454883,0.438813349815,-0.454933485877,0.613388524911
282,MehrBaba064_train,1,5.73792219162,"gopalrao, shirdi, shelwadi, sai, sadgurus, vyankatesh, faqir, spiri≠tu, upasani, hazrat",0.0264616935484,0.0219254032258,1.0,0.0,0.407692307692,101.0,0.776923076923,0.000504032258065,0.00151209677419,0.00352822580645,0.00882056451613,0.0335181451613,0.000756048387097,0.00579637096774,0.316784274194,0.784380305059,0.63363259352
283,DorothyDay556_train,1,1.0931930542,"craterlik, stjohn, ddlw, doesnt, theyv, breadlin, porr, semiannu, loav, emmet",0.034435261708,0.0247933884298,1.0,0.0,0.179487179487,26.0,0.666666666667,0.0330578512397,0.0151515151515,0.0068870523416,0.0151515151515,0.0261707988981,0.00550964187328,0.00550964187328,0.429752066116,-1.0,0.562880892196
284,WBC422_train,1,7.8202278614,"isn't, can't, habakkuk, don't, didn't, doesn't, we'v, “good, i'v, i'm",0.0550757699202,0.0159687143555,1.0,0.0,0.115107913669,230.0,0.827338129496,0.0415512465374,0.00831024930748,0.00765846504807,0.0107544402803,0.0182499592635,0.000325892129705,0.0192276356526,0.172071044484,0.81169493894,0.607103099028
285,YV06_train,1,3.25325512886,"gurudev, satchidananda, doesn't, velammai, sivanandaji, srimati, swamig, “we, “sri, “spiritu",0.027289266222,0.00727713765919,1.0,0.0,0.225490196078,78.0,0.764705882353,0.0109157064888,0.0133414190418,0.0,0.00667070952092,0.0333535476046,0.00485142510612,0.0127349909036,0.347483323226,0.767017743052,0.641911721166
286,Unitarian276_train,1,2.03541302681,"overrepresent, heterosexist, noninclus, knapsack, overrepres, xenophob, unpack, gist, checkout, redhead",0.0179597701149,0.0280172413793,0.0,1.0,0.0879120879121,83.0,0.912087912088,0.00862068965517,0.0114942528736,0.0646551724138,0.0100574712644,0.010775862069,0.000718390804598,0.0172413793103,0.297413793103,-0.820116021475,0.473151742146
287,Rabbinic033_test,1,4.15254187584,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, johanan, bereshith, berekiah, rabba, giveth, phineha, abbahu, habdalah",0.0214233841685,0.00944081336238,1.0,0.0,0.111111111111,79.0,0.487654320988,0.00326797385621,0.00363108206245,0.00980392156863,0.00508351488744,0.0225127087872,0.0,0.0232389251997,0.222222222222,0.81939854213,0.72014605197
288,YV11_train,1,1.76115393639,"yogavill, don't, lotus, needi, undo, “undoism, universality—un, can't, interfaith, didn't",0.0368794326241,0.0156028368794,1.0,0.0,0.205882352941,44.0,0.647058823529,0.0326241134752,0.0198581560284,0.0212765957447,0.00992907801418,0.00141843971631,0.0,0.0156028368794,0.350354609929,-0.130527462682,0.576821267309
289,PastorAnderson018_test,1,15.5536499023,"doesn, speaketh, wouldn, isn, didn, edifi, unfruit, soulwin, okay, prophesieth",0.0218892316733,0.00866754811224,1.0,0.0,0.0311092918543,935.0,0.382726156365,0.0124136917879,0.0216688702806,0.0218157778757,0.0210077861025,0.0126340531805,0.000293815190245,0.0191714411635,0.0797708241516,0.799974324955,0.742550901557
290,PastorAnderson160_train,1,12.6493909359,"undefil, scorbi, mayest, standeth, alef, thi, breaketh, gimel, dalet, thinketh",0.0336006109202,0.0148911798396,1.0,0.0,0.0859564164649,656.0,0.794188861985,0.0136502481863,0.0318823978618,0.0314051164567,0.012313860252,0.0126002290951,9.54562810233e-05,0.0282550591829,0.105192821688,0.846769448855,0.699646590761
291,Rabbinic035_test,1,2.73633408546,"lakish, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, haggai, kefar, nibburaya, bereshith, kahana, rabba, hoshaya, num‐num",0.0111028867506,0.0133234641007,0.0,1.0,0.072,54.0,0.432,0.00296076980015,0.00740192450037,0.00962250185048,0.0214655810511,0.0347890451517,0.0,0.0170244263509,0.310880829016,0.818574963365,0.591418470899
292,YV42_train,1,3.62326788902,"selflimit, chink, samadhi, “cavern, ishvarapranidhana, avidya, “as, samtosa, “this, “should",0.0143691064212,0.0224517287831,0.0,1.0,0.148148148148,112.0,0.82962962963,0.071845532106,0.000449034575662,0.00808262236192,0.0035922766053,0.00134710372699,0.0,0.0193084867535,0.240682532555,0.849391464794,0.748625501676
293,ACLU11_test,1,1.33295893669,"kobach, aclu, wouldb, twotier, sameday, voter, perjuri, registr, kris, contempt",0.00759013282732,0.0265654648956,0.0,1.0,0.529411764706,10.0,0.588235294118,0.0,0.0,0.0,0.0379506641366,0.011385199241,0.0,0.00189753320683,0.407969639469,-0.164310731539,0.514281048656
294,MehrBaba044_test,1,4.3482401371,"sanskara, notself, mahapralaya, ofth, sanskar, nondual, unwind, whither, everyof, notwant",0.0176613885505,0.0188794153471,0.0,1.0,0.150943396226,100.0,0.62893081761,0.000304506699147,0.00152253349574,0.000304506699147,0.00304506699147,0.0152253349574,0.0,0.0292326431181,0.216199756395,0.538223293619,0.705154119566
