,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
256,DorothyDay_test7,10,29.3179991245,"worker, too, reader, get, go, hospit, prayer, am, tax, ask, farm, morn, tree, tri, friend, night, i, summari, ade, ddlw, rememb, beg, camp, sick, sleep, street, care, car, away, bread",0.0223978763708,0.0223516522978,0.5,0.5,0.169119338599,0.669777852139,0.023555450162,0.00245039917793,0.0140700339894,0.0101177772508,0.00948541617263,0.00719310726425,0.00885305509446,0.713211988042,0.701405304437
257,Shepherd_train22,10,66.9350841045,"s, get, don, t, want, god, lord, listen, say, whi, ill, said, thing, know, let, enoch, preach, i, ask, christ, do, trust, am, pray, will, evil, church, must, happen, go",0.0298461604971,0.0222267356895,0.7,0.3,0.0639930614758,0.59534342455,0.0197290152016,0.0150363516193,0.0215135492399,0.0122273628553,0.0222736285525,0.00340383344349,0.0114672835426,0.679996560371,0.608508272104
258,NaumanKhan_test2,10,80.0917198658,"allah, say, get, know, don't, go, ask, talk, want, thing, someth, quran, realli, surah, tell, think, na, look, happen, got, whi, let, prais, dont, am, messeng, nt, prayer, re, lot",0.0194915703701,0.0158765332738,0.7,0.3,0.156718626145,0.764406397155,0.0172123168966,0.0386268132286,0.0165713064742,0.0194202416847,0.0178058450654,0.000949645070155,0.0170936112628,0.639859224448,0.633204227788
259,JohnPiper_train52,10,52.7789559364,"christ, vers, god, s, husband, bless, nt, say, grace, glori, hope, bethlehem, hospit, faith, whi, will, obedi, lord, thing, want, thank, let, discourag, love, spirit, jesus, am, worship, sin, door",0.0366351886285,0.0201783176868,1.0,0.0,0.133658130046,0.697452858375,0.0177617875402,0.0163605377769,0.0135580382503,0.00727135012308,0.0265101306571,0.00212081045257,0.00977087672789,0.676896349299,0.65892633338
260,WBC_train39,10,62.9454078674,"shall, unto, ye, thou, sin, lord, say, s, christ, hath, sermon, god, wit, belov, satan, job, thing, let, thee, curs, evil, heaven, sunday, know, outlin, ie, bless, thi, preach, forth",0.0241603311033,0.0342313120399,0.2,0.8,0.198747241931,0.6150486994,0.0121126949073,0.00545405875661,0.0146891521114,0.0160275714381,0.0198420665194,0.00264337817038,0.00913471190524,0.714941904878,0.822617883802
261,Shepherd_train56,10,52.4681241512,"s, sin, don, god, get, christ, love, walk, spirit, fill, ill, t, thank, merci, thing, jesus, ask, whi, want, lord, know, someon, said, say, someth, feel, job, i, preach, will",0.0327435921462,0.0234569393276,0.8,0.2,0.0699208971629,0.613117807248,0.0258610222996,0.0163907887814,0.0184952851188,0.00967258893521,0.0259824355498,0.00412805050791,0.0108462503541,0.669896993772,0.593689415142
262,Shepherd_train71,10,64.8857479095,"don, s, get, ask, thank, want, pray, t, christ, ill, prayer, god, know, thing, someth, said, i, think, go, lord, say, whi, bless, preach, everyth, do, should, got, prais, worri",0.0330385078489,0.0210563518676,0.8,0.2,0.0578946978184,0.579085181439,0.0290047897818,0.0176955827568,0.0244478445982,0.00858169238957,0.0204896221394,0.00435737094199,0.0142695582757,0.636762186642,0.621169156058
263,Shepherd_train43,10,62.5880160332,"s, christ, get, don, sin, ill, want, t, said, rememb, ask, god, say, know, someon, love, expect, let, fear, i, thing, whi, go, jesus, do, someth, everyth, hope, evil, good",0.0349058313388,0.0287847824844,0.6,0.4,0.066101870324,0.576519043424,0.0213710796558,0.0137732445185,0.0218567860117,0.00926311407161,0.0245628642798,0.0086733277824,0.010963086317,0.656630063901,0.609798101204
264,Shepherd_train49,10,61.3872411251,"s, don, prayer, troubl, get, t, christ, ill, pray, ask, know, thank, i, bad, better, talk, thing, love, didn, said, god, want, let, lord, happen, bless, whi, say, heaven, bibl",0.0354322715497,0.0219246574249,0.9,0.1,0.0698610742552,0.604019242866,0.0237449589765,0.0147754137116,0.0269781671534,0.00928243637881,0.0220762063691,0.00597969684328,0.0120289250452,0.667089677294,0.562711626124
265,Rabbinic_test4,10,42.9390029907,"rabbi, hartman, israel, trial, ask, know, isra, moment, too, jewish, god, eichmann, woman, jew, plagu, torah, isaac, jerusalem, ourselv, exodus, rebecca, answer, if, judg, passov, awar, jacob, wrong, everyth, girl",0.0184374494822,0.0167526405258,0.6,0.4,0.2398740197,0.72230115597,0.0262935586061,0.00638859556494,0.0090813093981,0.00691657866948,0.00791974656811,0.00417106652587,0.0126187961985,0.745380124083,0.703007336316
266,Shepherd_test18,10,60.1111488342,"s, get, christ, know, ill, pray, ask, want, wisdom, said, god, lord, say, sin, got, bad, thing, i, don, good, let, money, go, car, evil, do, rememb, preacher, t, someon",0.0329326537591,0.0266300999976,0.7,0.3,0.0670176502971,0.628435014838,0.0185917041823,0.0159111996976,0.0234028660779,0.00883191862263,0.0312725523214,0.00553283617994,0.0108251142651,0.682636241782,0.653674685308
267,PastorAnderson_test0,10,201.226629019,"s, re, say, nt, get, go, vers, want, let, know, bibl, unto, whi, save, christ, chapter, preach, thing, jesus, pastor, look, realli, tell, talk, god, ll, okay, do, ve, shall",0.025098242072,0.0134133334254,0.9,0.1,0.0573583731083,0.644881011073,0.0134188388977,0.0270748794931,0.0222376591581,0.0167989630897,0.0154943537524,0.00394771396864,0.0169429784062,0.752826530249,0.761599966254
268,WBC_train24,10,63.081854105,"shall, unto, ye, prayer, s, let, nt, god, lord, say, thi, thou, wait, christ, sin, jesus, wit, thee, thing, preach, pray, heaven, sermon, imprecatori, righteous, matthew, baxter, evil, belov, prophet",0.0239187756694,0.0294351921579,0.5,0.5,0.179134574295,0.64082286241,0.0140174319346,0.00910534040195,0.0126096983856,0.0194387036871,0.025818432324,0.00104831221733,0.0101836043969,0.785880282936,0.677818617169
269,Unitarian_train19,10,86.3179271221,"feel, get, evil, want, dont, i, let, fig, tell, thing, say, am, know, everyon, s, rememb, too, love, dream, tree, silenc, tri, nt, whi, e, thank, breath, someon, justic, ask",0.0276063410944,0.0248585480898,0.8,0.2,0.0926531725821,0.635240515241,0.0229022167823,0.0093295253638,0.024371005032,0.0109071127431,0.0100095199238,0.00481436148511,0.012185502516,0.663873476936,0.551640887164
270,Rabbinic_train8,10,42.5478019714,"rabbi, torah, know, bless, ourselv, steinberg, ask, jewish, want, jacob, whi, abraham, jewri, moment, question, learn, how, will, comparison, say, think, i, tell, happen, sermon, god, noth, journey, hope, desir",0.021187214395,0.0170410869435,0.6,0.4,0.228770014043,0.782621944515,0.0345445657487,0.0100483406659,0.0153169300961,0.00412796697626,0.0109173863451,0.000814730324263,0.0123295855738,0.716937273933,0.667825128525
271,Unitarian_train22,10,75.1788990498,"ask, i, am, get, let, love, say, tri, nt, congreg, know, s, want, n, feel, easter, tell, re, someth, silenc, think, rememb, talk, moment, e, knew, too, y, worship, thing",0.0258096958521,0.024546924788,0.9,0.1,0.114646274782,0.680769033747,0.0195638629283,0.00856697819315,0.032554517134,0.0103426791277,0.0104361370717,0.00448598130841,0.00897196261682,0.710951752992,0.726810904787
272,DorothyDay_train39,10,53.1331009865,"negro, worker, room, talk, get, love, fr, maurin, farm, tri, peter, too, christ, bread, visit, go, cloth, say, i, cathol, pay, hospit, will, retreat, unemploy, poverti, night, how, job, helen",0.027665922983,0.0175138071498,0.9,0.1,0.158938628069,0.687795782262,0.0188903510634,0.00220741180965,0.0119709640447,0.0115040115465,0.0111644097296,0.00356581907713,0.0102729549603,0.776599361422,0.807196078776
273,WBC_train26,10,57.7533760071,"unto, shall, god, heaven, s, wit, thou, christ, belov, angel, jehoshaphat, lord, obama, thing, ye, sermon, antichrist, scriptur, thi, hath, say, thee, ie, sunday, outlin, beast, sin, rev, save, baptist",0.0301777789228,0.0249078701973,0.6,0.4,0.204345915709,0.587917545467,0.0096471278703,0.00561220746827,0.010600836329,0.0145623945419,0.022962365197,0.00220086567383,0.00983053334311,0.757918132859,0.692037900764
274,WBC_train14,10,63.3184390068,"unto, shall, ye, sin, god, hope, fear, lord, christ, thi, thou, s, say, hath, repent, thee, thing, psalm, heaven, mock, let, belov, hell, judgment, punish, righteous, etern, wit, sermon, wrath",0.0276861570446,0.035812015805,0.3,0.7,0.192621203523,0.622109808887,0.0139602265244,0.00892269195311,0.0147833530884,0.0186685104702,0.021434215725,0.000395100750691,0.0100750691426,0.755948691745,0.788754771182
275,DorothyDay_train48,10,40.3847241402,"worker, get, poverti, pray, room, love, talk, fr, pilgrimag, too, labor, meet, tri, say, farm, go, i, silenc, job, comfort, retreat, thing, night, maurin, sin, prayer, tell, feast, street, am",0.02329982792,0.0180923698546,0.6,0.4,0.181636603887,0.695469360701,0.0208284440272,0.00445904717203,0.0163693968552,0.0121450363764,0.010384886177,0.00416568880544,0.0112649612767,0.733370882752,0.640562928276
276,Shepherd_train60,10,61.4897270203,"s, don, get, t, ask, said, god, ill, christ, know, thing, evil, sin, preacher, jesus, happen, whi, say, i, heaven, will, didn, go, fear, dad, anger, let, lord, re, tell",0.0309225733918,0.0253593095524,0.8,0.2,0.0615942500817,0.594706177484,0.0228116896769,0.0163641460509,0.0229168126708,0.00900553647768,0.0275071834046,0.00388955077441,0.0119840213049,0.674837755767,0.632298962104
277,JohnPiper_test12,10,56.7623529434,"vers, god, christ, say, s, promis, fear, jesus, husband, glori, will, sin, faith, let, grace, etern, nt, trust, servant, ransom, coven, glorifi, get, thing, want, save, know, joy, am, answer",0.0292504607227,0.0175472733234,0.8,0.2,0.115243529689,0.684004808144,0.0146180619161,0.0197472064481,0.013885326983,0.008756182451,0.0259388166331,0.0018684740795,0.0121633998901,0.719924800547,0.633974195971
278,DorothyDay_test19,10,34.8481462002,"worker, labor, fr, prayer, steel, too, priest, get, negro, tri, talk, love, want, peter, strike, spoke, pray, room, visit, cathol, summari, money, meet, hospit, i, job, lewi, ddlw, street, told",0.0250201463561,0.0194692531753,0.8,0.2,0.155338938867,0.632616236972,0.0133844498251,0.00235404896422,0.0132499327415,0.013048157116,0.0172181867097,0.00269034167339,0.00914716168953,0.743826614769,0.625474065784
279,PastorAnderson_train18,10,194.54301095,"s, re, say, nt, go, get, bibl, let, talk, whi, vers, want, unto, look, know, preach, thing, god, ve, lot, pastor, tell, jesus, christ, i, save, here, lord, just, chapter",0.0231105009009,0.0153058116091,0.9,0.1,0.0681666526871,0.642178798685,0.0126522876997,0.0245013987907,0.0208013717174,0.0190957494811,0.0161086544536,0.00209367385615,0.0176789098457,0.717960705467,0.76065143438
280,MehrBaba_test5,10,33.5656080246,"baba, meher, master, s, swami, feel, love, worri, realiz, mind, avatar, ask, say, know, want, nt, mandali, spiritu, perfect, conscious, shri, get, wonder, tri, whi, self, mere, ignor, god, bangalor",0.0363037114873,0.0155206401785,1.0,0.0,0.20472346516,0.68255574749,0.0103962818004,0.00727739726027,0.00501467710372,0.0116805283757,0.0290484344423,0.00587084148728,0.0154721135029,0.712413189406,0.695545726725
281,WBC_train31,10,55.525783062,"shall, unto, s, ye, god, thou, sermon, christ, lord, puritan, wit, belov, sin, sunday, ie, baptist, say, outlin, preach, daniel, curs, heaven, thee, thi, eat, persecut, cain, hath, fag, blood",0.0239314589596,0.026676742768,0.5,0.5,0.178696832897,0.550113454311,0.00826624496837,0.00700833812536,0.0120759056929,0.0163168487637,0.0192998849914,0.00100632547441,0.00772714203565,0.757611798516,0.74626128708
282,DorothyDay_train32,10,56.4985489845,"fr, worker, too, love, fear, tri, talk, go, labor, get, night, hour, feel, christ, retreat, morn, say, bread, am, pray, farm, know, littl, told, ask, i, so, foucauld, priest, girl",0.0261679671845,0.0187861171042,0.7,0.3,0.188482007064,0.68544673818,0.0162362469438,0.00328545232274,0.0123013447433,0.015625,0.0145171149144,0.00401130806846,0.0108114303178,0.752789154899,0.687581018737
283,Rabbinic_train11,10,42.5316581726,"israel, jewish, isra, birthright, jew, know, samson, menorah, want, jewri, ask, rabbi, get, am, ben, let, hope, too, jacob, arch, should, moment, gurion, wooden, pond, look, neither, tell, diaspora, expect",0.0246232580138,0.015803391416,0.9,0.1,0.22613539551,0.713432746298,0.0202757066996,0.00686584777128,0.0104596899641,0.00970873786408,0.00901142519981,0.00209193799281,0.0141608110283,0.701199569709,0.708182605557
284,WBC_test7,10,84.5141041279,"sin, shall, unto, christ, satan, god, spirit, s, ye, thi, lord, thee, thou, hath, say, heaven, comfort, jesus, thing, righteous, grace, sermon, will, bless, prophet, soul, devil, balaam, etern, philemon",0.0296947434277,0.031587009655,0.4,0.6,0.209795068077,0.662293505985,0.0120375667429,0.00991609458429,0.0141590389016,0.0122282608696,0.0253861556064,0.00209763539283,0.00979691075515,0.730240760224,0.74478168555
285,JohnPiper_train46,10,55.3271479607,"worship, god, s, spirit, bless, vers, love, prayer, say, pray, coven, christ, feel, jesus, let, lord, whi, will, nt, glori, want, priest, get, answer, thing, know, ask, bethlehem, piper, sin",0.0314529295803,0.0177304027139,0.9,0.1,0.131336867647,0.703477384591,0.0232022068549,0.0130748592374,0.0158712164154,0.00638627517666,0.0188943052564,0.000302308884102,0.011714469259,0.731848547547,0.686837575949
286,DorothyDay_train43,10,48.35308218,"worker, get, too, hospit, ammon, am, talk, i, room, met, love, joy, farm, told, cathol, want, hope, maurin, go, visit, got, away, stanley, night, morn, done, fr, labor, peter, priest",0.0258197506811,0.0215045586297,0.8,0.2,0.186694823735,0.796343837261,0.0191696278287,0.00144941088461,0.0199177108659,0.00916401720591,0.0180475032729,0.00518982607069,0.0111744903684,0.761209177683,0.760790559596
287,DorothyDay_train67,10,43.5081970692,"love, worker, am, say, christ, know, rememb, too, tri, thing, street, i, go, god, talk, felt, evil, wish, bread, sin, get, feel, prison, how, stteresa, will, want, room, prayer, desir",0.0223486818285,0.0198719011112,0.6,0.4,0.154766788693,0.743501193473,0.0180271204467,0.0115926615262,0.0182398298325,0.0105291145972,0.0161659133209,0.00882743951077,0.0110077107152,0.771914037172,0.688111969184
288,Shepherd_train67,10,61.215857029,"s, god, trust, sin, get, know, don, say, ill, christ, said, want, love, someon, disagr, i, lord, heaven, rememb, whi, t, am, think, let, spirit, ask, do, someth, everyth, will",0.0356922112752,0.0231848571706,0.7,0.3,0.0808070920437,0.627749372929,0.0227591036415,0.0160714285714,0.0258053221289,0.00896358543417,0.027906162465,0.00381652661064,0.0100840336134,0.665896180277,0.633099853722
289,DorothyDay_train76,10,50.5531330109,"worker, labor, room, farm, get, ask, talk, night, poverti, too, fr, priest, hospit, love, tri, trip, parish, am, maurin, go, morn, spoke, i, want, know, will, unemploy, comfort, detroit, door",0.0255351126519,0.0171964701099,0.9,0.1,0.189414238333,0.727806860737,0.0190262508414,0.00242315458829,0.0118914067759,0.011577294144,0.0152120260265,0.0060130132376,0.00879515369082,0.726712676922,0.74900383308
290,Shepherd_test7,10,64.1791489124,"s, get, don, christ, t, want, know, grace, go, love, ill, god, ask, tell, sin, said, i, jesus, didn, car, let, got, preacher, scriptur, say, sunday, thing, whi, talk, bless",0.0353597286788,0.0192313927846,1.0,0.0,0.0598918860975,0.608221390385,0.0216523647974,0.0156987959822,0.0267744295882,0.0117740969866,0.0213530233486,0.00781613783011,0.0116077961817,0.65738811733,0.583298825536
291,PastorAnderson_train11,10,197.924609184,"s, re, nt, say, get, go, bibl, know, vers, want, pastor, let, thing, ve, look, unto, talk, christ, whi, chapter, god, lot, tell, oh, shall, save, preach, congreg, i, ll",0.0253721685471,0.0181234664592,0.9,0.1,0.0824400191826,0.697238234418,0.012522409708,0.0282429888019,0.020441257286,0.0191259538202,0.0146575256079,0.00236033909604,0.0171169629102,0.782760987742,0.781999747478
292,MehrBaba_train12,10,29.5432920456,"baba, master, love, shri, s, meher, feel, perfect, spiritu, divin, discipl, hyderabad, awaken, know, conscious, dear, say, seem, mind, ego, pure, inner, everyth, grace, happi, belov, sudden, told, will, i",0.040879845065,0.0194232330682,0.9,0.1,0.19150739079,0.737297828201,0.00942894076496,0.00334575317466,0.0168808455631,0.00866854231617,0.0265379058627,0.00387803208881,0.0101132993689,0.699985227996,0.699645734916
293,MehrBaba_test2,10,36.8226988316,"baba, s, nt, meher, master, feel, love, conscious, want, get, finit, damaan, mast, noth, ve, mind, got, mandali, know, re, happi, lover, infinit, let, dr, self, everyth, go, heart, spiritu",0.0360637963559,0.0142562771924,1.0,0.0,0.227504545672,0.818001760929,0.0112649218181,0.0160286947262,0.010144034075,0.0105923891722,0.0342431205515,0.000112088774309,0.0138429636272,0.737627927532,0.642817496956
294,MehrBaba_train25,10,38.6788289547,"baba, master, s, meher, shri, love, spiritu, discipl, want, evil, nt, re, perfect, feel, know, mind, truth, conscious, soul, seem, divin, mad, room, ajmer, ashram, go, path, must, look, self",0.0332333420683,0.0174529259805,0.9,0.1,0.226499282811,0.748841131861,0.00827912477824,0.0132788559755,0.00784904037417,0.010268265147,0.026987796355,0.00510725229826,0.0152142357938,0.752012366573,0.742473206702
295,Shepherd_train34,10,60.5548410416,"s, don, get, ill, want, t, ask, know, thing, happi, said, christ, fear, someon, god, i, talk, bless, ve, better, superstit, sure, lord, someth, go, delight, lot, whi, say, pray",0.0342165739606,0.0202157423199,0.8,0.2,0.0598546664467,0.577444276994,0.0219773358724,0.0234445727843,0.0248805918896,0.00899072831143,0.0201042674742,0.00586894764774,0.0114881528424,0.657717131039,0.555640887697
296,Shepherd_train25,10,58.8149499893,"s, love, get, sin, don, evil, ill, preach, say, i, ask, want, let, know, said, god, t, thing, bad, someth, happen, go, desir, preacher, lord, ve, save, someon, disappoint, look",0.0335912576018,0.0306142949589,0.5,0.5,0.0862973934864,0.589877365706,0.018858202803,0.0132247870294,0.0276861775213,0.00851882385271,0.0228428139599,0.00398461115691,0.0125034350096,0.658801679775,0.629019223198
297,Unitarian_train15,10,76.6157841682,"am, i, friendship, know, nt, say, s, love, want, hope, too, feel, silenc, thing, friend, sermon, get, listen, think, ask, let, here, read, everyon, congreg, someth, amen, how, morn, everyth",0.0272179817256,0.0196725318269,0.9,0.1,0.134522003028,0.670798960105,0.0197222546388,0.00671023456646,0.0274827867896,0.011699148092,0.00840238067452,0.00303419302136,0.0101237017155,0.708802478192,0.597731585977
298,NaumanKhan_train7,10,118.542480946,"allah, nt, know, say, get, talk, s, quran, thing, don't, na, go, gon, want, ask, happen, someth, prophet, realli, tell, whi, am, let, ayah, do, got, you'r, so, wa, guy",0.0234213509947,0.0171376090329,0.9,0.1,0.136359336373,0.761431074505,0.0158066268332,0.0398334238638,0.0176172370089,0.0215824732935,0.0183595871809,0.00112257830889,0.0152091254753,0.712382033829,0.455040264559
299,JohnPiper_train55,10,53.6844921112,"vers, love, s, god, hope, say, jesus, thing, grace, kind, christ, nt, let, refin, will, mind, answer, fear, promis, shall, whi, sin, get, know, lord, piper, glori, fire, confid, keep",0.0325246347033,0.0206635623611,0.7,0.3,0.116921680512,0.654278617198,0.0192756101352,0.0181874708534,0.0141458106638,0.0090548733095,0.0226177522151,0.00042748328929,0.0136794652573,0.696428316165,0.682882630927
300,JohnPiper_test1,10,52.7995519638,"god, s, grace, spirit, vers, say, job, righteous, wonder, let, sin, nt, faith, christ, fountain, answer, glori, whi, justifi, thing, love, wisdom, paul, lord, want, know, jesus, hope, joy, will",0.0413275002975,0.0204571464581,1.0,0.0,0.136320104757,0.649065071053,0.019330504479,0.014930064435,0.011472575829,0.00797579757976,0.0187804494735,0.000510765362251,0.011786892975,0.713017756586,0.614391967481
301,WBC_train36,10,63.3576860428,"shall, unto, thou, ye, thi, lord, god, abomin, s, thee, ie, christ, wit, sermon, thing, heaven, say, hath, will, sodom, belov, hast, sunday, outlin, fag, done, neither, revel, prophet, behold",0.0234051255962,0.0221344105048,0.6,0.4,0.182530018556,0.589340658448,0.00943058762317,0.0058534681799,0.0157393255504,0.016357191636,0.0170726155247,0.00325192676661,0.0076745471692,0.780570126064,0.677463882584
302,Shepherd_train53,10,61.9852509499,"s, want, love, christ, get, don, ask, said, t, know, ill, forgiv, preacher, sin, say, god, i, tri, heaven, ve, preach, let, thing, got, whi, didn, gift, go, someth, happen",0.0319714454225,0.0224655445559,0.7,0.3,0.0594863288894,0.58403930051,0.0171410320108,0.0157569735254,0.0234935055717,0.00975938675562,0.0267939527291,0.00358435659025,0.0128469018383,0.6790582083,0.654783318851
303,JohnPiper_train38,10,57.1581628323,"vers, god, christ, abraham, s, nt, say, glori, thing, fill, seal, sin, prayer, scroll, steal, let, heaven, bless, savior, distress, whi, joy, jesus, promis, faith, will, lamb, shall, rejoic, spirit",0.0358757021406,0.0224147582515,0.9,0.1,0.134648103099,0.660286702047,0.0188173913043,0.0140869565217,0.00904347826087,0.00601739130435,0.0237217391304,0.000660869565217,0.0104347826087,0.715641463436,0.697725182394
304,DorothyDay_train53,10,68.1034390926,"get, worker, go, am, i, talk, morn, too, night, priest, stay, tri, want, told, prison, room, happi, fr, street, hospit, visit, feel, read, paper, say, girl, rememb, went, meet, cathol",0.0255554803913,0.0168344435854,0.9,0.1,0.193151080071,0.752949665809,0.0155144722004,0.00235792639169,0.0206062262926,0.00980760687558,0.015992892048,0.00738133479137,0.0107644465708,0.747529367048,0.670626513413
305,Shepherd_train46,10,60.961974144,"s, get, don, christ, want, ill, said, t, know, ask, god, i, love, lord, go, am, do, say, thing, rememb, car, tell, should, whi, lazi, told, will, hope, preacher, re",0.0334339488756,0.0218047222512,0.8,0.2,0.0646748711235,0.621090865153,0.0210439224433,0.0168711104716,0.0257203496529,0.00924493686823,0.0218353178172,0.00777006367136,0.0109716176841,0.661512685171,0.643704997165
306,Rabbinic_test1,10,42.8210480213,"jew, rabbi, jewish, jacob, know, torah, koufax, bless, judaism, want, don't, get, hyphen, whi, moment, am, ask, synagogu, shabbat, will, think, kid, should, if, hope, congreg, sibl, esau, sit, garden",0.0253214154108,0.0165843995938,0.8,0.2,0.270347463202,0.762689593778,0.0250465640623,0.0125968042349,0.0126458190373,0.00823448681502,0.0079403980002,0.000686207234585,0.0136261150868,0.744774521863,0.583685250521
307,WBC_train18,10,59.1112110615,"unto, shall, ye, christ, thou, spirit, thee, god, lord, s, comfort, hath, say, thing, suffer, love, rejoic, sake, righteous, let, thi, sin, uzziah, sermon, neither, will, heaven, sunday, belov, outlin",0.0300272989727,0.0283613278046,0.6,0.4,0.198794918909,0.654658760965,0.0160584411405,0.00823839866126,0.0146102851258,0.0168951535045,0.0285769453562,0.00112634356697,0.00904292978052,0.740495606848,0.755000953945
308,Shepherd_test17,10,54.374297142,"s, christ, said, god, get, ill, rememb, ask, pray, prais, want, don, widow, disagr, thank, say, sin, happen, t, i, know, go, someon, done, will, better, must, do, whi, am",0.0332663467595,0.0227880330596,0.7,0.3,0.075821415791,0.606107305546,0.0204336640941,0.0150312385153,0.0228959941198,0.0103270856303,0.0242557883131,0.00893054024256,0.00988607129732,0.658420270246,0.591959751982
309,WBC_train22,10,56.8646528721,"shall, unto, christ, god, ye, s, belov, wit, sermon, say, thing, lord, grace, ie, thi, preach, sunday, outlin, heaven, let, hath, thou, will, righteous, thee, etern, jesus, forth, love, barnaba",0.0322896192061,0.0222958401651,0.7,0.3,0.201250286087,0.576789962715,0.0116978835621,0.0084522280073,0.0135911826357,0.0137264182839,0.0207248630739,0.00175806342552,0.00784366759078,0.745070363231,0.718262703907
310,DorothyDay_test20,10,37.287678957,"get, worker, retreat, want, too, ask, go, talk, say, poverti, room, tri, peter, farm, morn, know, reader, maurin, tell, told, love, night, shall, thing, hard, put, feel, gone, dollar, comfort",0.024849817724,0.0209540556332,0.6,0.4,0.147583164721,0.758276529648,0.0260392873458,0.00371174052079,0.0130196436729,0.014104613979,0.0220420283234,0.00291228871631,0.0105641845592,0.691602799879,0.723069094461
311,MehrBaba_train15,10,60.0227019787,"baba, nt, meher, s, mind, love, master, infinit, divin, know, perfect, feel, get, everyth, conscious, dr, mr, am, belov, whi, go, say, got, answer, thing, ignor, spiritu, must, ask, noth",0.0332400275691,0.019003792677,0.9,0.1,0.258339272119,0.71556762845,0.00579495300024,0.0115225228261,0.0111856069539,0.0102759340993,0.0222701391463,0.000471682220949,0.0185640645531,0.765553639509,0.749814986446
312,DorothyDay_test15,10,64.2620990276,"get, too, priest, tamar, farm, worker, babi, night, retreat, go, say, dollar, room, job, hour, tomato, ask, am, thing, how, talk, tri, wonder, good, morn, cloth, i, girl, milk, bed",0.0264421607872,0.0217316583162,0.8,0.2,0.194007096474,0.63918075627,0.0181005264297,0.00212735270787,0.0117184683061,0.0111415590971,0.00977139972597,0.00832912670369,0.0116102978294,0.744181881812,0.760781082047
313,WBC_train33,10,57.0025799274,"shall, unto, thou, s, lord, god, belov, mose, wit, christ, pharaoh, sodomit, sin, ye, thee, abomin, say, let, satan, filthi, sermon, heaven, thing, ie, shalt, sunday, outlin, hast, zion, know",0.022138820055,0.0297599062469,0.4,0.6,0.170735389769,0.546288880231,0.00832152331117,0.00581416475889,0.0124277771721,0.0192957592936,0.0218394563756,0.000363385297431,0.00922998655474,0.827891043493,0.727834631062
314,DorothyDay_test5,10,35.9199399948,"worker, too, go, fr, pray, say, answer, get, ask, priest, know, love, tri, prayer, strike, farm, dont, retreat, am, babi, talk, teresa, crowd, want, thing, cathol, tell, i, spoke, told",0.0234729955044,0.0230519710802,0.5,0.5,0.126378051657,0.697900641462,0.0232991612302,0.00452669418187,0.0141126348023,0.0127812541606,0.0127146851285,0.00605778191985,0.00885368126747,0.742068857358,0.579299986028
315,WBC_test9,10,60.7000038624,"shall, ye, unto, sin, thou, s, god, thee, thi, evil, christ, lord, coven, thing, say, belov, grace, let, obama, love, gill, wrath, content, wit, will, heaven, sunday, curs, bless, sermon",0.0337129300407,0.0338932047006,0.4,0.6,0.196523372417,0.593780608799,0.016834205453,0.0092949600661,0.0100523271826,0.0169719085651,0.0202079316993,0.000413109336271,0.00970806940237,0.719070947472,0.793234802556
316,Unitarian_train27,6,52.2027640343,"fear, am, let, get, i, s, love, know, say, tree, snake, too, circl, silenc, sudden, congreg, nt, els, heard, safeti, samaritan, thing, mous, yes, morn, dont, someth, rememb, courag, tell",0.0278075256786,0.0293397320239,0.5,0.5,0.102489877007,0.63247584602,0.0202015657338,0.00791865382885,0.0278502654549,0.00904346261136,0.00800863853145,0.00562404391253,0.00931341671916,0.704701295543,0.673609081767
317,WBC_train21,10,58.219370842,"unto, shall, s, lord, thou, god, preach, thee, sermon, inherit, love, satan, fag, chariti, sin, thing, scriptur, thi, wit, belov, ye, say, sunday, nt, outlin, fear, hell, christ, vengeanc, ie",0.0245994325298,0.0251310630943,0.5,0.5,0.197148767554,0.621980989324,0.0146040675032,0.00814943026107,0.0114308380211,0.014712245781,0.0219962498197,0.00209144670417,0.0098802827059,0.722729915096,0.70374633088
318,Shepherd_train41,10,61.5702087879,"s, get, want, ill, don, god, christ, t, go, said, got, ask, love, jesus, walk, talk, think, thing, will, heaven, ve, let, know, do, i, lord, say, trust, everyth, pray",0.0338875791129,0.0201012617483,0.9,0.1,0.0488583471741,0.592978466794,0.0246001142531,0.019244501571,0.0213867466438,0.00953299057412,0.0280991145387,0.00485575549843,0.0122465009997,0.679681432976,0.565613379816
319,Shepherd_train69,10,58.9935669899,"s, christ, don, t, get, sin, know, god, someth, lord, ask, ill, hope, said, merci, want, say, i, thing, love, whi, wisdom, heaven, got, car, do, go, job, someon, jesus",0.0338336244851,0.0242874876955,0.8,0.2,0.0556460946285,0.582555216606,0.0205357142857,0.0182291666667,0.0238467261905,0.00922619047619,0.0201636904762,0.0061755952381,0.0136160714286,0.67972708291,0.560963237802
