,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
389,Unitarian_test0,5,42.0082027912,"let, awar, mind, want, feel, love, ourselv, imagin, get, silenc, know, someon, nonviol, whi, creativ, look, say, dont, someth, bless",0.0278815687558,0.0195252752903,0.8,0.2,0.282706982095,0.692824160906,0.026106111736,0.010498687664,0.0265748031496,0.00970191226097,0.00717097862767,0.00337457817773,0.00998312710911,0.687332128907,0.661944318406
390,JohnPiper_test5,5,23.9037208557,"god, truth, vers, suppress, christ, unright, jesus, say, glori, triumph, spirit, whi, will, thing, love, precious, jealousi, sin, grace, bless",0.0324101510303,0.0246427016481,0.8,0.2,0.443392981553,0.685274833685,0.0231704519385,0.00986464785501,0.00818230480997,0.0100940582702,0.0217175193087,0.000382350692055,0.0145293262981,0.78984608694,0.705173429646
391,WBC_train32,5,26.4900810719,"unto, shall, fag, god, thi, thou, gibeah, sermon, fagenabl, lord, gift, hope, thee, belov, say, wit, heaven, outlin, vengeanc, will",0.0242642993146,0.0264378364054,0.4,0.6,0.363818850189,0.587520482349,0.0115871539947,0.00543594878764,0.0082254488234,0.0197410771762,0.0307560260353,0.00157356412274,0.0097274873042,0.7250677921,0.64690902664
392,DorothyDay_train62,5,26.4880371094,"get, strike, worker, teresa, bed, know, morn, street, night, too, talk, shall, pay, told, thing, room, neighborhood, say, want, unemploy",0.0259071532761,0.0318625445936,0.6,0.4,0.27004784689,0.631492367282,0.01979990205,0.00356818022808,0.0149723640943,0.0135730777304,0.0116140768208,0.0093052543203,0.00986496886588,0.715472956366,0.676465889415
393,DorothyDay_train57,5,13.2302069664,"worker, retreat, get, too, street, pray, farm, night, sat, babi, stay, carthusian, ask, talk, want, danc, say, sleep, feast, garden",0.0241920258185,0.021842632606,0.6,0.4,0.348159891599,0.700824525745,0.0230595327807,0.00482290881688,0.0114544084401,0.0159758854559,0.0152223059533,0.00738507912585,0.00798794272796,0.754205671196,0.590477956824
394,DorothyDay_train73,5,15.9482579231,"get, too, worker, farm, barn, tri, room, away, talk, care, jail, shall, neighborhood, prayer, ask, joy, say, tamar, got, loneli",0.0201505056054,0.0197088214976,0.4,0.6,0.311717946791,0.691205281155,0.023669349994,0.00216268172534,0.0138171332452,0.0105731106572,0.00684849213024,0.00600744923705,0.00925147182506,0.794584356996,0.586297384111
395,DorothyDay_test40,5,16.9315559864,"christ, prayer, room, get, poverti, ask, talk, peter, too, want, thing, tri, pray, say, look, noth, love, worker, shack, listen",0.0213504431282,0.0238381299459,0.6,0.4,0.381412481133,0.749436714489,0.0153528872594,0.00572868927589,0.0139780018332,0.0150091659028,0.0278414298808,0.00698900091659,0.015925756187,0.668890526984,0.654985530182
396,DorothyDay_train95,5,21.8765249252,"worker, prison, nonviol, hospit, farm, too, pen, maurin, hear, car, poverti, priest, told, merci, get, encycl, detent, sentenc, cathol, alinski",0.0273708408278,0.0235409898118,1.0,0.0,0.268854337049,0.706168066293,0.0177566045907,0.00216543958424,0.0133391078389,0.0110870506713,0.0128194023387,0.00632308358597,0.00710264183629,0.71734756943,0.612628247463
397,Shepherd_test13,5,24.3147008419,"christ, know, christma, save, preach, sin, don, grace, get, jesus, ask, spirit, etern, anyth, asham, preacher, god, ill, tell, think",0.0288869610653,0.023365844358,0.6,0.4,0.302491388867,0.631657314353,0.0238020670216,0.0185562167241,0.0212182900094,0.0102568117758,0.0236454744754,0.00266207328531,0.0115878484184,0.663738360013,0.646466652903
398,MehrBaba_train35,5,17.4209280014,"love, dionysus, baba, spiritu, feel, conscious, duti, get, devote, joy, godman, know, inner, divin, hate, will, meher, perfect, shri, pentheus",0.0442232505236,0.0205338195476,0.8,0.2,0.449344741096,0.72056439687,0.00904877510483,0.00275877289782,0.00342087839329,0.010152284264,0.0334363275215,0.000993158243213,0.0168836901346,0.683979438612,0.598780790332
399,JohnPiper_train100,5,24.9599051476,"vers, god, homosexu, christ, glori, sing, say, justifi, jehoshaphat, heaven, judah, lord, promis, gentil, faith, shall, worship, will, thing, want",0.0297354198358,0.0184966547134,0.8,0.2,0.513187200436,0.693699460346,0.020486012998,0.0124328906471,0.00791183950268,0.013987001978,0.0202740887256,0.00105962136197,0.00847697089573,0.737646707284,0.625297576049
400,DorothyDay_train82,5,21.7311859131,"worker, strike, labor, get, talk, spoke, room, farm, done, men, too, care, dollar, nov, reader, fishermen, frank, destitut, bread, cooper",0.0209083272739,0.0148440327061,0.8,0.2,0.272280958876,0.687454076691,0.0200017022725,0.00051068176015,0.010213635203,0.0185547706188,0.00748999914886,0.00485147672142,0.00766022640225,0.783253256661,0.697608732031
401,Shepherd_train93,5,29.3820779324,"sin, elisha, don, god, jesus, get, ill, want, ask, said, know, christ, lord, let, super, devil, someth, love, preacher, evil",0.0319993452229,0.0258859175653,0.6,0.4,0.213633407084,0.53823467192,0.0228392297358,0.017849145928,0.020216236965,0.0100441430491,0.0280852152773,0.00236709103704,0.0116435288849,0.675686131915,0.676949820115
402,PastorAnderson_train16,5,79.5251641273,"say, get, christ, shall, bibl, don, unto, vers, know, look, thing, let, want, jesus, god, talk, chapter, preach, realli, husband",0.0215145046866,0.0145379535342,1.0,0.0,0.319214424421,0.568996740343,0.014029567691,0.023339511228,0.0173268393604,0.0151286582475,0.0168742726607,0.00267229860782,0.0181242187837,0.71077252681,0.70824827411
403,Shepherd_train54,5,30.3596858978,"get, don, want, christ, spirit, sunday, ill, preacher, sin, must, scriptur, know, say, car, thing, said, prais, sing, god, preach",0.0314978040566,0.0227967529627,0.8,0.2,0.323060023902,0.637117755159,0.0242126110011,0.0159074937712,0.0243403820354,0.00900785791861,0.0179518303201,0.00632466619817,0.0114355075704,0.624907736584,0.555389794014
404,DorothyDay_test39,5,13.7121958733,"theophan, joy, thing, too, tree, bread, indochina, room, get, love, read, christ, tri, milk, know, farm, tabl, worker, say, easton",0.0332430865479,0.0216008294994,1.0,0.0,0.345473637474,0.693151515152,0.023292146002,0.0029825308905,0.0052549353785,0.010793921318,0.017327084221,0.0072432893055,0.0140605027695,0.770843211572,0.680988622451
405,PastorAnderson_train38,5,86.5346829891,"say, bibl, know, want, afraid, get, let, vers, unto, god, look, preach, lord, jesus, whi, sin, christ, talk, hey, tell",0.0208621836756,0.0207722311352,0.6,0.4,0.398732272743,0.689722068503,0.0144756705337,0.0263250408421,0.0285584300101,0.0161920714685,0.0177637156978,0.00130281034804,0.0155716855884,0.681852038417,0.631351518687
406,Shepherd_train129,5,24.6352329254,"know, get, encourag, don, didn, bad, talk, want, sin, christ, ask, ill, good, say, god, someth, thing, boss, got, enslav",0.0383281057765,0.0220240626529,1.0,0.0,0.237751197469,0.581617986488,0.0184029697496,0.0188768659664,0.0221941394835,0.0138219729879,0.0194297448859,0.00742437406208,0.0113735092015,0.64632262208,0.559350787212
407,PastorAnderson_train25,5,107.893339872,"say, bibl, get, vers, let, jesus, want, chapter, tell, save, quran, unto, god, woman, shall, talk, thing, whi, look, christ",0.0269306106329,0.0237151461412,0.6,0.4,0.353232503114,0.605846530327,0.0136079497458,0.0232686725338,0.0173862292463,0.0168179514353,0.016771874856,0.00413153327497,0.0150363237033,0.682102088316,0.814168043223
408,WBC_train69,5,24.731541872,"shall, unto, god, sin, preach, sermon, fag, wit, lord, persecut, belov, psa, amo, thou, outlin, wrath, sunday, say, blood, thing",0.0284076134341,0.0375030611641,0.2,0.8,0.358855814371,0.499553374411,0.0115987685258,0.00809049903344,0.00816209637002,0.0172549581156,0.0168969714327,0.001360349395,0.00830529104317,0.774560562582,0.726301077798
409,DorothyDay_train124,5,16.5923349857,"priest, prison, judg, love, judith, ask, worker, christ, too, street, forgiv, room, communion, hour, night, tell, sit, polic, told, feel",0.0290501883733,0.031469201643,0.4,0.6,0.355620445174,0.746637639426,0.0248692620569,0.00627542126671,0.0147588611273,0.00999418942475,0.0130156885532,0.00790238233585,0.00790238233585,0.722265525465,0.722348242405
410,DorothyDay_test9,5,19.0083489418,"tri, too, worker, happi, christ, hope, love, ourselv, sin, talk, know, walk, woman, belloc, sunday, labor, say, thing, feel, thi",0.0266895640686,0.0236584118229,0.6,0.4,0.282757576902,0.678897801825,0.0163822525597,0.00399804973184,0.026036079961,0.00955631399317,0.0139444173574,0.00643588493418,0.0152120916626,0.743352561747,0.680576915769
411,JohnPiper_train47,5,24.332556963,"sin, hope, vers, christ, grace, steal, let, mind, god, say, prayer, pray, mortal, lnum, priest, etern, know, jesus, truth, hear",0.0273593294028,0.0234273685408,0.6,0.4,0.438776421962,0.6839144167,0.0253687736051,0.014822204803,0.0138958170028,0.00691227820138,0.0208080952042,0.00156773320031,0.0105465688021,0.674952092838,0.713471122076
412,NaumanKhan_test4,5,43.4770231247,"allah, say, know, talk, get, quran, want, don't, messeng, thing, ask, realli, dont, surah, prais, whi, someth, merci, look, let",0.0218456049205,0.0150942280157,1.0,0.0,0.560640073717,0.814325247966,0.016416472666,0.0367664766798,0.0166573011158,0.0174600626154,0.0240025688368,0.000802761499558,0.0138476358674,0.662227886931,0.591394074232
413,DorothyDay_train153,5,27.4422750473,"get, too, talk, say, thing, love, farm, worker, will, tri, retreat, tell, want, desir, rent, maurin, cloth, room, job, done",0.0282131006816,0.0195140724801,1.0,0.0,0.286412085109,0.707610871137,0.0199922610602,0.00174126144718,0.0153488972011,0.00922223655359,0.0103830775184,0.00993163936541,0.0123178124597,0.704174631245,0.608784116951
414,Unitarian_train47,5,34.8775088787,"flower, feel, fear, silenc, tell, say, parent, soul, talk, certainti, love, ask, think, want, know, mysteri, look, dont, convers, afraid",0.0272760986071,0.0238710034026,0.6,0.4,0.29357038846,0.63940251623,0.0191488214035,0.00555585522412,0.0244889152597,0.0108420087383,0.0121365769459,0.00690436377367,0.0108959490803,0.697373649199,0.620362043875
415,JohnPiper_train50,5,25.7695910931,"vers, christ, etern, god, hospit, evil, satan, say, joy, let, glori, will, whi, faith, deed, elder, promis, obey, grace, peter",0.0331083332094,0.0217806216837,0.8,0.2,0.415816207359,0.646013755961,0.0208636584182,0.0155957579538,0.00824842309558,0.00921882581271,0.0164275317114,0.000693144797948,0.010813058848,0.743455428528,0.68586648353
416,Shepherd_train112,5,28.5207600594,"worship, christ, preacher, get, want, preach, said, ask, don, ill, ministri, let, talk, thing, god, bless, lord, job, gift, think",0.0326854516793,0.015166081332,1.0,0.0,0.296561842429,0.608417637416,0.0220920051189,0.0172425405806,0.0229002492086,0.0144810399407,0.0228328955345,0.003771805752,0.0125277833906,0.63810289962,0.560007365427
417,MehrBaba_test13,5,10.4640409946,"plane, baba, imagin, master, pilgrim, conscious, meher, get, fals, path, swami, merg, annihil, realis, spiritu, ego, want, vessel, stay, bangalor",0.0379253211611,0.0186321848865,0.8,0.2,0.460067110547,0.683327948385,0.0013379204893,0.00554281345566,0.00191131498471,0.00630733944954,0.0280963302752,0.000382262996942,0.0105122324159,0.875343225527,0.65703050285
418,Unitarian_train52,5,39.7106339931,"hope, jefferson, say, joy, get, want, love, know, rememb, too, feel, sabbat, silenc, sermon, danc, aid, told, talk, ask, yes",0.0330168770075,0.0173613320418,1.0,0.0,0.286934447551,0.697671602756,0.0153815815421,0.00966278840465,0.0349043581148,0.00916978899625,0.0131137842635,0.00315519621376,0.0118319858016,0.663139431927,0.540701304743
419,DorothyDay_train69,5,17.0067710876,"worker, room, labor, hospit, street, get, talk, priest, night, floor, hour, paper, maurin, farm, sing, breadlin, too, cathol, care, mott",0.0270101994608,0.0163494173033,1.0,0.0,0.287178131843,0.682339211796,0.0264938639752,0.00183507282945,0.00963413235463,0.00848721183622,0.00906067209542,0.0056199105402,0.00940474825095,0.686960376107,0.724899858408
420,WBC_train57,5,33.9930591583,"repent, unto, shall, thee, preach, lord, puritan, sin, god, pharaoh, christ, luther, will, evil, thou, saith, say, mose, wit, hath",0.0259077099038,0.0256499055921,0.6,0.4,0.447049942765,0.603798786035,0.00655933214073,0.00590881986231,0.0168049005258,0.0162085976039,0.0190274841438,0.00113839648723,0.00867349704559,0.759109290286,0.776004623776
421,Shepherd_train45,5,25.2483251095,"heaven, christ, get, don, want, bless, car, ask, preacher, say, ill, didn, got, preach, said, god, fear, munoz, sin, tongu",0.034486946377,0.0199045212731,0.8,0.2,0.255976562127,0.614485163023,0.0207665292411,0.0141242937853,0.0249656436097,0.00908535654298,0.0247366010078,0.00313024889296,0.0101542220186,0.679114070324,0.581072819077
422,Rabbinic_test6,5,19.8511691093,"jewri, jew, rabbi, ghetto, jewish, know, warsaw, don't, mishnah, upris, moment, should, israel, ben, ask, tell, question, gurion, want, answer",0.0155858273243,0.0176488616958,0.6,0.4,0.434475927042,0.722140628074,0.0200621644532,0.011679382123,0.0177074503155,0.00621644532354,0.00715833097862,0.00122445135161,0.011867759254,0.728475642974,0.732770558969
423,Rabbinic_train21,5,19.4711449146,"rabbi, steinberg, torah, elisha, mose, congreg, jewish, rabbin, synagogu, jewri, want, god, learn, israel, moment, whi, too, pain, meir, know",0.0223889655036,0.0148881299859,0.8,0.2,0.497666887104,0.732098371112,0.0194497631765,0.0113876851759,0.0153179482011,0.00362793510027,0.013403204676,0.00171319157513,0.0109845812758,0.701062464304,0.733914634823
424,JohnPiper_train109,5,25.5264730453,"vers, coven, god, christ, say, jesus, gift, drink, reconcili, exult, glori, let, bless, promis, sin, will, thirst, lord, hope, fear",0.0307808018584,0.0245758465188,1.0,0.0,0.516187091201,0.730440977672,0.0279931093885,0.0153603215619,0.0124892334195,0.00897215044502,0.0222509331036,7.17772035601e-05,0.0140683318978,0.754229272621,0.630392323048
425,NaumanKhan_train14,5,64.1420149803,"allah, say, get, know, talk, want, thing, someth, quran, dont, gon, happen, alayhi, salyam, messeng, hes, realli, firawn, musa, ayah",0.0216236424618,0.014439899222,0.8,0.2,0.273577585491,0.499967385882,0.0190324449594,0.0340092699884,0.0159617612978,0.0205677867903,0.0139049826188,0.000926998841251,0.0180475086906,0.625885670826,0.536518154781
426,MehrBaba_train44,5,8.42562317848,"evil, master, spiritu, immort, discipl, moral, realiz, love, ask, pain, meher, reincarn, ignor, individu, mere, suffer, belov, baba, postul, happi",0.0404855126279,0.0251397302163,0.8,0.2,0.396056725883,0.653815749468,0.0155,0.0015,0.01975,0.009,0.016,0.00025,0.0155,0.766063220485,0.639009598741
427,Shepherd_train137,5,26.7754180431,"walk, get, ask, god, don, preacher, christ, said, wrong, want, jesus, humbl, ill, sin, saul, someon, debt, lord, better, proud",0.0334375673821,0.0242272624804,0.8,0.2,0.261401171969,0.617472418416,0.0221874361941,0.020349826448,0.0245695229021,0.00741849860478,0.0270196692302,0.00455999455523,0.00932416797114,0.669586226562,0.673989933573
428,DorothyDay_test25,5,18.4303901196,"pio, padr, spoke, tell, talk, weav, worker, too, wish, prison, giovanni, told, walk, get, paint, meet, say, monasteri, trip, visit",0.0191478391153,0.0165563043292,0.6,0.4,0.271267281845,0.749324939065,0.014293059126,0.00359897172237,0.0164524421594,0.00956298200514,0.0137789203085,0.00678663239075,0.00966580976864,0.767694312385,0.739546352382
429,Shepherd_train81,5,25.7009441853,"don, get, whi, anger, god, fear, better, want, christ, ill, preacher, angri, didn, happen, abl, know, let, said, thing, someon",0.0324383206673,0.028953135831,0.8,0.2,0.212599018284,0.534366576569,0.0205508474576,0.0129237288136,0.0170903954802,0.00939265536723,0.0214689265537,0.00310734463277,0.0137005649718,0.615794888718,0.543666285145
430,JohnPiper_train90,5,21.4884390831,"pray, prayer, weak, god, know, say, christ, door, vers, fast, promis, love, satan, answer, whi, almighti, let, multipli, fruit, jacob",0.033841889776,0.017537888867,0.8,0.2,0.445583936021,0.693952308149,0.021020042366,0.0139318885449,0.0170278637771,0.00765846504807,0.021590353593,0.000162946064853,0.0107544402803,0.662760564697,0.684698983951
431,Shepherd_train120,5,23.8924908638,"trust, wisdom, christ, say, don, lord, someon, get, ill, said, preacher, fear, ask, know, god, preach, doc, gambl, evil, better",0.0388476243385,0.0243653890775,0.6,0.4,0.320528386764,0.681002181743,0.0203278161658,0.0190422625743,0.022577534951,0.00932026353849,0.0255503776314,0.00425839627189,0.0114896352242,0.642388951052,0.570620376197
432,DorothyDay_test30,5,28.9253849983,"room, worker, hospit, peter, unemploy, get, maurin, marcher, paper, dollar, cathol, hospic, too, parish, priest, parad, kept, farm, tivoli, cloth",0.0243104085129,0.0179634603096,1.0,0.0,0.262707769424,0.712289182415,0.0160040970488,0.00160040970488,0.0152999167787,0.013763523462,0.0149798348377,0.00339286857436,0.00800204852442,0.697524833644,0.572665372602
433,DorothyDay_test10,5,15.9599030018,"julia, jim, worker, franz, get, hospit, bread, street, cathol, maritain, too, jagerstatt, retreat, gordon, refus, beach, girl, zahn, maurin, maisi",0.0248511798705,0.0188547407631,0.8,0.2,0.279485115259,0.655924223134,0.0147588192945,0.00167986561075,0.0121190304776,0.00995920326374,0.0187185025198,0.00983921286297,0.00803935685145,0.722068283707,0.69769814195
434,WBC_test20,5,28.7954699993,"satan, shall, unto, christ, god, devil, snare, lord, evil, fig, spirit, wit, soul, watch, thing, cast, judgment, job, thou, sin",0.0254574992497,0.0337398819641,0.2,0.8,0.39405997672,0.548757905704,0.012253856002,0.011156495763,0.0128025361214,0.0148143632262,0.0270072547705,0.00109736023898,0.00774248613059,0.707862977235,0.778869136365
435,Shepherd_train86,5,22.8091540337,"don, get, god, worship, christ, merci, scriptur, pray, know, someth, ask, want, love, prayer, whi, let, bless, thing, job, ill",0.034967465247,0.0174264359931,1.0,0.0,0.231866506367,0.581964104564,0.0227199743096,0.0193481053308,0.0224791265254,0.00971419396275,0.0166987797046,0.00658317276814,0.0133269107258,0.679434555816,0.671843207592
436,PastorAnderson_test6,5,104.148957014,"say, get, preach, unto, bibl, want, vers, pastor, know, whi, save, let, thing, anderson, god, talk, look, tell, chapter, shall",0.0227623867333,0.020785933386,0.8,0.2,0.360890242951,0.673311943676,0.012285012285,0.022836659823,0.0213220692673,0.0227861734711,0.0198579650634,0.000723637709939,0.0163912355693,0.734050290745,0.800526768569
437,WBC_train60,5,35.7274348736,"prayer, shall, unto, let, god, pray, imprecatori, lord, evil, righteous, hath, sin, thou, scriptur, christ, say, thing, afflict, thi, spirit",0.0245009179354,0.0282626819291,0.4,0.6,0.445599149147,0.669883315598,0.0180402882238,0.00857308157576,0.0158838689318,0.0165150160417,0.029874296534,0.00168305895966,0.0103613317204,0.76166859626,0.690581898441
438,JohnPiper_test23,5,25.9010629654,"feel, abraham, god, christ, vers, trajectori, will, love, say, let, realli, thing, money, want, promis, heaven, tender, know, shall, jesus",0.0316970192336,0.0151079163609,1.0,0.0,0.462224246395,0.699441183411,0.021281231842,0.021281231842,0.0149622312609,0.00849796629866,0.0188843695526,0.00123474723998,0.0101685066822,0.68769128753,0.529511662335
439,JohnPiper_train67,5,21.6475288868,"vers, god, glori, sin, say, save, jesus, let, anger, salvat, coven, bitter, grace, forgiv, will, thing, christ, trust, get, exchang",0.0329645813929,0.0284836060595,0.4,0.6,0.460836436542,0.709235813312,0.0191706434096,0.0268224452855,0.0107783445779,0.0113542866546,0.0259996708902,0.00205693598815,0.012506170808,0.730667326024,0.658557507322
440,JohnPiper_train99,5,24.728260994,"joy, god, vers, say, will, desir, hosea, christ, shall, jesus, milk, baptism, get, lord, feel, want, harlotri, save, husband, thing",0.0321250534489,0.0255266574789,0.8,0.2,0.463436780907,0.670663581446,0.0164612091238,0.0222189414631,0.0165350262051,0.0062006348269,0.0191186240496,0.00546246401417,0.0104820255407,0.695344572392,0.771775681282
441,DorothyDay_test0,5,18.6183130741,"worker, get, too, ammon, street, room, peter, maurin, night, rejoic, christ, want, paper, reader, tree, woman, morn, love, cathol, dollar",0.0244598255505,0.0172269446724,0.8,0.2,0.287822170734,0.68856218923,0.0238304414672,0.00274544256534,0.0147155721502,0.012519218098,0.0186690094443,0.00362398418625,0.011640676477,0.72091524788,0.692448309079
442,DorothyDay_train154,4,16.2512230873,"pilgrimag, moscow, get, room, walk, rememb, hour, lenin, retreat, kremlin, trip, visit, night, read, grave, talk, afternoon, knew, mood, felt",0.0245459605508,0.0190559389785,0.5,0.5,0.348863510933,0.732995849752,0.0189614574297,0.00223075969761,0.030239187012,0.00755979675301,0.00793159003594,0.00619655471558,0.00830338331887,0.707248838905,0.645045143561
443,DorothyDay_train138,5,18.1335551739,"get, worker, rent, peter, room, maurin, picket, too, pay, lawyer, christ, arrest, noth, pray, hospit, street, morn, talk, ask, say",0.0225863165531,0.0215004373556,0.6,0.4,0.30769688855,0.737134235941,0.0219517496196,0.00228211258422,0.013910019561,0.0135840034775,0.0249945663986,0.00901977830906,0.00641164964138,0.70710925669,0.751893145793
444,MehrBaba_train26,5,16.1116120815,"imperson, realiz, imper, mind, real, pure, reaction, truth, spiritu, thi, anna, dogma, love, master, wisdom, manifest, oneini, ritual, kingsford, soul",0.0275170804879,0.00996292189634,1.0,0.0,0.371954136277,0.741977743985,0.00939547533688,0.00222524415873,0.025219433799,0.00679935715169,0.0145877117073,0.00791197923105,0.0154530844357,0.798081504686,0.711657732305
445,Unitarian_train24,5,19.4577481747,"capek, hope, feel, erot, ask, get, flower, sure, rememb, let, love, knew, evil, congreg, say, pulpit, easter, pure, imagin, too",0.0223249256408,0.01859975801,0.4,0.6,0.200579465803,0.546831801064,0.0291696310601,0.00772436223193,0.0162618152251,0.00650472609005,0.00955381644476,0.00264254497408,0.0087407256835,0.698582463546,0.628898414048
446,DorothyDay_train145,5,16.8424110413,"worker, get, prayer, prison, room, too, ask, pray, say, strike, stjoseph, priest, joe, lawrenc, send, told, farm, hour, love, hospit",0.0263302078394,0.0208278738328,0.6,0.4,0.317569303934,0.710666538991,0.0211433971179,0.00685093314434,0.0148830616584,0.00720529175526,0.0133475076778,0.0033073470352,0.0074415308292,0.723094361433,0.599331038388
447,Unitarian_train55,1,9.08649206161,"silenc, sermon, franci, unitarian, christma, say, christian, universalist, robertson, experi, congreg, quit, pat, know, too, theolog, prayer, christ, mind, fundamentalist",0.0290497291974,0.0152634170359,1.0,0.0,0.364406779661,0.584745762712,0.021910388971,0.00861644510094,0.0174790743476,0.00689315608075,0.00443131462334,0.000738552437223,0.0115706548498,0.677513884401,0.52610128267
448,Rabbinic_train18,5,20.6023199558,"samson, israel, jew, know, jerusalem, templ, moment, expect, patient, plane, micah, otherwis, mayb, jewish, imagin, ego, happen, rabbi, get, night",0.020085678865,0.0211296946555,0.6,0.4,0.413451582451,0.790773861729,0.0207150964813,0.00510783200908,0.0139992432841,0.00785092697692,0.0152289065456,0.00217555807794,0.0109723798714,0.752949723167,0.678835161476
449,Unitarian_train35,5,41.1113519669,"listen, freedom, talk, tell, say, truth, bless, congreg, know, get, love, too, think, want, donkey, ask, unitarian, read, silenc, happen",0.0341957933158,0.0143571960401,1.0,0.0,0.293197465441,0.70419074184,0.0174259517066,0.0120493495271,0.0247227689501,0.0112332581249,0.00768086025635,0.00288032259613,0.0100811290865,0.729866082833,0.707555074182
450,WBC_train28,5,27.2822320461,"shall, unto, thou, god, thee, thi, sin, lord, worship, hath, obama, devil, say, will, thing, evil, eat, wit, beast, heaven",0.0192857451942,0.0329154805671,0.2,0.8,0.430971233151,0.574689124137,0.0107742247393,0.00683748877685,0.0136749775537,0.0214103183922,0.0221700393674,0.00276262172802,0.0102217003937,0.712117116577,0.648781268108
451,WBC_train58,5,25.6161780357,"shall, unto, lord, god, thee, hath, heaven, say, thou, sermon, prophet, spirit, outlin, wit, belov, sunday, jeremiah, thi, grace, earthquak",0.0323029796837,0.0260601966532,0.8,0.2,0.412215516983,0.596665386074,0.00925122867881,0.00549291702804,0.0103353570396,0.0132986412258,0.0216102919919,0.00440878866724,0.00795027464585,0.798624454147,0.707780118562
452,Shepherd_train73,5,29.9424200058,"don, get, disagr, want, ill, ask, said, attitud, think, disagre, saul, didn, say, church, know, tell, got, christ, lazi, told",0.0256999023203,0.0254434776702,0.4,0.6,0.218311337669,0.552396112561,0.0189971568881,0.0149909537348,0.0175109847506,0.0128586197984,0.025006461618,0.00620315326958,0.0115016800207,0.644721051637,0.665427259647
453,Shepherd_test31,5,30.6668941975,"christ, evil, happen, jesus, don, want, gospel, get, ill, said, say, ask, know, love, thing, whi, god, hell, preach, let",0.0261391437004,0.0262089793587,0.6,0.4,0.265666172911,0.588741054016,0.0215985433541,0.0140013813022,0.0267470333396,0.0106736987505,0.0219752621335,0.0052112764488,0.0156338293464,0.644145971753,0.62674177227
454,Shepherd_test28,5,27.2638192177,"don, get, pray, know, trust, want, christ, car, ill, desir, lord, bless, preach, ask, innoc, god, should, wrong, said, thing",0.031218752418,0.0221577304527,0.6,0.4,0.267070732026,0.618046801192,0.0227144469526,0.0170711060948,0.0291337471783,0.00846501128668,0.0211625282167,0.00380925507901,0.0114983069977,0.669224645379,0.637746504545
455,JohnPiper_test14,5,21.1449809074,"vers, spirit, god, christ, say, shall, reconcil, jesus, wrath, save, sin, promis, thing, resurrect, answer, vain, spare, holi, piper, love",0.0245105574226,0.0216260711425,0.6,0.4,0.473930195076,0.725071386385,0.0325217391304,0.0150434782609,0.0137391304348,0.006,0.0272173913043,0.000521739130435,0.012,0.741552953615,0.616990702418
456,DorothyDay_train99,5,18.9979581833,"babi, get, too, worker, bed, walk, want, priest, tri, sleep, job, room, night, told, polic, cathol, pilgrimag, teresa, tree, hermit",0.0208240670103,0.0200982936252,0.6,0.4,0.296257156822,0.705357142857,0.0242059033807,0.00142988458789,0.0119497497702,0.0104177305689,0.0173628842815,0.0034725768563,0.0100091921152,0.733809489319,0.497448103519
457,MehrBaba_train33,5,24.1652829647,"baba, meher, perfect, know, love, feel, lover, basebal, belov, truth, happi, want, manifest, get, spiritu, master, realli, divin, will, let",0.0305847844676,0.0163342138125,0.8,0.2,0.46230297797,0.747383467584,0.0153171120862,0.00893498205026,0.00973274830475,0.0098125249302,0.0235341045074,0.000797766254487,0.0135620263263,0.720217742452,0.694857361948
458,JohnPiper_train112,5,20.5421259403,"sin, vers, marriag, shall, say, god, love, christ, let, salvat, jesus, will, honor, edom, judgment, pride, psalm, hidden, thing, know",0.0337174367753,0.0303932460967,0.6,0.4,0.500166337544,0.649042877421,0.0226038198703,0.0165586122306,0.0120904152795,0.00639565445944,0.0216400911162,0.00122656386893,0.0115647450499,0.676842352813,0.715991911426
459,WBC_test17,5,30.2526011467,"shall, thi, thou, unto, vengeanc, god, lord, heaven, wit, sodom, rev, sermon, hast, belov, christ, daughter, abomin, righteous, say, hath",0.032111305119,0.0219043372966,0.8,0.2,0.397880134393,0.566334531546,0.0129712692448,0.00454600557643,0.0113953206449,0.0175172748212,0.0202448781671,0.00521275306098,0.00818281003758,0.710685167611,0.701948104336
460,WBC_train83,4,23.6199698448,"grace, shall, unto, christ, hath, thou, god, glori, sermon, say, etern, thi, thing, paul, wit, lord, jesus, sunday, outlin, sin",0.0374174873594,0.0238957397228,0.75,0.25,0.437309328099,0.645496874847,0.0134287552268,0.0061112898038,0.0197812801544,0.0107751688646,0.0331296236732,0.00321646831779,0.00788034737858,0.758248272764,0.724934984645
461,DorothyDay_train113,5,35.9252960682,"love, too, retreat, bed, get, prayer, room, bride, sex, tri, analog, know, cuba, god, happi, priest, evil, kept, say, prison",0.0249035300544,0.0166501385446,0.8,0.2,0.286508688125,0.715109740675,0.0160155054575,0.00311129246149,0.0213710088748,0.0118331123126,0.00958890135673,0.00561052738957,0.0117311027237,0.75063558517,0.632018758601
