,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
298,Unitarian_train15,10,74.2215721607,"love, am, say, i, know, get, luck, let, ask, feel, want, s, talk, too, nt, yes, someon, congreg, hope, silenc",0.034417292804,0.0231434396081,0.8,0.2,0.107303313346,0.651869398909,0.0195213735521,0.00849650144058,0.0263714940907,0.00881989768919,0.00682072087964,0.00564473452108,0.00990768507085,0.721441258853,0.6487900991
299,NaumanKhan_train7,10,91.1565690041,"allah, don't, say, someth, know, nt, want, quran, get, talk, s, thing, go, realli, miracl, am, happen, re, na, whi",0.0212488785284,0.0164370187049,0.7,0.3,0.178706265846,0.685064021692,0.0152225327886,0.0333476671684,0.0183616426575,0.0213072457536,0.010621371748,0.0015480541819,0.0205547194152,0.686018565275,0.545858609188
300,JohnPiper_train55,10,48.0470130444,"vers, god, s, gospel, say, salvat, nt, justifi, christ, faith, grace, let, save, will, gideon, joy, promis, hope, jesus, glori",0.0339214457908,0.0201792034423,0.9,0.1,0.163628622844,0.6527003757,0.0190449903395,0.0140373013682,0.0111194353535,0.00804384685146,0.0168368755175,0.000197153109105,0.0116320334372,0.701323281076,0.711687522641
301,JohnPiper_test1,10,56.5110599995,"vers, christ, s, god, say, love, prayer, nt, pray, grace, let, jesus, ask, will, glori, thing, sin, want, whi, hope",0.0345130273833,0.0188343918022,0.9,0.1,0.129525810243,0.703006891976,0.0198600607817,0.0148067001201,0.0149127146795,0.0098946922044,0.0216976464768,0.000530072796664,0.0124743798148,0.679049364984,0.691822088085
302,WBC_train36,10,68.3240439892,"shall, unto, christ, say, ye, s, god, curs, thou, sin, bless, sermon, belov, hath, obama, mock, lord, jezebel, thing, wit",0.0258746836892,0.0276891855933,0.4,0.6,0.189412815678,0.611150190497,0.00768234532289,0.00653440866545,0.0126273032319,0.0174250897745,0.0251368693707,0.00456231235651,0.00986048154471,0.773681296891,0.775753615805
303,Shepherd_train53,10,53.7495589256,"s, sin, want, don, get, ask, christ, ill, know, god, re, t, preacher, i, say, said, someth, whi, let, walk",0.0320316182542,0.0239294302623,0.8,0.2,0.0609881743427,0.649789732258,0.0241064638783,0.0169581749049,0.0239163498099,0.00977186311787,0.0292015209125,0.00688212927757,0.0117870722433,0.643475864038,0.659397830674
304,DorothyDay_train53,10,32.9539949894,"worker, love, fr, priest, get, too, want, retreat, roy, pray, peter, thing, ask, say, maurin, know, novena, go, cathol, room",0.0265867153397,0.0258139924766,0.5,0.5,0.207783253186,0.712794180569,0.0263583964769,0.00310860695551,0.00816009325821,0.00926105822162,0.0296612913671,0.00259050579626,0.0101677352503,0.75763502524,0.636328433658
305,Shepherd_train46,10,58.760340929,"s, christ, don, walk, god, sin, love, t, get, ask, let, lord, want, know, said, go, ill, elder, jesus, say",0.0326219496733,0.0183128963441,0.9,0.1,0.0522772860017,0.52977489127,0.0217008797654,0.0158702777299,0.0212868725203,0.0103501811282,0.0243919268587,0.00365706399862,0.0105916853545,0.682458190971,0.647963752866
306,Rabbinic_test1,10,38.3966069221,"synagogu, know, israel, want, menorah, jewish, moment, let, jew, abraham, jacob, judaism, hope, templ, arch, am, go, whi, ask, rabbi",0.0222190311078,0.016165165983,0.7,0.3,0.201864638944,0.737733006332,0.0246779272831,0.00887489264243,0.0143143429717,0.00440881763527,0.00910392212997,0.00103063269396,0.0133409676496,0.754643115105,0.728884098928
307,WBC_train18,10,66.1290178299,"shall, unto, sin, christ, thou, god, thi, ye, lord, s, thee, heaven, hath, should, bless, grace, spirit, church, say, thing",0.0275251161283,0.0239659483395,0.7,0.3,0.211716667297,0.578679076447,0.01175374256,0.0053808693561,0.0115132567787,0.0169843083028,0.0223050562136,0.00117236818373,0.00995009920038,0.778792604077,0.758511166836
308,Shepherd_test17,10,62.5726530552,"s, want, don, thank, get, ill, said, christ, t, god, rememb, judg, ask, evil, thing, know, happen, say, pray, i",0.0334328380948,0.0248143543092,0.7,0.3,0.0686403948335,0.597083192597,0.0212299684975,0.01729215176,0.0221544993836,0.00893713189974,0.0230447883852,0.00383509108341,0.0133885769073,0.667265479289,0.658483935308
309,WBC_train22,10,71.440351963,"shall, unto, thi, thou, ye, hope, thee, lord, god, sodom, christ, job, s, heaven, say, belov, let, hast, sermon, sin",0.0258433819504,0.0259112435915,0.5,0.5,0.189569421953,0.61683512817,0.0122939672524,0.00609258554099,0.0151226676821,0.0138987107654,0.0203448838601,0.00337268128162,0.00810531469292,0.761730607822,0.748184339965
310,DorothyDay_test20,10,67.7116611004,"love, get, retreat, too, priest, go, worker, talk, morn, say, sin, want, tri, god, feel, farm, i, prayer, thing, must",0.027038920712,0.0225400576131,0.8,0.2,0.180952656119,0.703986990686,0.0203768360222,0.00322056344811,0.0130929448591,0.0130026486877,0.013123043583,0.00770527329641,0.0108656392969,0.734039420175,0.704304237845
311,MehrBaba_train15,10,27.59527421,"baba, sakhu, hors, shri, s, master, ask, love, meher, spiritu, maharaj, belov, woman, babajan, pandharpur, room, go, vithoba, ride, look",0.0332071845409,0.0147865591825,0.9,0.1,0.198695614589,0.779791511927,0.0117353674637,0.00630776001174,0.0230306586475,0.00814141117794,0.0225905823676,0.0126888660701,0.00740795071146,0.720120433691,0.674361904006
312,DorothyDay_test15,10,45.4272940159,"worker, love, room, too, farm, talk, get, peter, night, say, i, bed, fr, am, julia, jim, tri, prayer, tax, go",0.027351256475,0.0230700801655,0.8,0.2,0.162942866396,0.720716585211,0.0182766479663,0.0023667601683,0.0169617812062,0.0104751051893,0.0198544880785,0.00631136044881,0.00898492286115,0.73468768366,0.791493448364
313,WBC_train33,10,51.290697813,"shall, unto, coven, ye, lord, god, christ, mose, s, thee, thi, wit, thou, belov, thing, ie, say, twain, heaven, tabernacl",0.0261863956543,0.0251505094483,0.5,0.5,0.158933731887,0.5473014306,0.00836773813035,0.00670893541728,0.0145606015925,0.0188366263639,0.0213063992922,0.00125331760543,0.00740931878502,0.748728881929,0.67355179334
314,DorothyDay_test5,10,33.4557271004,"worker, get, talk, tri, dont, go, too, tell, know, conscript, fr, farm, peggi, prayer, i, say, will, felt, told, wish",0.0221341200099,0.0182934163299,0.7,0.3,0.190797364256,0.64483257321,0.0179958091951,0.00394428694688,0.0166399605571,0.0120793787748,0.0125107851596,0.0105386416862,0.0111549365216,0.780194111735,0.716955159143
315,NaumanKhan_test0,10,105.835584879,"allah, say, quran, get, talk, na, know, thing, wa, dont, gon, someth, want, go, messeng, don't, ayah, els, musa, let",0.0201505793778,0.0181774103102,0.6,0.4,0.140883746732,0.64212024178,0.0166912404068,0.0311897470795,0.012646024725,0.0229480926997,0.0138180031001,0.00100185248195,0.0166345317757,0.678713816223,0.556424651273
316,Unitarian_train27,6,43.3452188969,"guilt, feel, want, dont, say, know, ask, nt, amen, get, someth, s, realli, buddha, i, am, dream, thing, tell, josselin",0.0236143536917,0.024408880182,0.666666666667,0.333333333333,0.11493303462,0.672818238621,0.0227475234551,0.0114261753761,0.0210702867027,0.0115310026731,0.00581791498506,0.0101682478117,0.0126841029404,0.713066844409,0.652517752706
317,WBC_train21,10,57.968611002,"unto, shall, ye, god, sin, christ, s, thou, hath, thee, say, lord, grace, preach, puritan, amalek, sodomit, heaven, save, thi",0.0253847173033,0.0285627581544,0.3,0.7,0.177940194002,0.603117411235,0.010992895267,0.00933158955145,0.0135378742356,0.0179562405005,0.02078399491,0.00127248948429,0.0096143649924,0.74390172037,0.811774500119
318,Shepherd_train41,10,61.7568252087,"s, god, christ, get, ask, want, prayer, heaven, sin, said, tell, will, wrath, know, friend, pray, ill, love, go, t",0.0301099577627,0.0260056218578,0.7,0.3,0.0757626368053,0.612279144924,0.0218752149687,0.0147554516062,0.0179541858705,0.010800027516,0.0243860493912,0.00715415835454,0.0118662722708,0.648987916,0.586744916546
319,Shepherd_train69,10,55.7534730434,"s, don, christ, get, t, know, ill, ask, spirit, god, listen, want, said, say, love, thing, better, do, i, am",0.0345098956167,0.022076776751,0.9,0.1,0.0622744856388,0.588916551149,0.0234838121295,0.0145158838729,0.0243958048336,0.00797993616051,0.0221918224654,0.00718194254446,0.0118179054568,0.634979115019,0.549049324201
320,JohnPiper_test17,10,48.9551858902,"vers, god, s, say, promis, christ, nt, let, save, sin, fear, love, grace, hope, jew, worm, gentil, will, whi, dark",0.0305452553246,0.0297040043161,0.6,0.4,0.13731268788,0.698816953442,0.0185295401341,0.016704360592,0.0121414117367,0.00940364242352,0.0191247073761,0.000991945403325,0.010435265643,0.658829234078,0.680650871482
321,NaumanKhan_test1,10,92.8625249863,"allah, know, nt, say, get, talk, guy, s, thing, swt, don't, want, go, deen, someth, na, realli, qur'an, happen, whi",0.0242033538374,0.0159188948317,0.9,0.1,0.170509778649,0.744581782284,0.0147206789448,0.0469399361302,0.0190515770594,0.0180672820333,0.0157049739709,0.00179360426965,0.0158799597533,0.637423758598,0.522771040321
322,PastorAnderson_test2,10,180.816123009,"s, re, say, nt, bibl, get, go, know, vers, unto, let, talk, want, thing, thank, god, look, whi, tith, thi",0.0268453337139,0.0167967765996,0.9,0.1,0.0650243028102,0.667780579661,0.0170729471207,0.0244481343018,0.022808071959,0.0162172624202,0.0155245652816,0.00116128637933,0.0185296484562,0.701888582246,0.790508963351
323,Unitarian_train20,10,85.4933121204,"nt, am, know, obstacl, let, s, i, get, love, harm, say, universalist, feel, circl, think, want, step, too, ask, whi",0.0299077649106,0.0220917993717,0.8,0.2,0.109488059437,0.707307780757,0.0185555308806,0.0107582599255,0.0240086855676,0.0119920053298,0.00868556764626,0.00520640560614,0.011202408271,0.728823099906,0.749567434169
324,Rabbinic_train14,10,39.594823122,"torah, ask, want, refuge, moment, love, jew, know, samson, rabbi, rememb, ourselv, choos, tell, esther, too, israel, god, will, whi",0.0197728694824,0.0183807717658,0.6,0.4,0.213958435964,0.793559412906,0.0335859711696,0.0110962500619,0.012433744489,0.00569673552286,0.0107494922475,0.00411155694259,0.0117897656908,0.750574266315,0.678391561927
325,WBC_train40,10,56.5323081017,"shall, unto, sin, ye, thee, god, thou, thi, s, christ, ie, lord, sermon, wit, sodom, say, satan, belov, prophet, sunday",0.0232717048212,0.0306355803093,0.3,0.7,0.18526784814,0.581879878193,0.0128850997869,0.0094619905703,0.0153716979913,0.0147904152942,0.0189562746238,0.0011625653943,0.00859006652458,0.721227835102,0.645444451512
326,Unitarian_test8,10,79.5157670975,"am, know, silenc, bread, nt, ask, say, s, love, get, tree, i, feel, want, samaritan, dont, too, tabl, apolog, think",0.0293095874407,0.0212134735441,0.9,0.1,0.110568134794,0.643128021013,0.0194551487904,0.00925925925926,0.0235495611218,0.0113198458574,0.0101423678013,0.00497752087347,0.0105973025048,0.695751732331,0.607535039451
327,JohnPiper_train43,10,49.4632680416,"glori, god, christ, vers, coven, hope, s, say, sin, whi, will, let, etern, am, jesus, nt, know, want, thing, answer",0.0296894470103,0.0234804314496,0.7,0.3,0.146091824805,0.668990090074,0.0243449946994,0.0114720581554,0.0117749507799,0.00454338936847,0.0237392094502,0.000378615780706,0.0109798576405,0.727037307783,0.722088067268
328,WBC_train16,10,74.1895320415,"shall, unto, christ, ye, crook, thou, god, lot, s, belov, thing, let, lord, hath, scriptur, heaven, spirit, satan, flesh, will",0.0298653298736,0.0293537624361,0.5,0.5,0.181055987371,0.651575384938,0.0196750755164,0.00957901325278,0.011810487931,0.0133616349634,0.0194845837755,0.000816393174953,0.0110213078619,0.727200806564,0.789926510832
329,Shepherd_train62,10,56.7168397903,"s, get, want, don, ill, said, god, money, ask, t, heaven, let, know, someon, go, thing, job, i, will, think",0.0338402036886,0.0241609733052,0.7,0.3,0.0799126657394,0.6277591525,0.0216605205685,0.0161469335147,0.0194407647417,0.0101679137875,0.0264222548423,0.00554938956715,0.0117790268877,0.647673084982,0.54191499373
330,JohnPiper_test10,10,53.1766130924,"vers, god, zion, say, jesus, s, sin, job, christ, heaven, let, marriag, perfect, circumcis, shall, will, salvat, know, whi, thing",0.0314439434292,0.0212651990514,0.8,0.2,0.140806732155,0.684468817897,0.0165176975331,0.0154093671791,0.0110117983554,0.00833035395066,0.0264211655345,0.00103682516982,0.0101179835538,0.644797001229,0.615919779514
331,Shepherd_test2,10,55.2695939541,"sin, s, get, don, christ, want, god, know, ask, judg, said, disagr, spirit, ill, say, t, go, lord, i, love",0.0328584435754,0.0287105597489,0.5,0.5,0.0812003743314,0.609370763331,0.0205766012475,0.0149094781683,0.0220979765708,0.0098889396014,0.0243800395558,0.0055910543131,0.0111821086262,0.654983307288,0.65315421344
332,MehrBaba_train19,10,26.2046048641,"baba, pure, master, discipl, s, forget, divin, love, spiritu, pain, indispens, feel, mind, inner, am, shri, plane, conscious, let, meher",0.0406906367371,0.0197980547406,1.0,0.0,0.289947651808,0.791092642084,0.00969408025427,0.0104092173222,0.0160508541915,0.0111243543901,0.0270162892332,0.00786650774732,0.0137465236393,0.727509316737,0.751746117213
333,MehrBaba_test7,10,39.9616110325,"baba, s, nt, meher, get, feel, mandali, worri, love, damaan, got, ve, want, master, answer, plane, know, conscious, let, shri",0.0294840915742,0.0205125902896,0.8,0.2,0.232895285351,0.754441025562,0.00941226803572,0.0185036632975,0.00941226803572,0.00850312850955,0.0253489491417,0.00315524894379,0.0152949355581,0.741372925111,0.736771108366
334,MehrBaba_train22,10,47.6152689457,"baba, spiritu, master, discipl, tajuddin, shri, s, crave, perfect, mind, meher, love, seem, tawajjuh, divin, noth, soul, journey, saint, want",0.0331889234666,0.0165788721316,0.8,0.2,0.320841893134,0.690724222956,0.00446428571429,0.00285714285714,0.00263392857143,0.00852678571429,0.0248214285714,0.00191964285714,0.0136607142857,0.81943441591,0.786499594656
335,DorothyDay_train25,10,33.6898880005,"worker, get, bread, love, farm, eat, talk, christ, am, too, peter, retreat, thing, say, poverti, ask, food, maurin, labor, unemploy",0.027570335357,0.0215811060293,0.8,0.2,0.160287862692,0.700071618808,0.0232051282051,0.00346153846154,0.0122435897436,0.0101282051282,0.015641025641,0.00378205128205,0.0105769230769,0.764794107957,0.689369528458
336,Shepherd_train40,10,62.3900580406,"s, don, christ, love, god, know, want, t, get, learn, sin, thing, ill, ask, let, i, bless, whi, jesus, say",0.0334853163703,0.022949626014,0.9,0.1,0.0680718681887,0.560364797709,0.0230464651934,0.0163118887272,0.0221665707807,0.00981420691056,0.0258215168026,0.00362110392907,0.0109648380656,0.688195160398,0.621731051786
337,Shepherd_train39,10,59.7892699242,"s, get, know, christ, don, preach, ask, god, want, prayer, ill, pray, said, i, t, love, happen, talk, preacher, thing",0.0307325287552,0.0200046656656,1.0,0.0,0.0872883691747,0.665271076498,0.0201094967362,0.0150558012213,0.0248473362813,0.00908963290517,0.0256896188671,0.00558012213097,0.0115111953394,0.676419488974,0.599690184205
338,DorothyDay_train30,10,35.6209778786,"worker, too, room, get, am, know, maurin, night, say, staten, i, love, go, tri, shall, done, joy, fr, beauti, walk",0.0281202114196,0.0210821828287,0.6,0.4,0.173070914786,0.689052990599,0.0194764917504,0.00186081131373,0.0174916263491,0.00756729934251,0.0153206798164,0.00657486664186,0.00967621883141,0.722240627908,0.730594327738
339,Rabbinic_train13,10,39.9336118698,"evil, bless, jew, jewish, jewri, rabbi, judaism, israel, fear, borowitz, jacob, know, sibl, moment, if, say, esau, finkelstein, indiffer, isra",0.0204152508045,0.0200075904295,0.7,0.3,0.259210782177,0.716020785947,0.0272869604115,0.00564750615075,0.00922612390964,0.00620666517558,0.00637441288302,0.00201297248938,0.0129165734735,0.739465943967,0.682572417265
340,Shepherd_train28,10,53.2188541889,"s, don, rememb, grace, bless, get, t, god, christ, love, sin, want, said, look, ask, know, say, ill, jesus, i",0.0334979313156,0.024880321304,0.8,0.2,0.0547908047444,0.568242133531,0.0203580974699,0.0144264215884,0.0227014755959,0.0114971989308,0.0246787008898,0.00494306323459,0.0112775072315,0.659349972267,0.546131715014
341,WBC_test5,10,61.3737609386,"unto, shall, christ, god, spirit, ye, hath, s, dark, sin, coven, lord, preach, let, jesus, wit, belov, thing, evil, sermon",0.0278472939373,0.0263013759217,0.7,0.3,0.215872094489,0.592041286373,0.0163205193712,0.00694298337892,0.0125334375282,0.0165008566018,0.0218208049052,0.000390730666346,0.00961798563313,0.76831922592,0.734294735098
342,Unitarian_test1,10,85.0561318398,"am, want, i, hurt, love, flower, feel, get, wonder, know, say, dont, let, thing, ask, someth, tell, too, thank, cult",0.0303023152696,0.0197440739902,0.9,0.1,0.110768936423,0.643011141127,0.0158758247592,0.0108703895644,0.0334454078924,0.00846879186996,0.0110220694188,0.00293247718482,0.0109967894431,0.676550527576,0.675836085479
343,JohnPiper_train44,10,44.5599191189,"vers, s, hope, god, pray, christ, grace, prayer, jesus, say, nt, let, sin, fountain, mind, righteous, savior, spirit, whi, gentil",0.0303791252287,0.020123745691,0.8,0.2,0.13807836787,0.691053488604,0.0206479313037,0.0147540983607,0.012099921936,0.010031225605,0.0158469945355,0.000858704137393,0.0108508977361,0.694553813139,0.616933670214
344,JohnPiper_test6,10,44.6641590595,"christ, exult, god, vers, s, glori, say, jesus, nt, spirit, grace, get, faith, let, whi, answer, hope, promis, etern, love",0.0388776223445,0.0215143571241,0.8,0.2,0.115409561809,0.700617291552,0.024345996154,0.0164362686405,0.0160008707957,0.00653096767171,0.0247088276913,0.000290265229854,0.0121185733464,0.73135188408,0.696361760882
345,DorothyDay_train41,10,67.2295129299,"get, worker, priest, too, fr, talk, say, go, night, labor, fear, room, tamar, am, farm, babi, know, tri, thing, want",0.0256311966773,0.0213641827338,0.7,0.3,0.191782567576,0.749846477178,0.0186641738121,0.00225646315518,0.0134743085552,0.0130874863,0.0130874863,0.00799432660692,0.0105409064535,0.755473533688,0.756875386652
346,JohnPiper_train21,10,51.737279892,"vers, jesus, god, christ, say, s, nt, spirit, grace, glori, sin, want, get, fulfil, faith, thing, lord, love, will, simon",0.0326511300168,0.0199896623407,0.9,0.1,0.12176006697,0.710529775631,0.0149787535411,0.017492917847,0.016111898017,0.0092776203966,0.026097733711,0.00056657223796,0.01111898017,0.701438654549,0.783880998778
347,DorothyDay_train61,10,43.2865941525,"poverti, get, worker, too, priest, fr, negro, poor, go, hospit, thing, told, night, visit, i, room, walk, job, tell, ask",0.0239537954372,0.0232700719634,0.7,0.3,0.196032343495,0.698272682621,0.018123297846,0.00326813567715,0.0136172319881,0.0102500618965,0.0153008170339,0.00381282495667,0.0112404060411,0.69618443277,0.715519420945
348,DorothyDay_train54,10,43.9205729961,"get, worker, prison, too, ask, want, inde, i, am, tri, say, mind, go, read, morn, farm, christ, know, room, priest",0.0222782548999,0.0201765545372,0.5,0.5,0.17273694848,0.741037701299,0.0234792997766,0.00296088514882,0.0181808737208,0.0102332346372,0.0156355513999,0.004363409693,0.0101293439302,0.723024244776,0.703794748312
349,DorothyDay_train74,10,68.7091779709,"worker, get, too, labor, farm, go, love, room, tri, polic, destitut, told, night, talk, i, rayna, job, dollar, hour, street",0.0274099671182,0.0208040366223,0.7,0.3,0.151757020019,0.741934654722,0.0224679599859,0.00335581194669,0.0134552079005,0.0126242449423,0.011377800505,0.0117932819841,0.00891687174406,0.742943185797,0.788629927353
350,Shepherd_test12,10,55.7039170265,"s, get, don, want, t, ask, sin, know, wisdom, said, christ, god, didn, ill, go, lord, good, do, elisha, someth",0.0341188889442,0.0230695799497,0.6,0.4,0.0582605972843,0.605254762697,0.0185034717093,0.0205347909588,0.0217535825085,0.009233269316,0.0276628748707,0.00609395774856,0.0111168562565,0.676384116531,0.640513799202
351,Shepherd_test5,10,56.6549091339,"s, get, don, ask, thank, christ, t, preacher, said, want, god, ill, jesus, testimoni, i, lord, go, satan, let, know",0.0320153636498,0.0198680029939,0.9,0.1,0.0516884404435,0.566610506192,0.0218595268659,0.0177883733725,0.0258206491839,0.00953603520998,0.0225197139189,0.00410783055199,0.0120667522465,0.650660931776,0.599291086864
352,MehrBaba_train9,10,42.1414239407,"baba, imperson, realiz, mind, meher, nt, pure, love, s, perfect, imper, know, conscious, master, will, want, feel, madmast, discipl, divin",0.0360476928675,0.0158288688192,0.9,0.1,0.224470049488,0.778727803432,0.0137026960178,0.0116744991343,0.0164234479347,0.0109324758842,0.0241404897353,0.00207766510017,0.0135542913678,0.791674655929,0.72880063353
353,PastorAnderson_train17,10,212.289666891,"s, re, say, nt, get, bibl, go, want, sin, vers, preach, let, look, unto, whi, talk, know, save, chapter, shall",0.0249830982602,0.0209132218472,0.7,0.3,0.0588792606856,0.594885652356,0.0154492915085,0.0246840511089,0.0198882428716,0.0160411516903,0.0169724610939,0.00127075862549,0.0160846708213,0.74141801563,0.742251057263
354,MehrBaba_train10,10,42.146417141,"baba, master, babajan, spiritu, sufi, discipl, s, feel, love, perfect, tri, hazrat, meher, happi, stay, realiz, ashram, infinit, seem, ask",0.0385269717476,0.0196569607448,0.9,0.1,0.220797092925,0.740335989716,0.0116859816709,0.0051883819037,0.0151772293071,0.00683702662076,0.0190563933472,0.0079037967318,0.012170877176,0.694450135062,0.775133198572
