,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
121,JohnPiper_train15,3,15.8835251331,"vers, mose, sin, fear, faith, christ, look, lose, say, babi, courag, god, endur, afraid, femal, womanhood, desir, shall, want, woman",0.0291305392594,0.0338167644818,0.333333333333,0.666666666667,0.466223627754,0.706248735293,0.021299902629,0.0124148003895,0.0042599805258,0.0138753651412,0.0267770204479,0.0014605647517,0.0110759493671,0.661985297704,0.605424227735
122,IntegralYoga_train6,3,6.94085907936,"mind, yoga, fruit, don't, clean, whi, calm, happi, anyth, medit, want, everyth, tree, eas, breath, keep, think, dedic, pranayama, expect",0.0360886218444,0.0167141809584,1.0,0.0,0.44455754156,0.698805018696,0.0211849192101,0.0581687612208,0.00251346499102,0.00215439856373,0.00107719928187,0.000359066427289,0.0175942549372,0.731549613925,0.703205087162
123,PastorAnderson_train12,3,51.0852417946,"say, get, let, vers, preach, bibl, unto, tongu, want, talk, spirit, whi, revel, chapter, shall, know, look, thing, guy, lord",0.0211839048605,0.0143866613156,1.0,0.0,0.323161729196,0.606578797499,0.0140702157884,0.0206994520733,0.016167219103,0.0174863018332,0.0145437326659,0.00169113170534,0.0174524791991,0.685753444433,0.768252538252
124,MehrBaba_test4,3,9.27482008934,"love, mind, plane, divin, infinit, reaction, baba, imperson, conscious, here, react, smell, realiz, leila, finit, know, lover, cloth, say, meher",0.0429491626826,0.0183612541881,0.666666666667,0.333333333333,0.443306237558,0.594437378653,0.00642161204606,0.00199291408326,0.0250221434898,0.00797165633304,0.0166076173605,0.0066430469442,0.0139503985828,0.68862669524,0.675909888106
125,WBC_train12,3,17.6542921066,"shall, prophet, unto, hath, thing, heaven, wit, lord, belov, forth, say, god, christ, thi, sermon, thou, etern, jesus, preach, outlin",0.0306489630391,0.0245757072354,0.666666666667,0.333333333333,0.409588554632,0.526976592643,0.0082281952825,0.00702139330773,0.0103126714207,0.0133845309929,0.0219418540867,0.00548546352167,0.00570488206253,0.734430640356,0.580450517045
126,Ghandi_train2,3,34.5137929916,"div, href, class, meta, svg, https, numlnum, button, rel, content, lnum, datalinenumb, lcnum, blobcod, jsfilelin, blobcodeinn, jslinenumb, blobnum, numcnum, width",0.0126441640478,0.00808816821997,1.0,0.0,0.142351667476,0.766491622147,0.00280269058296,0.00932531593967,0.0211475743987,0.0071341214839,0.00733795352629,0.000611496127191,0.00759274357929,0.69689083864,0.480548310715
127,SeaShepherds_test2,3,6.11730098724,"whale, shepherd, illeg, net, diminish, oxygen, crew, phytoplankton, vaquita, gill, fish, marin, gift, shark, save, plankton, cut, porpois, endang, fishmeal",0.0236242563801,0.0195857523007,0.666666666667,0.333333333333,0.311538461538,0.620085470085,0.0129310344828,0.00391849529781,0.0156739811912,0.0105799373041,0.0,0.0,0.00822884012539,0.75011862913,0.66104610036
128,PastorAnderson_train15,3,60.4826819897,"say, get, husband, want, bibl, let, lot, thing, deni, know, shall, tell, marriag, talk, vers, unto, spous, flesh, look, sin",0.0251999863021,0.0209009051524,1.0,0.0,0.45049904074,0.781592861979,0.0135187216507,0.0352791200972,0.0241024576799,0.0151789155376,0.0151196228988,0.00266816874685,0.0191515223385,0.716763131564,0.637715081524
129,DorothyDay_test5,3,8.5759139061,"fast, reader, hospit, worker, sit, sorrow, stfranci, engag, feel, parish, merci, paper, money, ignatius, hungri, meal, franciscan, sunday, assisi, pittsburgh",0.0233569866467,0.0205189033486,1.0,0.0,0.313580381274,0.690434298912,0.0273689646269,0.00284017557449,0.0147172734314,0.00568035114898,0.0152336689904,0.00284017557449,0.0116189000775,0.723784632098,0.630766988709
130,NaumanKhan_test0,3,29.4936158657,"allah, don't, know, say, you'r, guy, get, opinion, alayhi, prophet, they'r, i'm, sallallahu, wasallam, happen, talk, masjid, gon, want, someth",0.0216197079478,0.0224851664482,0.333333333333,0.666666666667,0.405283293275,0.721070811468,0.0123658728082,0.0473697984821,0.0153755561371,0.0184506673646,0.0176655325831,0.000261711593824,0.0143941376603,0.645736872644,0.505480141057
131,Shepherd_test0,3,18.9417939186,"don, get, god, faith, confid, adulteri, christ, ill, want, troubl, lord, thing, know, devil, didn, church, said, altitud, ask, say",0.0330194386812,0.0213417982016,0.666666666667,0.333333333333,0.247305030718,0.548512801434,0.0307644175618,0.0152257795391,0.0262801126291,0.0108457607675,0.0254458233392,0.00417144644906,0.00928146834915,0.669687903168,0.588021833881
132,PastorAnderson_train8,3,65.180795908,"say, get, bibl, let, preach, want, know, vers, look, okay, gospel, door, save, tell, talk, lot, soul, thing, guy, just",0.0248756546853,0.0182577317877,0.666666666667,0.333333333333,0.344628080238,0.596287554505,0.0128680540182,0.030108479079,0.0321839716626,0.0216681425725,0.0131447863626,0.00318242196148,0.0160228027452,0.682353210507,0.720793648633
133,Rabbinic_train12,3,15.8724789619,"rabbi, ask, deed, know, wrong, bad, hope, choic, everyon, sit, judg, jew, abraham, fill, whi, let, aumann, jewish, courag, moment",0.0226912297046,0.0230682824831,0.333333333333,0.666666666667,0.353917431952,0.76121816828,0.0268679631525,0.010747185261,0.0150972364381,0.00844421699079,0.0101074718526,0.00383828045036,0.014713408393,0.664921015065,0.663168007993
134,MalcolmX_test1,3,54.0140199661,"get, malcolm, got, want, negro, know, let, tri, whi, tell, think, anyth, thing, say, answer, look, put, bullet, should, talk",0.0163046401353,0.0161202091525,0.666666666667,0.333333333333,0.379457222805,0.781465134611,0.015995533075,0.0256848190238,0.0181961505617,0.0187873612297,0.012875254549,0.00147802667017,0.0161926032976,0.708047313033,0.657569428687
135,WBC_test4,3,13.5761671066,"sin, unto, shall, absalom, david, shimei, wit, uriah, thou, antichrist, hath, god, christ, sam, curs, sermon, etern, wisdom, belov, grace",0.03203969644,0.0330557723268,0.333333333333,0.666666666667,0.402121557406,0.531256878715,0.0131958762887,0.00329896907216,0.00962199312715,0.0114089347079,0.0284536082474,0.0026116838488,0.00962199312715,0.734006461129,0.672212894752
136,MehrBaba_train16,2,8.36908102036,"pure, spiritu, saint, mind, reaction, master, realiz, baba, perfect, benefit, attitud, say, imperson, feel, bad, divin, conscious, aliv, fulfil, desir",0.046311805643,0.0214488885446,1.0,0.0,0.494285714286,0.762857142857,0.0155651952029,0.00842051543761,0.0112273539168,0.0107170196479,0.0206685378923,0.00127583567237,0.00791018116867,0.784933379293,0.716356153974
137,Bahai_test2,3,6.65620088577,"baha'i, prophet, abdu'lbaha, consent, uniti, parent, christ, opinion, muhammad, baha'u'llah, coupl, wire, thou, revel, consult, marriag, god, say, truth, hath",0.0337635684112,0.0125572362142,1.0,0.0,0.43174796748,0.655528455285,0.00817160367722,0.000680966973102,0.0108954715696,0.0173646578141,0.0139598229486,0.00204290091931,0.00851208716377,0.735695904009,0.744973777104
138,JohnPiper_train7,3,16.4940140247,"christ, fill, vers, elder, say, let, god, thing, glori, job, circumcis, warn, mind, wisdom, paul, slave, obey, church, want, corinthian",0.0248741642822,0.0170323829689,1.0,0.0,0.470128153166,0.658255408874,0.012703789964,0.0218081727715,0.00815159856024,0.00370527207284,0.03175947491,0.00179970357823,0.00963370738937,0.702868031126,0.627354465565
139,JohnPiper_train12,3,11.5455129147,"glori, vers, god, tith, say, get, vow, sacrific, sing, troubl, will, doxolog, mindset, ask, saturday, want, amen, worship, christ, pay",0.0218528208507,0.0123838777765,1.0,0.0,0.467404086191,0.672097950335,0.0175239331494,0.0183352263508,0.016063605387,0.00519227648872,0.0272594515658,0.0,0.0102222943372,0.736593359893,0.549557922249
140,Bahai_train15,3,3.90320611,"baha'u'llah, vibrat, spiritu, agreement, decre, realiz, nobl, hear, ear, will, connect, harmoni, spirit, anoth, standardbear, accid, uniti, happi, nay, epistl",0.0351488110535,0.0241994819887,0.666666666667,0.333333333333,0.391899288451,0.573617952928,0.001523229246,0.004569687738,0.00609291698401,0.00990099009901,0.014470677837,0.0,0.00685453160701,0.782862785728,0.679745985841
141,PastorAnderson_train16,2,39.4948191643,"sorrow, sin, get, say, repent, sorri, let, fornic, unto, vers, save, god, wrong, thou, talk, thing, want, guy, bibl, forgiv",0.0221407765484,0.0422999742004,0.0,1.0,0.472484682784,0.716662439806,0.0116544101836,0.0218036382402,0.0302326581516,0.0153958628994,0.0245129660689,0.000774093665334,0.0162129617684,0.677757683765,0.716163486322
142,WBC_train11,3,15.2329480648,"unto, prophet, shall, fals, lord, dragon, booth, priest, belov, ezra, wit, rejoic, feast, sin, komodo, jer, sermon, god, sunday, outlin",0.0248078374414,0.0304874040631,0.666666666667,0.333333333333,0.366945440064,0.528352392331,0.00470297029703,0.00507425742574,0.00866336633663,0.017202970297,0.0107673267327,0.00210396039604,0.0101485148515,0.835405824716,0.833055789688
143,Shepherd_train13,3,17.0378630161,"thank, let, don, trust, bless, encourag, know, gift, get, ill, merci, rememb, thing, someon, grace, said, ask, honor, preacher, els",0.039728551689,0.0261698938053,1.0,0.0,0.238558985209,0.601249632677,0.0240895079347,0.0172394108917,0.0297979221372,0.00947596757621,0.0214636374015,0.00742093846329,0.0108459869848,0.64637554325,0.575419518095
144,IntegralYoga_train8,3,7.52038097382,"gurudev, yoga, sri, mantra, gurudeva, hatha, want, know, mind, peac, whi, don't, negat, felt, get, path, relax, didn't, woodstock, swami",0.0279193480535,0.0134518639222,1.0,0.0,0.313131313131,0.725434420837,0.0111619919863,0.0117344018317,0.0352032054951,0.00629650829994,0.0214653692044,0.0011448196909,0.0117344018317,0.683667806904,0.654530725682
145,IntegralYoga_train14,3,5.88169002533,"want, yogavill, yantra, guidelin, yoga, mind, selfish, smoke, get, feel, don't, whi, benefit, karma, anyth, everyth, here, must, good, will",0.0429554785006,0.0194262411616,1.0,0.0,0.351624845742,0.539352804059,0.0110978993262,0.042409829568,0.00911613158938,0.00911613158938,0.00871977804201,0.0,0.0110978993262,0.756416367131,0.601140162397
146,Shepherd_test4,3,15.6581468582,"bad, get, ask, don, god, lord, happen, look, thing, let, troubl, good, jesus, said, tempt, wisdom, anger, bless, job, tell",0.0357534900036,0.0296340741482,0.666666666667,0.333333333333,0.246266098265,0.573696190166,0.0182830851193,0.0180409250515,0.0184041651532,0.0101707228478,0.0342656495944,0.00339024094927,0.013682043831,0.665068516436,0.742420655868
147,MehrBaba_train8,3,15.0898640156,"imperson, baba, meher, realiz, mind, imper, love, self, pure, real, perfect, joy, truth, avatar, reaction, divin, ignor, know, wonder, mandali",0.034754603835,0.0148592555142,1.0,0.0,0.489524890103,0.711105931809,0.010489098409,0.0107248084856,0.0260459634649,0.00860341779611,0.0187389510902,0.000235710076606,0.0208603417796,0.702392400541,0.685879564243
148,Unitarian_train11,3,21.8991999626,"feel, moment, tell, einstein, know, hour, darwin, wonder, rememb, yes, abus, ask, talk, silenc, realli, unitarian, pythagora, let, flow, thing",0.0254992703169,0.0165619694024,0.666666666667,0.333333333333,0.288235957295,0.714627118466,0.0162096913261,0.00879461976203,0.0272460769098,0.00974305914813,0.0150025866529,0.00327642697017,0.0123297120193,0.670850427824,0.713916739069
149,NaumanKhan_test3,3,27.6263670921,"allah, want, know, get, don't, say, someth, talk, thing, quran, guard, whi, emaan, prayer, tell, dark, realli, amp, guy, wan",0.0220141084261,0.0135141237799,0.666666666667,0.333333333333,0.581174765236,0.803050356085,0.0111039380245,0.04590058102,0.0223369916075,0.0207876049064,0.015816655907,0.000193673337637,0.0165267914784,0.701579182474,0.703538795244
150,PastorAnderson_train7,3,46.8170878887,"say, get, bibl, vers, want, heartili, unto, chapter, thing, talk, whi, know, sin, circumcis, save, preach, let, tell, realli, should",0.0231984718242,0.0183638489962,1.0,0.0,0.4570726505,0.750546675714,0.0171253143956,0.0254105636929,0.0194185530404,0.0177541056369,0.0132046160675,0.000998668442077,0.0233762390886,0.746935053704,0.720070703812
151,PastorAnderson_train10,3,43.6146891117,"repent, save, say, get, know, sin, don, bibl, christ, preach, jesus, want, talk, tell, whi, look, vers, dearborn, god, soul",0.0298270667858,0.019145253761,1.0,0.0,0.353639214328,0.573714939963,0.0129361842376,0.035471511556,0.0210109998764,0.0222057430066,0.0144605116796,0.000164792155893,0.015490462654,0.662374280376,0.801996960213
152,ISIS_train15,3,13.2883579731,"allah, crusad, plot, apost, rāfidah, inde, faction, weak, muslim, tāghūt, sahwah, rāfidī, regim, shām, will, honor, tawāghīt, kuffār, tribal, islam",0.016997701732,0.0218710806187,0.333333333333,0.666666666667,0.562445402926,0.691758571741,0.00295673825086,0.00902583255524,0.00389044506692,0.0359477124183,0.0171179582944,0.0,0.00840336134454,0.738212122396,0.753425298823
153,WBC_train7,3,16.932667017,"angel, unto, god, heaven, shall, jeremiah, say, thou, hair, sermon, sin, wit, lydia, outlin, sunday, thee, luther, noth, judgment, lord",0.0356231631044,0.0232983008776,1.0,0.0,0.421875257216,0.603810283587,0.0101702662553,0.00354245229117,0.0114272654554,0.0151982630557,0.022283167638,0.00605645069135,0.00902753970975,0.72342335821,0.672047372718
154,MehrBaba_train13,3,9.617166996,"baba, master, conscious, ideal, realiz, masteri, servitud, realm, gorakhnath, valu, discipl, mere, beg, slaveri, true, get, tri, realiti, attain, slave",0.0296325602408,0.0195918193309,1.0,0.0,0.404552199258,0.680699523052,0.00560707353893,0.000431313349148,0.00301919344404,0.0058227302135,0.0207030407591,0.0,0.0209186974337,0.760205105076,0.716805071574
155,DorothyDay_train12,3,8.9827940464,"worker, strike, communism, communist, love, fellow, christ, shall, must, too, say, heresi, emphas, cloth, comfort, oppress, god, will, subscrib, deni",0.0280074714321,0.0269230683982,0.666666666667,0.333333333333,0.474400692599,0.707544290865,0.0183752417795,0.00386847195358,0.0224854932302,0.0152321083172,0.0137814313346,0.00193423597679,0.0137814313346,0.729755788464,0.716248281774
156,ISIS_train7,3,15.0312378407,"allah, kuffār, conspiraci, jihād, crusad, tunisia, dābiq, say, tawāghīt, mujāhidīn, vers, shām, prison, ātil, muq, apost, isi, disbeliev, abū, unseen",0.0143428621238,0.0261549833166,0.0,1.0,0.389759428221,0.736562103167,0.0102473015439,0.00806121054789,0.00847110260965,0.0210411258369,0.0102473015439,0.0,0.0106571936057,0.741025074634,0.684051757897
157,Shepherd_train11,3,15.3331317902,"dreamer, dream, righteous, grace, bless, god, want, pollut, christ, said, slander, didn, ill, say, will, car, talk, someth, godless, got",0.0249843430074,0.029246978589,0.666666666667,0.333333333333,0.323776147005,0.668462011471,0.0153825575174,0.0155163188871,0.0254146602461,0.0159176029963,0.0219368646335,0.00361155698234,0.0100321027287,0.660751728945,0.58992700022
158,Rabbinic_test5,3,15.2040309906,"steinberg, rabbi, kaplan, koufax, know, hyphen, ask, jew, want, judaism, jewish, sermon, sandi, answer, pitch, god, jewri, levi, “the, kippur",0.019834420854,0.0184152107276,0.666666666667,0.333333333333,0.559815610721,0.786890251063,0.0184098185699,0.0126734258271,0.017075773746,0.00453575240128,0.020144076841,0.000800426894344,0.0133404482391,0.710590108065,0.646742592389
159,NaumanKhan_train15,3,36.6264910698,"allah, say, talk, don't, know, ayah, get, ask, ramadhan, want, tell, thing, surah, qur'an, baqarah, guidanc, let, you'r, slave, someth",0.0197523376871,0.0220250529222,0.666666666667,0.333333333333,0.384898176908,0.727618007511,0.0107926487807,0.0583923026014,0.0217889324441,0.0152217074785,0.0172071475844,0.000865448251285,0.0172071475844,0.662826615722,0.669488722838
160,Shepherd_train16,2,12.277299881,"thank, sin, get, quarrel, want, too, clarenc, don, thing, said, someth, god, ask, noth, bless, ill, didn, complain, lot, peacemak",0.0354799532627,0.0299264806242,0.5,0.5,0.249296536797,0.556764069264,0.0270923209664,0.0177739430544,0.0264020707506,0.00811044003451,0.0217428817947,0.00276100086281,0.0143226919758,0.669266337881,0.553099363557
161,ISIS_test3,3,37.6855721474,"allah, ibn, faction, alayhi, sallam, rahimahullāh, sallallāhu, kufr, murji'ah, hypocrit, abū, irjā, “the, prophet, said, ignor, hypocrisi, īmān, oblig, abandon",0.0141882406088,0.0192102164451,0.0,1.0,0.384738148222,0.683398844538,0.00322332339074,0.00298277686905,0.0031752140864,0.0245357452131,0.0167901472145,0.0,0.00986240738959,0.793453479314,0.794068578126
162,Shepherd_test1,3,16.597206831,"want, get, attitud, worri, don, know, sin, said, thing, think, ill, say, heaven, mind, samaritan, pay, talk, wait, ask, will",0.030374271729,0.0230288211257,0.666666666667,0.333333333333,0.314523143734,0.629026997038,0.0149740369521,0.0227025721531,0.0201666465403,0.0105059775389,0.0233063639657,0.00990218572636,0.011230527714,0.662308668127,0.520651975117
163,MalcolmX_train2,3,25.3748509884,"negro, get, got, talk, let, say, malcolm, want, know, nonviol, mau, tell, cracker, committe, someon, realiz, polic, sing, mrs, tom",0.0172278713667,0.019330089511,0.333333333333,0.666666666667,0.347283908615,0.756829147594,0.0123325213155,0.0277101096224,0.0168239951279,0.0251979293544,0.0146924482339,0.0011419001218,0.0153014616322,0.689682387691,0.632871531939
164,Bahai_train9,3,5.32557892799,"baha'i, abdu'lbaha, uniti, manifest, ive, baha'u'llah, mediat, mose, divin, colbi, howard, heaven, impress, faith, love, talk, zoroast, lamp, realiti, prophet",0.0348837848838,0.019822019822,0.666666666667,0.333333333333,0.327493261456,0.622852914751,0.00518134715026,0.00103626943005,0.00155440414508,0.0113989637306,0.0295336787565,0.000518134715026,0.00673575129534,0.73824720277,0.666476545661
165,Unitarian_train12,3,14.024862051,"bread, rustin, racism, break, get, gay, let, noth, prais, crumb, silenc, oppress, say, privileg, vision, color, whi, tri, freedom, want",0.0300499043807,0.0224412547439,1.0,0.0,0.154312443817,0.493171765518,0.0139709059484,0.00576119832925,0.011234336742,0.0152671755725,0.0105141869509,0.00432089874694,0.00993806711796,0.633993065836,0.571251915475
166,Rabbinic_train14,3,12.4447507858,"“no, bless, mishnah, sibl, esau, moment, abraham, don't, biblic, mayb, jacob, rabbi, know, how, say, jew, mensch, negoti, will, should",0.021831848011,0.0115261828302,1.0,0.0,0.409101174345,0.713067194775,0.0230363141897,0.0119980803072,0.0195168772996,0.00959846424572,0.00623900175972,0.00255959046553,0.0119980803072,0.622708303538,0.684451849085
167,JohnPiper_test0,3,13.2307090759,"hope, vers, love, spirit, god, say, luke, obedi, promis, abid, perish, sin, pillar, fear, let, christ, jesus, will, grass, truth",0.0330085779171,0.0243467261654,0.666666666667,0.333333333333,0.445141186159,0.657026273793,0.0217698614645,0.0168221656771,0.0107435679955,0.0104608425219,0.014277636415,0.000282725473565,0.013005371784,0.745655310818,0.748578211478
168,JohnPiper_train9,3,14.5367019176,"wonder, rejoic, vers, god, glori, whi, stone, christ, bethlehem, suffer, say, heal, keep, will, let, precious, want, pray, preach, corner",0.0358933622492,0.0280582148137,0.666666666667,0.333333333333,0.478712726254,0.703156406435,0.0145808019441,0.0220062103416,0.0140407722425,0.0113406237343,0.0182260024301,0.00229512623194,0.0120156608613,0.664730144365,0.659940905823
169,DorothyDay_train11,3,12.2428541183,"poverti, worker, too, say, voluntari, talk, poor, tri, wish, room, rob, want, labor, paid, tax, maurin, should, care, must, prison",0.0192395645379,0.0281016485543,0.0,1.0,0.307158469644,0.69163915362,0.0277100034855,0.00644823980481,0.0121993726037,0.0195189961659,0.00801673056814,0.00209132101778,0.0135935866155,0.757145138014,0.719523288654
170,MehrBaba_test0,3,13.6610679626,"baba, hotel, love, room, know, everyth, mind, will, mandali, impress, infinit, get, realli, happi, want, avatar, plane, discipl, tri, conscious",0.0461958359362,0.020502724124,1.0,0.0,0.411140306974,0.75238988989,0.0166641186363,0.0160525913469,0.00871426387403,0.00871426387403,0.0317994190491,0.000152881822351,0.0188044641492,0.724847918959,0.777208162652
171,WBC_train16,2,14.3148069382,"shall, thou, christ, unto, smyrna, thee, tribul, jew, thi, belov, satan, hath, fear, lord, god, church, shalt, sin, say, thing",0.0288759218152,0.0376049720945,0.0,1.0,0.478151233162,0.673293420967,0.0114062951198,0.0053421888536,0.0131388969102,0.024256425065,0.0186254692463,0.00187698527288,0.0125613629801,0.655982836017,0.747757457879
172,Rabbinic_test0,3,12.8596589565,"journey, mose, bialik, jew, ask, hanukkah, thanksgiv, know, happen, goldstein, jewish, tell, maccabe, ourselv, powerless, itzik, joseph, want, guy, “what",0.016181536342,0.020039535466,0.666666666667,0.333333333333,0.443809809485,0.78361586393,0.0244148846607,0.00639838356626,0.0178481225796,0.00606162653645,0.013638659707,0.0,0.00993433237919,0.718962963371,0.638961626348
173,Shepherd_train7,3,15.4295558929,"disagr, mom, disagre, love, get, ask, sin, thank, said, don, wrong, talk, done, anger, want, got, tell, steal, say, someon",0.0321690495477,0.0243037860368,0.333333333333,0.666666666667,0.281475321315,0.642274213063,0.0179846601428,0.0186458608834,0.0282993916953,0.0088600899233,0.0183813805871,0.0119016133298,0.0107114519968,0.672378677504,0.619229878811
174,NaumanKhan_train12,3,14.4471590519,"allah, get, don't, know, goanna, messeng, say, aleyhi, realli, sallam, want, tell, quran, ask, sallallahu, didn't, someth, let, aya, khutba",0.0194771975521,0.0164306838178,0.666666666667,0.333333333333,0.434134507468,0.694167314167,0.018480771844,0.0269058295964,0.013860578883,0.0228291887485,0.00801739366762,0.000135888028265,0.0100557140916,0.601547733938,0.431083160175
175,SeaShepherds_train4,3,6.01031398773,"costa, rican, shepherd, coco, illeg, arrest, guatemalan, vessel, charg, boat, seaworld, rica, extradit, stop, request, fishermen, crew, breed, poacher, shark",0.0131111293563,0.0263690229789,0.0,1.0,0.476038541518,0.687350191279,0.014896119169,0.0,0.0180321442572,0.0133281066249,0.000392003136025,0.0031360250882,0.00705605644845,0.706101553288,0.635239674646
176,Shepherd_train15,3,18.2396371365,"talk, don, know, god, walk, ask, someon, christ, preacher, love, want, ill, sin, will, lot, blameless, lord, say, wrong, said",0.0325779814969,0.0257752356754,0.666666666667,0.333333333333,0.317764537129,0.638160915917,0.0230769230769,0.0140659340659,0.0247252747253,0.0106593406593,0.0245054945055,0.00758241758242,0.011978021978,0.641687918296,0.59257400208
177,DorothyDay_test1,3,10.2296710014,"persecut, love, pray, worker, endur, sick, christ, lay, priest, expect, hope, ask, fear, messag, tree, maurin, tri, hour, want, children",0.0260946522717,0.021991065795,0.666666666667,0.333333333333,0.315840840841,0.698283998284,0.0203913491246,0.0123583934089,0.0140061791967,0.0129763130793,0.0109165808445,0.00411946446962,0.010298661174,0.73962258777,0.668971450199
178,PastorAnderson_train11,3,53.792495966,"say, get, unto, shall, want, christ, money, bibl, know, let, pay, vers, preach, jesus, chapter, messiah, thing, whi, tell, judah",0.0183749454344,0.0142269134805,1.0,0.0,0.392833323619,0.71369941074,0.0129068462402,0.0217864923747,0.0212583349838,0.0199379415066,0.0153495741731,0.000990295107942,0.0183864791708,0.779467545951,0.669431175598
179,Bahai_test3,3,4.84486198425,"baha'i, spirit, abdu'lbaha, baha'u'llah, oppress, right, manifest, messeng, divin, illumin, talk, prejudic, god, holi, realiti, etern, soul, promulg, deni, taught",0.0459666848451,0.0124663167298,1.0,0.0,0.289951798294,0.523359288098,0.00978135788262,0.00230149597238,0.000575373993096,0.00632911392405,0.0103567318757,0.0,0.00747986191024,0.828268290431,0.803449008924
180,WBC_test0,3,24.6925170422,"shall, unto, mose, thi, pharaoh, thou, sabbath, christ, god, let, thee, job, lord, heaven, coven, rest, sin, shalt, hath, nor",0.0245768439937,0.0318961617944,0.333333333333,0.666666666667,0.401932324654,0.556933693017,0.0116989184019,0.00779927893459,0.0154514016629,0.0106688249577,0.0265616952395,0.000735781031565,0.00890295048194,0.724901663684,0.62531862154
181,Unitarian_test2,3,15.9887981415,"fear, hope, hannah, get, sing, let, know, judg, voic, whi, feel, shrine, say, face, love, thing, harvey, yes, will, justic",0.0306546647675,0.0337630541808,0.666666666667,0.333333333333,0.30912007244,0.571291520102,0.0182880365761,0.01206502413,0.0270510541021,0.00812801625603,0.011811023622,0.01143002286,0.00990601981204,0.67529867845,0.62037178813
182,Rabbinic_train6,3,11.9966731071,"esther, myerson, liberti, purim, know, moment, oblig, lincoln, chanc, ask, bess, jefferson, look, mose, tell, shabbat, will, freedom, bibl, god",0.0273391108111,0.0172986722053,1.0,0.0,0.491137793025,0.810720972208,0.027206013961,0.00608555575443,0.00680150349025,0.00501163415071,0.00894934669769,0.00894934669769,0.0137819939144,0.714650116502,0.711471744969
183,JohnPiper_test3,3,16.5177550316,"vers, fear, christ, god, glori, spirit, promis, love, say, unbelief, let, whi, trust, sin, want, pursu, rest, veil, lord, therefor",0.0287293141573,0.0289417561706,0.333333333333,0.666666666667,0.48705563907,0.678555243508,0.0327298885026,0.0158254405947,0.00719338208848,0.00719338208848,0.0206210286536,0.0,0.0101906246253,0.682528457405,0.577222448804
184,ISIS_train13,3,12.1030302048,"dollar, allah, currenc, gold, oil, ask, prophet, shu'aytāt, sallam, ing, tri, dabiq, will, islam, meltdown, abū, sallallāhu, alayhi, prison, da'wah",0.0176983327663,0.0250073106361,0.333333333333,0.666666666667,0.426759202766,0.681648701783,0.00887282287217,0.00230036148538,0.0016431153467,0.0216891225764,0.0101873151495,0.00016431153467,0.0175813342097,0.69032917062,0.702625035611
185,JohnPiper_train16,2,10.8243410587,"love, exult, christ, boast, god, cross, say, vers, crucifi, burdensom, command, scriptur, thing, let, know, overcom, realli, glori, jesus, answer",0.0486687007054,0.0165921501534,1.0,0.0,0.478362845604,0.644796520659,0.0233514224634,0.0254892287453,0.0180891300773,0.00312448610426,0.0184180233514,0.000328893274133,0.00937345831278,0.703048430275,0.717128431019
186,IntegralYoga_train7,3,6.09909892082,"yoga, guru, mind, self, whi, sutra, know, want, don't, discipl, lotus, mental, teacher, modif, raja, noth, everyth, should, mirror, patanjali",0.0216095194068,0.00858564254059,1.0,0.0,0.445986475398,0.692357751181,0.0132877752468,0.0497342444951,0.00949126803341,0.00721336370539,0.00341685649203,0.00227790432802,0.0212604403948,0.752042530384,0.729349669979
187,Bahai_train11,3,6.09198498726,"baha'i, virus, equal, prejudic, abdu'lbaha, sex, women, fill, afflict, corrupt, bacteria, talk, gender, baha'u'llah, conclud, heal, spiritu, will, cure, worst",0.0292068267227,0.0288149375937,0.666666666667,0.333333333333,0.314898516118,0.559426346012,0.00754432289702,0.00490380988306,0.00943040362127,0.00905318747642,0.00377216144851,0.000754432289702,0.00678989060732,0.748383722329,0.657944135726
188,DorothyDay_train9,3,10.9434199333,"teresa, talk, tell, bomb, jubil, know, farm, dont, told, will, too, atom, god, truman, worker, next, spoke, ask, rememb, wast",0.0218494647483,0.0200384155307,0.666666666667,0.333333333333,0.318562817796,0.651996567129,0.0189199118295,0.00698016164585,0.0222263041881,0.00955180014695,0.0123071271124,0.00477590007348,0.00753122703894,0.735968638184,0.67902003172
189,Bahai_test5,3,6.11641812325,"thi, thou, courag, baha'i, thee, abdu'lbaha, love, baha'u'llah, heaven, verili, lord, grace, thine, didst, servant, let, unto, uniti, bestow, virtu",0.0558761682614,0.020250791638,1.0,0.0,0.426661350346,0.513902179692,0.0166604961126,0.0081451314328,0.013698630137,0.0081451314328,0.00555349870418,0.0,0.00518326545724,0.69952535734,0.60923609816
190,WBC_train15,3,14.8944940567,"shall, unto, lord, nineveh, resurrect, heaven, jonah, josiah, say, god, will, wit, glori, judgment, thing, rev, sermon, sunday, belov, thou",0.0211163041358,0.0309445869208,0.333333333333,0.666666666667,0.394327729085,0.557684067735,0.008328154133,0.00522063393412,0.00981976382846,0.0248601615911,0.0208825357365,0.000621504039776,0.00795525170914,0.750699260222,0.683390408165
