,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
140,MehrBaba_train23,10,13.8497080803,"baba, meher, master, shri, s, spiritu, love, feel, perfect, pure",0.034468098564,0.0155994241519,1.0,0.0,64.2,0.780186942637,0.755814759051,0.591591625768
141,DorothyDay_train24,10,15.640130043,"worker, get, love, sin, am, fr, retreat, too, tri, talk",0.0258548234672,0.02548235585,0.6,0.4,87.0,0.662479456249,0.712145337965,0.740204418515
142,DorothyDay_train31,10,14.3214430809,"room, worker, get, too, farm, talk, prayer, retreat, ask, tri",0.0236793929061,0.0202422260629,0.6,0.4,72.8,0.653321937094,0.749193177729,0.750167246693
143,Rabbinic_train12,10,12.6561901569,"jewish, rabbi, torah, jew, ritual, jewri, congreg, ask, know, don't",0.0174084384022,0.0137221038345,0.8,0.2,67.7,0.746101409521,0.714750291095,0.663885528558
144,WBC_test4,10,18.8802158833,"shall, unto, christ, joy, god, s, lord, ye, thou, wait",0.0279259417252,0.0250915825065,0.5,0.5,94.3,0.594242183819,0.737175924415,0.823841772392
145,JohnPiper_train45,10,15.1769909859,"vers, god, s, christ, love, hope, save, say, jesus, nt",0.0341565091886,0.0193945532021,0.9,0.1,110.9,0.702634711289,0.745935535968,0.718237507017
146,JohnPiper_test7,10,17.3165318966,"vers, god, nt, say, christ, love, s, sin, righteous, thing",0.0338994070678,0.019992722983,0.8,0.2,114.0,0.656993398032,0.708534292008,0.637943787008
147,DorothyDay_train40,10,15.7451498508,"get, too, priest, worker, dollar, room, am, picket, love, go",0.0258405798805,0.0217974072253,0.6,0.4,85.9,0.693089732958,0.783317416611,0.708216990927
148,DorothyDay_train60,10,12.8974368572,"get, worker, talk, too, go, i, want, night, job, am",0.0231821203993,0.0173440429809,0.8,0.2,76.8,0.689665091507,0.77885105429,0.724514913379
149,DorothyDay_train55,10,8.4729590416,"worker, get, room, prayer, too, farm, shelter, pray, bed, fear",0.0243152426157,0.0220886881218,0.7,0.3,43.4,0.63655114853,0.766627415278,0.785675496296
150,DorothyDay_train75,10,10.8486700058,"get, farm, worker, go, too, say, retreat, labor, talk, street",0.0236599231584,0.0214382396416,0.6,0.4,58.3,0.668166540083,0.747188078806,0.756508030944
151,JohnPiper_train33,10,15.5348579884,"god, vers, s, righteous, say, gospel, jesus, bless, joy, grace",0.034268047182,0.0206187308845,0.7,0.3,111.5,0.689778101802,0.709455587059,0.588597225744
152,PastorAnderson_train7,10,60.4520950317,"s, re, say, nt, get, go, save, know, bibl, let",0.0242167808708,0.0198891544508,0.5,0.5,598.5,0.675651151255,0.65745703234,0.832000881945
153,PastorAnderson_train10,10,60.0877189636,"s, re, nt, say, get, want, bibl, go, preach, let",0.0274383914828,0.018990650702,0.8,0.2,561.0,0.671649194347,0.76150028275,0.574727829921
154,MehrBaba_train13,10,9.41581010818,"baba, desir, realiz, spiritu, master, selfish, love, perfect, meher, selfless",0.0369729140156,0.0161137573891,0.8,0.2,42.9,0.76638297315,0.686551178078,0.588828241847
155,MehrBaba_train24,10,11.6463098526,"baba, meher, s, mind, master, spiritu, want, conscious, nt, feel",0.0328338041269,0.0153006859091,0.9,0.1,64.5,0.741683463243,0.719816000124,0.715450443202
156,Shepherd_train33,10,19.3206298351,"s, love, get, want, christ, sin, fear, ill, know, wisdom",0.0370707755198,0.0251289183645,1.0,0.0,170.0,0.607691645923,0.666975301229,0.690743663787
157,Shepherd_train26,10,17.0477321148,"s, don, pray, christ, love, ask, god, t, want, let",0.0325088389772,0.0214267650484,0.9,0.1,168.7,0.597087325758,0.645793006877,0.661787301469
158,Unitarian_train12,10,17.1756169796,"listen, am, want, i, nt, feel, s, know, grief, say",0.0279771214107,0.0204126912759,0.6,0.4,121.6,0.716913190315,0.697795185936,0.625834728728
159,Unitarian_test7,10,19.0526771545,"let, s, silenc, say, love, ourselv, violenc, know, christma, emerson",0.0308768639441,0.0227459875337,0.8,0.2,111.5,0.637261828346,0.676722368387,0.736325512131
160,JohnPiper_train56,10,16.9258220196,"christ, spirit, vers, hope, god, joy, s, grace, say, sin",0.0332621353059,0.0217585007704,0.8,0.2,114.0,0.687713354516,0.682669759315,0.689566602287
161,JohnPiper_test0,10,14.9675199986,"sin, god, vers, s, nt, say, prayer, hope, pray, christ",0.0292524599813,0.0234750728317,0.8,0.2,101.4,0.692514545447,0.71482626542,0.774777637899
162,WBC_train35,10,19.4000139236,"shall, unto, prophet, god, ye, thou, s, lord, comfort, righteous",0.0258389849955,0.0312725428851,0.3,0.7,100.8,0.677777962528,0.694675642025,0.846426729651
163,Shepherd_train52,10,17.7201890945,"s, christ, don, get, want, pray, ill, ask, go, t",0.0291155783238,0.0217936527156,0.7,0.3,172.2,0.626944173292,0.58693159246,0.622496946567
164,DorothyDay_train52,10,14.5225799084,"prison, get, girl, room, am, too, i, go, worker, tri",0.0245023716906,0.0216611786355,0.5,0.5,82.3,0.74256268648,0.77651838116,0.689524809688
165,Shepherd_train47,10,17.4599640369,"s, don, get, spirit, god, lord, christ, fill, want, bless",0.0311666358733,0.0237971083215,0.9,0.1,142.0,0.685159708179,0.655743240165,0.643531820333
166,Rabbinic_test0,10,12.2756490707,"know, want, ask, journey, jew, bless, moment, jewish, abraham, love",0.0206895615456,0.0168044034959,0.7,0.3,69.9,0.799909928768,0.743835978484,0.56557690172
167,Shepherd_train68,10,19.9349119663,"s, don, fear, get, t, know, thank, god, ill, bless",0.0333603912033,0.0217973137927,0.8,0.2,195.9,0.625942689798,0.630085369988,0.748940850433
168,Shepherd_test14,10,16.795456171,"s, know, want, get, rememb, sin, god, love, don, mom",0.0368018552661,0.0202401177053,0.9,0.1,153.9,0.690956040063,0.569204633107,0.482032165693
169,DorothyDay_test12,10,10.612361908,"worker, farm, get, spoke, maurin, am, love, fr, pray, go",0.0271089091621,0.0157904434151,1.0,0.0,58.8,0.761138242633,0.774970307835,0.670327271186
170,PastorAnderson_test4,10,72.0343379974,"s, re, nt, say, get, go, want, bibl, know, whi",0.0270818058271,0.0188748470613,0.7,0.3,762.0,0.634974396738,0.746345539622,0.665501734684
171,DorothyDay_test2,10,19.878606081,"love, get, too, worker, retreat, go, poverti, priest, i, sin",0.028263421762,0.0246241297236,0.7,0.3,116.1,0.746862432471,0.731717189817,0.694146704075
172,DorothyDay_train28,10,11.7004480362,"worker, talk, room, get, ask, fr, labor, too, maurin, i",0.0240759815582,0.0153523384252,0.8,0.2,64.6,0.70330654364,0.740731139096,0.726607975732
173,Unitarian_train26,10,26.9597280025,"am, compass, prison, i, nt, s, love, congreg, tree, know",0.0303747593717,0.0239643537129,0.8,0.2,157.0,0.644715428879,0.632656713143,0.636623225774
174,JohnPiper_test9,10,13.0982170105,"christ, vers, s, say, sin, jesus, pray, god, nt, heal",0.0293917426639,0.0259556953017,0.7,0.3,82.6,0.69926123237,0.788831460154,0.723547799341
175,WBC_train22,10,19.9838659763,"shall, unto, lord, s, christ, angel, heaven, god, ye, thou",0.0296437178647,0.0277472129613,0.6,0.4,89.6,0.609903896362,0.764392262581,0.735847891982
176,Shepherd_test4,10,17.0034530163,"s, get, don, christ, pray, god, heaven, ill, want, t",0.032586859392,0.0204442086256,0.9,0.1,154.1,0.600591162175,0.596905270591,0.628352023591
177,JohnPiper_test16,10,15.6256439686,"vers, god, christ, say, s, sin, hope, anxieti, nt, jesus",0.0266853478625,0.019824282389,0.7,0.3,101.0,0.676355311849,0.717316594678,0.719785782841
178,Shepherd_test8,10,17.8102719784,"s, get, don, christ, t, god, ask, love, know, ill",0.0315211310966,0.0268340028784,0.5,0.5,160.5,0.574625960117,0.593839046641,0.634607572381
179,PastorAnderson_test3,10,67.3140950203,"s, re, nt, say, go, get, save, bibl, know, vers",0.0245091520783,0.0204144975646,0.7,0.3,665.8,0.617161345902,0.723436985484,0.721915948343
180,Rabbinic_train15,10,11.5876510143,"torah, jacob, kaplan, rabbi, know, isaac, god, dew, moment, steinberg",0.0202483406398,0.0139166588489,1.0,0.0,66.5,0.76888802723,0.675543168433,0.842865402798
181,WBC_train41,9,16.5223281384,"thi, shall, s, unto, thou, sermon, christ, baptist, god, judgment",0.0252651370867,0.0297471258857,0.555555555556,0.444444444444,107.222222222,0.642868203768,0.712689084233,0.770096057853
182,NaumanKhan_train8,4,8.01115703583,"allah, don't, say, prophet, alayhi, know, get, sallallahu, go, wasallam",0.019341636517,0.0204529635975,0.5,0.5,164.75,0.703025792445,0.63491721548,0.542255908586
183,JohnPiper_train42,10,13.8623259068,"vers, god, s, christ, say, nt, glori, let, fruit, sin",0.0311843380189,0.0194352136055,0.8,0.2,105.0,0.67883790247,0.699563104042,0.703361366517
184,Shepherd_train63,10,14.5105128288,"s, get, sin, don, grace, t, want, jesus, preacher, say",0.0336579626494,0.0205879304565,0.8,0.2,140.5,0.616567760877,0.621277572811,0.637517342437
185,Shepherd_test3,10,14.395786047,"s, christ, don, pray, want, jesus, ill, t, know, preacher",0.0304450608369,0.024780560936,0.7,0.3,143.3,0.623987496753,0.576345255685,0.719808068563
186,WBC_test10,10,19.3065419197,"shall, unto, christ, s, god, ye, thou, say, dark, hath",0.0250927410415,0.0296778397325,0.3,0.7,98.9,0.626657171103,0.737271282807,0.70859490817
187,MehrBaba_test6,10,8.73230719566,"conscious, imagin, plane, realiti, finit, sufi, infinit, baba, perfect, realis",0.0285833473768,0.0153595827565,0.8,0.2,43.2,0.636033856502,0.742741975132,0.798224299707
188,MehrBaba_train21,10,11.6086568832,"baba, s, nt, pure, evil, love, spiritu, divin, mind, am",0.0349284684106,0.0204034356274,0.7,0.3,81.5,0.734851212413,0.732344886725,0.745195598863
189,PastorAnderson_train22,8,42.8102920055,"s, re, nt, say, sin, go, save, get, bibl, vers",0.0259438753843,0.021170496207,0.625,0.375,561.375,0.702243230632,0.734216245535,0.740324791351
190,DorothyDay_train26,10,7.92578005791,"worker, labor, get, morn, cathol, strike, go, sunday, afternoon, job",0.028216896039,0.0198370469683,0.8,0.2,42.0,0.682706570496,0.735552511095,0.700587925536
191,Shepherd_train38,10,16.6869101524,"s, get, don, christ, know, ask, preacher, ill, t, preach",0.0335244748294,0.0218693715336,1.0,0.0,165.6,0.6101053843,0.592386312867,0.58311137067
192,DorothyDay_train37,10,17.0197780132,"get, night, room, worker, too, max, babi, go, talk, say",0.0239719520278,0.0208020725262,0.7,0.3,94.4,0.684398100553,0.717337387255,0.719218451241
193,Shepherd_train29,10,21.3755700588,"s, get, don, know, christ, mind, sin, want, t, i",0.0318080560183,0.0197347188355,0.9,0.1,164.1,0.640588167154,0.619999225991,0.571281563684
194,JohnPiper_train38,10,15.6216609478,"vers, god, s, christ, abid, salvat, say, love, glori, nt",0.0320644455906,0.0151608054546,0.9,0.1,104.4,0.681931409618,0.711528144341,0.612120989433
195,Unitarian_test0,10,23.4129290581,"disappoint, nt, feel, say, s, love, i, know, think, get",0.0261287869693,0.0165397275766,0.7,0.3,159.6,0.613303206956,0.673100603513,0.650646916231
196,JohnPiper_test5,10,15.1545500755,"vers, god, christ, hope, s, say, promis, job, let, nt",0.0295081995481,0.0178051893657,0.9,0.1,105.0,0.710332268267,0.680399535767,0.837254860383
197,DorothyDay_train46,10,9.49763894081,"worker, ammon, babi, love, sin, too, want, labor, priest, get",0.0239089034001,0.0256094240655,0.5,0.5,63.0,0.692167701682,0.743255617535,0.638178376975
198,JohnPiper_train20,10,14.063218832,"christ, hope, vers, god, say, s, glori, sin, nt, jesus",0.0315892158211,0.0221118844254,0.7,0.3,109.8,0.679181669711,0.688829637878,0.569668601701
199,DorothyDay_train62,10,16.8354718685,"get, fr, worker, hospit, room, priest, peter, christ, say, tri",0.0207218710523,0.0212374678243,0.5,0.5,105.2,0.697732305133,0.756125256753,0.726192693367
200,DorothyDay_train57,10,19.3330099583,"worker, too, get, strike, go, am, room, i, farm, maurin",0.0221588919999,0.0158248190711,0.9,0.1,107.4,0.707154774505,0.825625594144,0.640486268226
201,DorothyDay_train73,10,14.7340700626,"prayer, worker, get, am, ammon, i, too, tri, room, pray",0.023400987798,0.0246102929943,0.6,0.4,91.9,0.721956935605,0.75170932366,0.635373651562
202,Shepherd_test13,10,14.6379029751,"s, christ, want, get, sin, ill, do, widow, someon, don",0.0355910124998,0.021906888744,0.8,0.2,142.9,0.640223131238,0.626307525285,0.677801966874
203,PastorAnderson_train9,10,58.8465640545,"s, nt, re, say, get, go, know, want, bibl, preach",0.0227486301859,0.0203230826759,0.8,0.2,621.8,0.679523801698,0.740715715411,0.837428277312
204,PastorAnderson_train16,10,56.7061469555,"s, re, nt, say, get, go, bibl, vers, want, know",0.0285303026304,0.0190442777885,0.9,0.1,562.2,0.749469200486,0.731511168543,0.683982672104
205,DorothyDay_train69,10,9.0746088028,"worker, fr, parish, ask, get, talk, night, am, job, spoke",0.0244190661254,0.0162892881616,0.7,0.3,50.1,0.66554680487,0.734840773624,0.646077410286
206,MehrBaba_train11,10,12.2095179558,"baba, sakhu, sanskara, conscious, sai, mind, meher, spiritu, master, shri",0.0273727676649,0.0170807184782,0.8,0.2,55.4,0.68097530199,0.793991583284,0.733235511616
207,Shepherd_train31,10,18.1060950756,"s, get, grace, want, don, said, ask, christ, ill, god",0.0341339680927,0.0203406617041,0.9,0.1,169.8,0.607775529464,0.623697331755,0.602042748546
208,DorothyDay_test9,10,12.7753190994,"worker, get, tri, too, christ, love, talk, helen, labor, peter",0.0279022591645,0.0207551599312,0.9,0.1,80.1,0.729831966014,0.698590045696,0.821007176013
209,Unitarian_train10,10,21.7853629589,"flower, s, get, unitarian, nt, know, love, let, am, universalist",0.0296740071357,0.0198660188083,1.0,0.0,128.2,0.672260481961,0.676219767931,0.735720483436
210,JohnPiper_train37,10,15.0757861137,"glori, vers, say, god, christ, hope, s, salvat, nt, jesus",0.028750861413,0.0233023496177,0.7,0.3,94.6,0.678917912357,0.723541465198,0.64422115211
211,JohnPiper_train50,10,15.4643039703,"vers, god, s, christ, love, prayer, promis, say, homosexu, sacrific",0.0295790153321,0.0155127905863,0.9,0.1,98.8,0.663766245857,0.721992379549,0.820097111295
212,JohnPiper_train29,10,15.9018919468,"god, vers, say, s, worship, christ, jesus, glori, let, nt",0.027776471732,0.0227220231228,0.6,0.4,120.0,0.661083509951,0.679405777356,0.689058214145
213,Shepherd_train54,10,15.6049511433,"s, get, ill, don, ask, know, preacher, love, t, i",0.0361381595211,0.0178571533263,0.9,0.1,150.4,0.616937263218,0.581776058252,0.423676392853
214,Shepherd_train45,10,17.3356981277,"s, get, christ, don, sin, ask, ill, god, t, said",0.0327353685577,0.0235202544287,0.6,0.4,164.5,0.599285311399,0.571797795147,0.747879054036
215,Shepherd_train64,10,16.8971049786,"s, get, preach, don, want, whi, christ, t, said, know",0.0286109123608,0.0223952289304,0.9,0.1,165.9,0.599266365011,0.584899276691,0.596049627287
216,DorothyDay_test10,10,9.82255721092,"worker, too, summari, go, talk, say, solzhenitsin, get, cathol, spoke",0.0268826729997,0.0247653191511,0.6,0.4,55.3,0.745397550647,0.775962046841,0.669969535467
217,PastorAnderson_test6,10,53.3846209049,"s, re, say, nt, get, bibl, go, unto, want, know",0.0260167842559,0.0221147312675,0.7,0.3,593.1,0.639794157226,0.746617030604,0.795787370166
218,DorothyDay_test0,10,10.7213118076,"christ, worker, room, get, love, morn, too, go, talk, silenc",0.0283264626613,0.0219426370826,0.9,0.1,65.3,0.679269797916,0.763535694082,0.714087108231
219,NaumanKhan_train4,10,23.6786010265,"allah, say, know, don't, quran, talk, get, want, wa, go",0.0201163855793,0.0169050007746,0.8,0.2,197.9,0.762863844006,0.630257676605,0.716148128429
220,Unitarian_train24,10,24.3775818348,"nt, s, tell, say, get, justic, want, sky, silenc, love",0.0284745573553,0.0251738155474,0.8,0.2,159.1,0.606381234685,0.719570344961,0.699242051788
221,JohnPiper_train36,10,13.6035590172,"vers, coven, god, s, nt, christ, say, risk, want, yuml",0.0296165346559,0.0258210736435,0.7,0.3,100.7,0.700302206997,0.72804961843,0.726223075158
222,WBC_train28,10,20.2469449043,"shall, unto, ye, god, christ, obama, hell, lord, s, thing",0.0252808548169,0.0282540271861,0.3,0.7,103.2,0.586942944583,0.740675169407,0.827288947568
223,JohnPiper_train18,10,15.0216271877,"god, vers, s, say, nt, let, love, worship, whi, christ",0.0287713461981,0.0191965028963,0.7,0.3,114.9,0.677491999895,0.732423880378,0.690502209079
224,JohnPiper_test14,10,13.8058190346,"vers, hope, christ, god, s, abraham, say, bless, spirit, worship",0.0309829013425,0.0186047628053,0.8,0.2,101.5,0.691392639899,0.726930688044,0.824441677789
225,JohnPiper_train27,10,12.8016309738,"vers, god, hope, s, prayer, say, christ, husband, worship, nt",0.0319773504366,0.0177938039786,0.9,0.1,100.0,0.695534756032,0.71386518995,0.766015710793
226,JohnPiper_train39,10,13.6934831142,"vers, christ, god, s, say, promis, nt, hope, let, love",0.0336578472172,0.027020703688,0.7,0.3,111.2,0.682545188275,0.686211655456,0.774725632967
227,JohnPiper_train40,10,15.2051959038,"vers, god, hope, s, spirit, say, sin, christ, righteous, jesus",0.0323002148269,0.0255187946765,0.9,0.1,122.7,0.733033474831,0.707536508854,0.650574218836
228,Shepherd_train58,10,16.330518961,"s, pray, rememb, want, get, don, sunday, prayer, t, thing",0.0359626745922,0.0196870655895,1.0,0.0,169.6,0.650350901651,0.660015260066,0.691473063354
229,Shepherd_train65,10,15.3218460083,"s, don, lord, bless, evil, god, sin, christ, t, know",0.0354093657894,0.0274490870809,0.9,0.1,147.3,0.577217881205,0.630841691508,0.563120962895
230,Shepherd_test21,10,15.2972631454,"s, get, don, god, want, christ, t, know, said, ill",0.0348976593556,0.0197763922085,1.0,0.0,157.3,0.567256913798,0.586615047649,0.47949460188
231,Shepherd_test1,10,15.7255291939,"s, don, christ, t, get, ask, ill, said, god, want",0.0332938082227,0.0193709467571,0.9,0.1,164.1,0.597183228815,0.604625888107,0.621156355241
232,PastorAnderson_train13,10,59.1968472004,"s, re, say, nt, get, bibl, go, vers, want, let",0.0268542608626,0.0169644326712,0.8,0.2,658.8,0.613833769614,0.755672332362,0.744322337367
233,MehrBaba_test0,10,8.7040040493,"love, master, baba, spiritu, perfect, know, conscious, discipl, feel, pure",0.0465000004982,0.0174152481194,1.0,0.0,44.7,0.689312102284,0.698686786481,0.845921843536
234,PastorAnderson_train20,10,57.388338089,"s, nt, say, re, bibl, go, get, vers, want, unto",0.0258896035717,0.0223251730628,0.6,0.4,613.2,0.617048290941,0.709134835646,0.749279525116
235,Shepherd_train36,10,15.2645721436,"get, s, want, don, christ, love, know, ask, evil, god",0.039206829532,0.0217938267928,0.9,0.1,149.9,0.636524757498,0.613381742606,0.68847163915
236,DorothyDay_train35,10,14.3973789215,"get, talk, worker, room, too, night, farm, go, want, teresa",0.0242071718523,0.0202307346268,0.9,0.1,92.8,0.671190220428,0.793448182356,0.688049460292
237,Unitarian_train17,10,26.2639491558,"let, rememb, dont, unitarian, awar, say, s, i, tell, bless",0.0267167580595,0.0201130590704,0.8,0.2,167.2,0.598102146689,0.652029885528,0.611845496832
238,WBC_test0,10,16.9558939934,"unto, ye, christ, god, sin, shall, s, thou, thi, lord",0.0268276807313,0.0287935823702,0.5,0.5,84.3,0.557002311661,0.730378017352,0.757258785883
239,Unitarian_test2,10,20.8853440285,"let, am, get, say, s, i, love, bread, stigma, ask",0.0300534420949,0.02226064113,0.8,0.2,143.3,0.619593216026,0.663828968082,0.691686839377
240,Rabbinic_train6,10,10.921818018,"torah, israel, moment, rabbi, convers, cave, jewish, bar, samson, yochai",0.0224040788544,0.0216316516414,0.5,0.5,60.8,0.758871710731,0.706136262458,0.559401109433
241,JohnPiper_train49,10,13.5882790089,"sin, vers, god, templ, say, jesus, s, nt, glori, christ",0.030237397389,0.0237431041714,0.8,0.2,107.6,0.699348397582,0.736269374453,0.84133088873
242,JohnPiper_test3,10,12.9806399345,"vers, sin, god, glori, christ, heaven, jesus, nt, savior, say",0.0337338826074,0.0282889689145,0.6,0.4,104.0,0.695226462194,0.633051030165,0.507165962135
243,DorothyDay_train44,10,12.4698140621,"worker, get, love, maurin, go, strike, dont, priest, simon, too",0.0249980393642,0.0221415343272,0.6,0.4,73.1,0.645386792406,0.728920373152,0.843694469092
244,WBC_train30,10,18.9231340885,"shall, unto, ye, thi, lord, thee, thou, hath, s, christ",0.0269921207208,0.0255385655442,0.6,0.4,88.8,0.632296451642,0.798761594997,0.718890777852
245,Shepherd_train51,10,17.3254098892,"s, don, god, want, christ, love, t, know, ask, get",0.0316626938829,0.0281934948913,0.7,0.3,177.8,0.586194389622,0.632103427229,0.672554716705
246,WBC_train26,10,19.1320779324,"shall, unto, thou, ye, prayer, curs, s, thee, thi, christ",0.0276702890909,0.0240150888669,0.5,0.5,107.8,0.606940697333,0.726359111652,0.70555589852
247,Shepherd_train48,10,17.9931070805,"s, christ, god, grace, don, want, know, get, rememb, ask",0.0331083733554,0.0244897567306,0.7,0.3,181.7,0.612579919248,0.587952370175,0.559841881698
248,Rabbinic_test3,10,13.3128099442,"synagogu, jew, want, rabbi, know, israel, jewish, am, ask, jewri",0.0212149319971,0.02041993665,0.6,0.4,75.8,0.75910757246,0.728914474381,0.698477226104
249,Shepherd_test11,10,17.1534490585,"s, get, christ, love, want, prayer, heaven, god, ask, said",0.033712388614,0.018806903526,0.9,0.1,170.3,0.640597412223,0.589050117535,0.567303545501
250,PastorAnderson_train14,10,57.2614920139,"s, re, say, nt, get, go, bibl, let, want, know",0.0224228313141,0.0182948559117,0.8,0.2,590.5,0.637069878722,0.720402531376,0.663919474532
251,DorothyDay_test22,10,14.0748820305,"get, worker, room, farm, too, peter, fr, talk, bed, say",0.0232861692985,0.0194730942386,0.6,0.4,88.3,0.682951361966,0.751664424228,0.566704111691
252,Shepherd_test2,10,16.1685640812,"s, get, christ, know, don, god, preacher, want, pray, ask",0.031480478187,0.0242937679662,0.7,0.3,163.4,0.602285189824,0.644613243621,0.614674133469
253,MehrBaba_train17,10,9.11908602715,"baba, imperson, tajuddin, realiz, s, self, imper, love, real, mind",0.0321283645105,0.0168417823178,0.9,0.1,69.4,0.747824439985,0.764827553957,0.751829890033
254,DorothyDay_test17,10,12.3792788982,"worker, get, talk, am, tri, fr, han, maurin, say, love",0.021969631157,0.0209258876989,0.6,0.4,69.9,0.725557542789,0.777101671325,0.692734563994
255,WBC_train37,10,16.8178391457,"shall, unto, thou, thee, thi, s, lord, sin, ye, god",0.0250895365582,0.0304283697944,0.3,0.7,88.1,0.606204212439,0.705206031404,0.767844024916
256,DorothyDay_test7,10,8.65561199188,"love, worker, tri, negro, too, fear, get, feel, talk, go",0.0294379149348,0.0223698807406,0.7,0.3,56.0,0.732612812993,0.773822631981,0.613395107683
257,Shepherd_train22,10,14.2151558399,"s, love, don, want, christ, get, god, ill, ask, t",0.031573258381,0.0194253129899,0.9,0.1,134.1,0.598757668656,0.612092824212,0.505097949096
258,NaumanKhan_test2,10,30.5557470322,"allah, nt, know, say, get, talk, amp, s, don't, na",0.0198546775208,0.0175286254112,0.8,0.2,303.0,0.733029208743,0.624685796961,0.51472250339
259,JohnPiper_train52,10,14.4830610752,"vers, god, christ, s, say, love, jesus, let, repent, obedi",0.0275646304134,0.0143706447537,0.9,0.1,106.0,0.645044981714,0.686547052729,0.735114951208
260,WBC_train39,10,14.5811569691,"unto, shall, god, ye, thou, s, belov, christ, ie, lord",0.0255796923811,0.0270141176543,0.5,0.5,73.6,0.568187593259,0.723137699674,0.822713375449
261,Shepherd_train56,10,14.7000489235,"s, thank, god, get, don, sin, ask, know, t, dad",0.0366713582611,0.0216608232349,0.8,0.2,159.6,0.597878894049,0.647692865371,0.644050526798
262,Shepherd_train71,10,16.4710829258,"sin, s, walk, don, god, christ, get, want, ask, heaven",0.0311173705831,0.0242993790754,0.8,0.2,165.5,0.628407127,0.603506598932,0.424640124912
263,Shepherd_train43,10,16.5705771446,"s, sin, don, get, christ, god, want, preach, t, ill",0.0291750713017,0.0252233791406,0.7,0.3,169.8,0.549974318312,0.650616590083,0.61251239464
264,Shepherd_train49,10,15.6396119595,"s, christ, want, ill, thing, ask, god, get, preach, lord",0.0350431594423,0.0229148610526,0.8,0.2,151.5,0.641996465674,0.590520252418,0.746593902402
265,Rabbinic_test4,10,11.9258139133,"mose, evil, rabbi, ask, moment, israel, ghetto, know, bless, rememb",0.0215033428901,0.0221335524351,0.5,0.5,60.7,0.717399941648,0.735558607391,0.726646224295
266,Shepherd_test18,10,15.1403269768,"don, s, ask, get, t, want, ill, pray, spirit, said",0.0319788968156,0.0221083260131,0.9,0.1,149.7,0.582030481009,0.577335388104,0.637381115562
267,PastorAnderson_test0,10,59.7998328209,"s, re, nt, say, go, get, bibl, know, preach, let",0.0239789104751,0.0153436038622,0.9,0.1,583.2,0.676994182541,0.741756468964,0.658062593558
268,WBC_train24,10,20.2744989395,"shall, repent, unto, christ, ye, heaven, god, lord, s, hath",0.0246535474148,0.0276263943137,0.4,0.6,95.7,0.619766732045,0.726157092703,0.764879396109
269,Unitarian_train19,10,20.6599948406,"unitarian, sing, universalist, am, fig, dont, i, want, congreg, get",0.0231133828935,0.0150677531419,0.8,0.2,140.4,0.585693312284,0.661985820358,0.666501657322
270,Rabbinic_train8,10,12.4991919994,"moment, mose, ask, rabbi, rememb, know, too, choic, memori, want",0.0176583203282,0.0184730795749,0.5,0.5,78.6,0.79975109678,0.722777759408,0.792368309781
271,Unitarian_train22,10,22.9108581543,"nt, hurt, know, get, feel, i, congreg, s, ask, talk",0.0289772328997,0.0221704170679,0.6,0.4,155.0,0.611878524382,0.685610127271,0.64153085966
272,DorothyDay_train39,10,16.3088622093,"love, get, worker, go, say, tri, too, feel, farm, morn",0.0284945157377,0.0204946314796,0.7,0.3,95.0,0.706416642015,0.735660071729,0.609976467887
273,JohnPiper_train34,10,16.0363631248,"god, vers, glori, christ, s, say, righteous, job, etern, love",0.0375690255954,0.0212911138744,0.9,0.1,120.0,0.719638275953,0.709761663623,0.644370589738
274,WBC_train14,10,17.8642089367,"shall, unto, lot, crook, ye, god, lord, s, say, heaven",0.025536907924,0.024806397831,0.6,0.4,97.0,0.561812798109,0.74499080243,0.768244068134
275,DorothyDay_train48,10,11.7979240417,"worker, retreat, get, talk, farm, too, room, am, happi, labor",0.02838419935,0.0178147617651,0.8,0.2,59.9,0.66044238084,0.767422285229,0.49422953495
276,Shepherd_train60,10,17.3210380077,"s, christ, don, get, want, god, ask, t, ill, said",0.0297245212424,0.0239420503737,0.6,0.4,170.0,0.591175777227,0.572098815669,0.704319709774
277,JohnPiper_test12,10,14.9767370224,"god, wisdom, christ, vers, s, say, get, nt, save, joy",0.0282860456961,0.0199111795734,0.6,0.4,108.4,0.673077748461,0.691088298494,0.597247128426
278,DorothyDay_test19,10,9.20797610283,"worker, farm, get, bed, cloth, room, too, fr, priest, love",0.0269481877509,0.0205164224025,0.7,0.3,56.6,0.700441094484,0.731018681305,0.714889425914
279,PastorAnderson_train18,10,48.9269759655,"s, nt, re, say, get, go, bibl, vers, know, want",0.0276234726386,0.0145010433521,0.9,0.1,573.5,0.779041548946,0.691796972045,0.765211597552
280,MehrBaba_test5,10,9.69904589653,"baba, nt, s, want, mind, re, dr, shall, mr, realiz",0.0298546790408,0.0143173619906,0.9,0.1,71.0,0.736583592987,0.748542991168,0.733169510555
281,JohnPiper_train23,10,13.5819571018,"vers, christ, god, etern, spirit, s, say, fill, thing, barnaba",0.0338484191222,0.0227553212566,0.8,0.2,89.4,0.648196743238,0.668168790088,0.661402745799
282,DorothyDay_train32,10,12.5370838642,"prison, worker, priest, get, love, too, rememb, talk, ask, i",0.0271153532201,0.0217228280746,0.7,0.3,73.8,0.708595892964,0.679172965351,0.597228278947
