,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train32,10,10.8750860691,"we, you, your, s, love, my, me, don, get",0.0460763934644,0.0460763934644,0.0,1.0,15.9,0.0631974393371,0.580865678174,0.530405040866
1,DorothyDay_test8,10,6.02628016472,"we, me, our, my, farm, worker, ask, prayer, get, too",0.0319337854154,0.0319337854154,0.0,1.0,12.6,0.1727429846,0.73063332481,0.696254429852
2,Shepherd_train27,10,11.0346190929,"we, you, your, s, my, me, christ, don, get",0.0486915187326,0.0486915187326,0.0,1.0,15.3,0.0618478251418,0.638495465895,0.625599102531
3,Unitarian_train13,10,18.0161011219,"my, me, we, you, our, am, your, i, s",0.0506257268551,0.0506257268551,0.0,1.0,25.8,0.124361676934,0.74491257674,0.565315323177
4,NaumanKhan_train5,10,20.6312539577,"you, allah, we, your, quran, say, nt, get",0.0381066545155,0.0381066545155,0.0,1.0,40.0,0.167870012249,0.640478244031,0.413184541415
5,JohnPiper_train57,9,8.14177918434,"you, vers, god, we, your, s, say, gospel, christ",0.0289780659909,0.0289780659909,0.0,1.0,18.7777777778,0.110974269144,0.692388879914,0.626973770276
6,WBC_test9,10,11.6266419888,"shall, unto, we, you, my, god, s, lord, thi",0.0275963492512,0.0275963492512,0.0,1.0,28.7,0.199252580798,0.70190104724,0.663906941318
7,JohnPiper_train26,10,9.24129986763,"we, you, vers, sin, christ, your, love, s, god",0.0272225029897,0.0272225029897,0.0,1.0,21.1,0.126816492116,0.674836229828,0.644015015417
8,DorothyDay_train68,10,5.93970394135,"we, worker, our, get, my, tri, you, say, love, charli",0.0305872169285,0.0305872169285,0.0,1.0,11.3,0.169792896558,0.738559313742,0.661349993752
9,WBC_test2,10,11.384968996,"unto, shall, me, we, you, s, my, god, thou",0.028335481512,0.028335481512,0.0,1.0,28.3,0.193527118584,0.726642491155,0.665142674422
10,Shepherd_train44,10,10.6988589764,"we, you, your, me, my, s, get, god, want",0.0526233145111,0.0526233145111,0.0,1.0,16.2,0.070531733486,0.598830046326,0.648827906797
11,Shepherd_test15,10,9.36803388596,"you, we, your, my, me, s, our, want, ill",0.0479052727279,0.0479052727279,0.0,1.0,14.8,0.070495908942,0.661794274565,0.60910990562
12,DorothyDay_test13,10,7.41334915161,"we, worker, me, our, my, you, your, she, her, love",0.0295020796438,0.0295020796438,0.0,1.0,13.7,0.151943911453,0.709756917848,0.771157610949
13,PastorAnderson_test5,10,35.8950741291,"you, s, re, nt, say, we, get, your, go",0.053350710028,0.053350710028,0.0,1.0,63.2,0.0884356616833,0.727995235698,0.678508482323
14,DorothyDay_test3,10,5.88657999039,"we, me, my, our, worker, rememb, too, i, joy, camp",0.037688535466,0.037688535466,0.0,1.0,11.6,0.143860708864,0.709717714754,0.651628088971
15,DorothyDay_train29,10,6.86263108253,"we, me, my, our, christ, worker, get, you, too, ask",0.0305768831004,0.0305768831004,0.0,1.0,17.1,0.222846014965,0.69772818512,0.757643156007
16,Unitarian_train25,10,17.2673528194,"my, me, we, you, our, feel, obstacl, depress, i",0.0412263158986,0.0412263158986,0.0,1.0,28.1,0.111272458694,0.671302819883,0.659585635601
17,JohnPiper_test8,10,9.17334294319,"you, vers, we, your, god, christ, s, say, promis",0.0257766429135,0.0257766429135,0.0,1.0,21.1,0.141709998244,0.675823676839,0.537222169695
18,DorothyDay_train65,10,6.5003759861,"we, me, our, retreat, get, my, fr, worker, talk, too",0.0291958854617,0.0291958854617,0.0,1.0,13.5,0.159225914395,0.762480991723,0.814643358644
19,JohnPiper_train31,10,8.82611513138,"you, your, vers, we, god, my, endur, s, me",0.0269642156979,0.0269642156979,0.0,1.0,18.7,0.118240529149,0.6492324756,0.739717952368
20,IntegralYoga_train5,9,4.96064186096,"you, your, mind, yoga, we, medit, want, get, our",0.0233829229382,0.0233829229382,0.0,1.0,9.22222222222,0.0847625850662,0.738054908407,0.743806651008
21,WBC_train13,10,11.5661151409,"shall, unto, we, you, lord, ye, god, thou, me",0.0218156618378,0.0218156618378,0.0,1.0,27.2,0.181006754314,0.73351841472,0.639811048157
22,DorothyDay_train58,10,8.13493299484,"we, me, my, our, fr, worker, love, priest, ask, go",0.0294784264831,0.0294784264831,0.0,1.0,16.7,0.166473168796,0.762018713848,0.562397294678
23,JohnPiper_test15,10,9.10806918144,"you, your, we, christ, gift, god, s, vers, my",0.0285606748194,0.0285606748194,0.0,1.0,20.1,0.131696083077,0.686997171355,0.671383681937
24,Shepherd_test9,10,11.1496400833,"you, we, your, my, s, me, get, christ, want",0.0519988111067,0.0519988111067,0.0,1.0,17.5,0.0631720642666,0.57055277216,0.789551669438
25,Shepherd_train59,10,9.48942613602,"we, you, s, me, your, don, my, christ, get",0.0493830484997,0.0493830484997,0.0,1.0,14.3,0.0577990018955,0.626595513865,0.629257205402
26,Unitarian_test6,10,11.375275135,"we, you, my, me, your, sing, our, am, know",0.0539185018374,0.0539185018374,0.0,1.0,17.7,0.0984637939278,0.666654229885,0.779629231472
27,Rabbinic_train16,6,5.39694976807,"we, our, you, your, synagogu, my, jewish, jew, keter",0.0313954117046,0.0313954117046,0.0,1.0,25.8333333333,0.290126562416,0.702592337978,0.687835665492
28,WBC_train29,10,11.7856400013,"crook, shall, lot, s, sin, unto, me, god, we",0.0265789736251,0.0265789736251,0.0,1.0,27.1,0.184161516319,0.718452274483,0.814461489808
29,JohnPiper_train41,10,9.67973995209,"you, vers, your, god, we, spirit, love, s, christ",0.0306580566249,0.0306580566249,0.0,1.0,19.8,0.121827163564,0.729448351979,0.73051066449
30,DorothyDay_train64,10,9.22955012321,"we, our, me, my, worker, too, get, retreat, maurin, talk",0.0351308795025,0.0351308795025,0.0,1.0,18.7,0.165298601625,0.74026803296,0.799649321006
31,DorothyDay_train59,10,8.38867807388,"we, get, talk, me, our, worker, my, joy, farm, too",0.0324149584322,0.0324149584322,0.0,1.0,18.0,0.175073287639,0.749237478544,0.792062677986
32,Shepherd_test0,10,10.498883009,"you, we, me, my, your, s, ask, get, god",0.0493191796826,0.0493191796826,0.0,1.0,18.1,0.076444523994,0.629218095533,0.753804286562
33,WBC_test11,10,9.51985001564,"shall, unto, my, wit, lord, say, you, we, me",0.0240182971743,0.0240182971743,0.0,1.0,21.4,0.158636216283,0.748633720347,0.698465324299
34,WBC_train34,10,11.6896719933,"shall, we, unto, you, our, ye, your, bless, s",0.0243906293723,0.0243906293723,0.0,1.0,26.4,0.167154924796,0.71946614032,0.819313186437
35,Shepherd_train55,10,9.90857481956,"we, you, your, my, me, christ, thank, ask, s",0.046287010348,0.046287010348,0.0,1.0,17.2,0.0881885863378,0.574374185145,0.649445373253
36,MehrBaba_test1,10,6.78813004494,"baba, master, love, infinit, mast, s, meher, conscious",0.0271294406668,0.0271294406668,0.0,1.0,20.9,0.259460145875,0.764048914596,0.746828172369
37,JohnPiper_train42,10,8.24114203453,"we, you, hope, your, vers, worship, god, joy, s",0.0271047109315,0.0271047109315,0.0,1.0,19.7,0.137922040156,0.74959535442,0.639392351765
38,MehrBaba_train20,10,6.88197612762,"baba, imperson, realiz, we, me, spiritu, master, mind",0.0302597644352,0.0302597644352,0.0,1.0,21.1,0.288886890043,0.775679335366,0.779702370848
39,DorothyDay_train27,10,8.19669890404,"me, my, worker, we, you, your, hour, i, strike, room",0.0346596725669,0.0346596725669,0.0,1.0,19.2,0.206634647285,0.717731803954,0.865887691569
40,Shepherd_train37,10,10.8786489964,"we, you, s, your, christ, me, get, walk, my",0.0506456181577,0.0506456181577,0.0,1.0,15.7,0.057076576174,0.593099320734,0.656331340721
41,DorothyDay_train36,10,7.82187414169,"we, worker, me, our, my, go, too, visit, get, fr",0.0305077012124,0.0305077012124,0.0,1.0,16.7,0.16385598413,0.758228679373,0.717639345712
42,Unitarian_train16,10,12.4256770611,"my, me, we, you, our, prison, am, cloth, say",0.0427200531131,0.0427200531131,0.0,1.0,22.5,0.118221292524,0.638824611766,0.634611656223
43,Unitarian_train9,10,12.8695721626,"my, we, me, you, our, say, your, am, congreg",0.0485353709644,0.0485353709644,0.0,1.0,23.5,0.129890759295,0.660770116055,0.534760052982
44,Unitarian_test3,10,18.263974905,"we, my, you, me, our, wound, your, forgiv, am",0.0452446276517,0.0452446276517,0.0,1.0,30.4,0.119433362568,0.671164896606,0.566319049145
45,JohnPiper_test4,10,8.53816604614,"you, we, grace, hope, vers, god, your, s, our",0.0284001680771,0.0284001680771,0.0,1.0,16.7,0.0997631577509,0.655281839975,0.767215048225
46,DorothyDay_train47,10,7.06915807724,"we, my, our, fr, worker, you, me, morn, love, get",0.0312216204986,0.0312216204986,0.0,1.0,14.4,0.166220651817,0.715614233368,0.616181235946
47,JohnPiper_train23,10,8.89755797386,"you, we, your, vers, god, s, me, spirit, nt",0.0330865533294,0.0330865533294,0.0,1.0,18.4,0.111740872996,0.744208085111,0.660145008925
48,DorothyDay_train63,10,7.32576584816,"we, my, worker, me, our, room, you, strike, talk, priest",0.0287368699238,0.0287368699238,0.0,1.0,15.6,0.174468669771,0.722177058837,0.850069690757
49,DorothyDay_train56,10,6.49169993401,"we, our, worker, my, too, you, christ, me, get, love",0.0298343608751,0.0298343608751,0.0,1.0,13.5,0.176070123932,0.754868977846,0.635541825442
50,DorothyDay_train72,10,5.93207597733,"we, our, my, me, you, love, your, worker, say, too",0.0260444047771,0.0260444047771,0.0,1.0,14.5,0.172262252232,0.750792059073,0.7442101929
51,Shepherd_test10,10,10.1559171677,"you, we, your, me, don, my, s, get, pray",0.0521871304175,0.0521871304175,0.0,1.0,14.5,0.0592420673242,0.606615261018,0.565858674209
52,PastorAnderson_train8,10,35.1379170418,"you, s, re, nt, we, say, get, go, bibl",0.0548663237909,0.0548663237909,0.0,1.0,63.2,0.100497693802,0.704928313429,0.728998307833
53,PastorAnderson_train15,10,38.9187729359,"you, s, re, we, nt, say, your, go, get",0.0600022081442,0.0600022081442,0.0,1.0,58.4,0.0622945771594,0.742815292721,0.755205178309
54,DorothyDay_test23,10,6.58136892319,"we, our, worker, my, priest, too, love, me, christ, labor",0.0292352093317,0.0292352093317,0.0,1.0,13.5,0.15948502553,0.726599637123,0.63482039792
55,MehrBaba_train16,10,6.09414315224,"baba, you, dr, s, kenmor, meher, love, mind",0.0276757957019,0.0276757957019,0.0,1.0,14.4,0.24566051986,0.717050273504,0.71549643808
56,DorothyDay_test16,10,7.29291892052,"we, worker, our, me, my, too, ask, poverti, get, room",0.0317816642851,0.0317816642851,0.0,1.0,15.6,0.177870739464,0.755846203823,0.741496027487
57,Shepherd_train30,10,9.60113596916,"we, you, my, me, s, your, don, our, t",0.0503726361699,0.0503726361699,0.0,1.0,14.7,0.0684690989831,0.630984730927,0.793122329074
58,DorothyDay_test6,10,7.46262383461,"we, me, worker, get, my, room, talk, our, farm, too",0.0286469734828,0.0286469734828,0.0,1.0,16.6,0.172583139718,0.704416773714,0.633217164811
59,Unitarian_train11,10,17.1760869026,"we, my, me, you, our, nt, your, s, love",0.0507054969144,0.0507054969144,0.0,1.0,27.3,0.117461388737,0.669465494308,0.654271432772
60,Unitarian_test4,10,14.8930230141,"my, we, you, me, your, dream, our, say, love",0.0440455252324,0.0440455252324,0.0,1.0,23.2,0.0889486646942,0.664062515538,0.60664282393
61,JohnPiper_train51,10,7.86965680122,"you, we, grace, christ, vers, your, god, s, nt",0.0275173540789,0.0275173540789,0.0,1.0,20.7,0.153744777823,0.727998428428,0.627626779657
62,JohnPiper_train28,10,7.69689106941,"your, you, vers, we, god, glori, nt, say, sin",0.0251095862891,0.0251095862891,0.0,1.0,15.1,0.112839701434,0.72148982653,0.649367590919
63,Shepherd_train57,10,10.2780950069,"you, we, your, my, me, pray, s, don, ask",0.0507300218784,0.0507300218784,0.0,1.0,17.8,0.0771395635106,0.587400960105,0.656413790354
64,WBC_train27,10,10.4684979916,"shall, unto, christ, my, me, you, we, ye, s",0.027795173696,0.027795173696,0.0,1.0,25.4,0.191059379081,0.746191101306,0.800185886647
65,Shepherd_train42,10,11.043749094,"you, we, my, your, me, s, get, our, love",0.0486430362005,0.0486430362005,0.0,1.0,18.0,0.0787007512292,0.589153181663,0.606122461288
66,Rabbinic_test5,10,7.28474283218,"we, our, mose, you, your, israel, my, me, isra",0.0261945043086,0.0261945043086,0.0,1.0,19.4,0.240610013683,0.737287391504,0.727268929298
67,DorothyDay_test11,10,8.49437499046,"we, get, my, worker, our, talk, me, too, tri, room",0.0291326263003,0.0291326263003,0.0,1.0,19.8,0.180409444372,0.710253158758,0.557479854456
68,WBC_train36,10,12.8287210464,"shall, unto, thi, thou, your, we, ye, you, my",0.0262698218195,0.0262698218195,0.0,1.0,31.2,0.193132798376,0.735859810719,0.813831757969
69,DorothyDay_test1,10,9.10871100426,"we, me, our, my, get, too, love, am, us, worker",0.0355021883746,0.0355021883746,0.0,1.0,19.2,0.178496381297,0.721427953213,0.592745524612
70,Unitarian_train18,10,13.9979710579,"we, my, you, our, fear, me, too, joy, step",0.0466116241937,0.0466116241937,0.0,1.0,23.8,0.117752981464,0.688629989289,0.591358760713
71,Unitarian_train23,10,13.7533140182,"you, my, me, we, our, your, feel, know, hope",0.0670437134743,0.0670437134743,0.0,1.0,26.7,0.111136563333,0.627746720825,0.65848315377
72,JohnPiper_train37,10,9.16992616653,"you, we, vers, christ, your, spirit, god, s, say",0.0265693953083,0.0265693953083,0.0,1.0,19.5,0.140480124588,0.786777338089,0.743304103877
73,Shepherd_train70,10,10.2482252121,"we, you, your, s, my, me, christ, get, our",0.0481912871536,0.0481912871536,0.0,1.0,15.7,0.0700671553766,0.571087103851,0.582976206173
74,WBC_train15,10,10.3856358528,"shall, unto, you, your, ye, we, my, babylon, me",0.0238746458555,0.0238746458555,0.0,1.0,21.4,0.167469335952,0.633313784834,0.698878895296
75,JohnPiper_train19,10,9.99523615837,"you, we, your, vers, hope, christ, god, s, meek",0.0266665725365,0.0266665725365,0.0,1.0,20.2,0.118741050533,0.727196215764,0.779691965688
76,JohnPiper_test13,10,8.80958008766,"you, we, vers, your, god, christ, say, s, our",0.0302383157825,0.0302383157825,0.0,1.0,20.5,0.119106355507,0.702432369209,0.59493900386
77,DorothyDay_test18,10,7.24429893494,"we, our, worker, my, tri, get, fr, farm, love, us",0.0291083866297,0.0291083866297,0.0,1.0,15.5,0.148532776505,0.726602313581,0.747128232192
78,PastorAnderson_train19,10,35.3293821812,"you, s, re, nt, say, we, your, get, go",0.056214096931,0.056214096931,0.0,1.0,51.3,0.0586615289131,0.715364453909,0.658620518792
79,Unitarian_test5,10,15.8764390945,"we, you, my, me, our, nt, your, s, i",0.0556622484598,0.0556622484598,0.0,1.0,28.0,0.128340129254,0.644236762325,0.644102940234
80,SeaShepherds_test0,10,2.04813814163,"shepherd, whale, your, danish, greenpeac, seal, we, dolphin, slaughter",0.023504776042,0.023504776042,0.0,1.0,3.7,0.183838938585,0.679393053375,0.606038675558
81,DorothyDay_train33,10,7.76430797577,"we, me, my, our, worker, labor, you, your, love, i",0.0342842824084,0.0342842824084,0.0,1.0,16.4,0.160348890955,0.730661346803,0.605761622373
82,Rabbinic_train10,10,9.34480810165,"we, our, you, my, me, rabbi, jew, jewish, know",0.0316715241555,0.0316715241555,0.0,1.0,27.2,0.27334213288,0.721408126681,0.87014368498
83,WBC_test6,10,9.91886806488,"unto, shall, god, s, me, thou, lord, you, sodomit",0.0245553272541,0.0245553272541,0.0,1.0,24.6,0.194370668086,0.706146588128,0.78383255649
84,JohnPiper_train47,10,9.25809979439,"you, we, your, vers, god, grace, spirit, say, christ",0.0257461812226,0.0257461812226,0.0,1.0,21.3,0.137133262873,0.767530346459,0.686611233436
85,DorothyDay_train42,10,7.988727808,"we, our, too, me, my, worker, fr, get, room, pray",0.0303825266252,0.0303825266252,0.0,1.0,19.2,0.194926016006,0.741832617584,0.764086776635
86,DorothyDay_train66,10,8.85442900658,"we, my, me, you, our, get, worker, talk, too, go",0.0330511692096,0.0330511692096,0.0,1.0,16.4,0.157660845262,0.745587671364,0.638502579893
87,Shepherd_train66,10,10.0852100849,"you, we, me, my, s, your, don, grace, get",0.0507356414363,0.0507356414363,0.0,1.0,13.9,0.0477756538056,0.655760408797,0.551745734351
88,DorothyDay_train77,4,5.62990999222,"we, my, me, get, you, bed, room, helen, our, she",0.0362703058189,0.0362703058189,0.0,1.0,27.0,0.183844676107,0.735163070465,0.710490321652
89,Shepherd_test20,10,9.74149990082,"we, you, christ, my, me, s, don, get, want",0.0521254124479,0.0521254124479,0.0,1.0,14.7,0.0631235648356,0.620218070354,0.607292881298
90,Shepherd_test6,10,10.7018659115,"we, you, your, s, my, me, get, don, our",0.0523290581636,0.0523290581636,0.0,1.0,15.7,0.0599396200134,0.577090329016,0.454571901467
91,PastorAnderson_train12,10,37.9470908642,"you, s, re, we, nt, get, say, your, want",0.0594736382555,0.0594736382555,0.0,1.0,58.6,0.0634892414717,0.750903830318,0.739623728431
92,MehrBaba_test3,10,7.06793308258,"you, baba, your, meher, love, we, s, nt",0.0320397945394,0.0320397945394,0.0,1.0,17.3,0.198242042897,0.73446696877,0.725954351334
93,MehrBaba_train26,5,4.33227396011,"baba, sai, master, my, me, meher, spiritu, gopalrao",0.0419013398722,0.0419013398722,0.0,1.0,22.2,0.209262703745,0.74960238201,0.717936798519
94,WBC_train30,10,12.9839909077,"shall, you, your, unto, we, my, god, thi, christ",0.0251827582607,0.0251827582607,0.0,1.0,33.7,0.17486778564,0.753976598926,0.853054796243
95,PastorAnderson_train21,10,36.7202370167,"you, s, we, say, re, bibl, go, get, know",0.0576511934152,0.0576511934152,0.0,1.0,56.8,0.0551985173223,0.747262722702,0.795415116038
96,Shepherd_train35,10,9.71061205864,"we, you, your, my, s, don, christ, me, our",0.0466028772865,0.0466028772865,0.0,1.0,16.4,0.0808841614981,0.598175441992,0.719377427349
97,DorothyDay_train34,10,7.99831795692,"we, car, my, our, farm, get, too, me, worker, you",0.0299310036296,0.0299310036296,0.0,1.0,18.5,0.212682438419,0.676245625808,0.764680147684
98,ISIS_test1,10,11.7401680946,"allah, ibn, you, wa, faction, sallam, your, kufr",0.0140189503609,0.0140189503609,0.0,1.0,25.1,0.19811448962,0.769777518091,0.816616638729
99,Shepherd_train24,10,10.6050851345,"you, we, your, s, me, my, sin, don, christ",0.0458683545332,0.0458683545332,0.0,1.0,19.4,0.0955357924002,0.630056288198,0.485787489602
100,Unitarian_train14,10,12.3519179821,"my, we, me, you, want, am, our, hope, i",0.0490192142157,0.0490192142157,0.0,1.0,21.1,0.130028861147,0.689954033741,0.788043060626
101,WBC_test1,10,10.7314479351,"shall, you, unto, your, ye, thi, thou, god, we",0.0238384646661,0.0238384646661,0.0,1.0,27.4,0.2039525208,0.683499242719,0.687895115124
102,NaumanKhan_train6,10,16.3801219463,"you, allah, your, we, say, know, want, me, get",0.0339985517223,0.0339985517223,0.0,1.0,37.3,0.143023911438,0.697317764725,0.703289307632
103,Rabbinic_train7,10,7.29137587547,"we, our, you, torah, my, jew, synagogu, jewri, me",0.0343614645309,0.0343614645309,0.0,1.0,19.3,0.257761211284,0.7526971031,0.76967243461
104,JohnPiper_train48,10,9.37029099464,"you, we, your, christ, god, vers, me, nt, my",0.0278798323281,0.0278798323281,0.0,1.0,20.1,0.128254158903,0.713163593704,0.63635280991
105,JohnPiper_train54,10,8.82119011879,"you, we, your, s, vers, sin, christ, god, say",0.0339252507917,0.0339252507917,0.0,1.0,17.1,0.110337041056,0.716152162568,0.66092958837
106,JohnPiper_test2,10,8.27231693268,"you, your, we, vers, god, s, say, my, nt",0.0298064781165,0.0298064781165,0.0,1.0,17.7,0.127102134468,0.644847862055,0.715562469207
107,DorothyDay_train45,10,6.44025707245,"we, me, my, fr, am, our, get, room, too, worker",0.0377767734982,0.0377767734982,0.0,1.0,9.8,0.122732514004,0.687238526556,0.712066552379
108,JohnPiper_train25,10,9.61816310883,"you, vers, we, your, christ, my, god, me, s",0.0270056503892,0.0270056503892,0.0,1.0,21.4,0.14278348647,0.698374003476,0.607014836445
109,Shepherd_train50,10,11.0854020119,"we, you, s, christ, your, me, my, get, want",0.049298636179,0.049298636179,0.0,1.0,18.4,0.073587836552,0.614872046732,0.758180009275
110,Shepherd_train72,8,7.93017292023,"we, you, s, me, your, my, don, christ, sin",0.0459468305733,0.0459468305733,0.0,1.0,17.375,0.0788031664307,0.622511771915,0.738275309078
111,DorothyDay_train50,10,6.96069598198,"we, me, my, get, worker, you, tri, our, bishop, i",0.0372862586214,0.0372862586214,0.0,1.0,12.9,0.167606015506,0.730610926774,0.658342129932
112,DorothyDay_train70,10,7.21276187897,"we, worker, our, me, get, too, my, prayer, priest, go",0.0301174406246,0.0301174406246,0.0,1.0,13.4,0.153493130597,0.746900721075,0.812011826885
113,DorothyDay_train71,10,6.02427911758,"we, prayer, me, my, our, pray, worker, you, love",0.0320944610614,0.0320944610614,0.0,1.0,11.5,0.169335755066,0.741191335747,0.655213849531
114,Rabbinic_test2,10,7.97547388077,"we, you, our, my, moment, your, me, rabbi, ask",0.0318532664119,0.0318532664119,0.0,1.0,23.2,0.284198297669,0.754195716363,0.711645524202
115,WBC_train19,10,9.81591796875,"shall, unto, coven, you, my, me, your, ye, god",0.0258375220112,0.0258375220112,0.0,1.0,21.8,0.176958235608,0.704260292603,0.80927496242
116,Shepherd_test16,10,12.0838410854,"we, you, s, your, me, my, don, want, get",0.052079863523,0.052079863523,0.0,1.0,18.4,0.0648657680156,0.612223653495,0.586470577509
117,DorothyDay_test21,10,8.86252808571,"we, love, our, worker, my, fr, me, get, you, tri",0.0282768267296,0.0282768267296,0.0,1.0,18.0,0.163500091089,0.766097733169,0.788248745995
118,MehrBaba_train14,10,5.40932393074,"baba, sakhu, shri, mira, s, her, meher, she",0.0318061793099,0.0318061793099,0.0,1.0,14.8,0.224283863138,0.742270694891,0.70568105286
119,MehrBaba_test8,10,5.05969691277,"perfect, baba, you, me, we, master, shri, mystic",0.0301492789274,0.0301492789274,0.0,1.0,15.4,0.223967995022,0.716119659821,0.758138825503
120,DorothyDay_test14,10,6.30235004425,"we, our, poverti, max, my, room, worker, ruth, love, me",0.0307604593586,0.0307604593586,0.0,1.0,13.7,0.17868474821,0.701897079607,0.660193784026
121,DorothyDay_test4,10,11.0341079235,"we, me, you, my, our, love, get, too, tri, i",0.0332151001753,0.0332151001753,0.0,1.0,24.6,0.162295314449,0.737017327889,0.644335338768
122,Shepherd_train23,10,10.7957048416,"you, we, your, me, s, my, want, don, christ",0.0534263455532,0.0534263455532,0.0,1.0,15.4,0.0580849970063,0.596255314631,0.509154217708
123,WBC_train21,10,10.4060058594,"shall, unto, you, my, me, thou, ye, we, wit",0.0247772048324,0.0247772048324,0.0,1.0,24.8,0.190410605297,0.713109613379,0.808805703303
124,NaumanKhan_test1,10,16.2274119854,"you, allah, your, we, know, say, get, quran, talk",0.032052333106,0.032052333106,0.0,1.0,32.2,0.202792342098,0.664543689174,0.700165298847
125,JohnPiper_train53,10,9.83987879753,"you, we, vers, your, god, sin, say, love, s",0.0261436633421,0.0261436633421,0.0,1.0,19.9,0.112575844741,0.689272973276,0.585896019535
126,WBC_train38,10,11.958881855,"unto, shall, thou, we, me, you, ye, thee, god",0.0237745366875,0.0237745366875,0.0,1.0,29.3,0.192606081898,0.725772132791,0.716581649462
127,JohnPiper_train32,10,9.23793005943,"you, your, we, vers, god, say, s, christ, nt",0.0304223287312,0.0304223287312,0.0,1.0,22.8,0.149727789517,0.724911564264,0.776659981255
128,NaumanKhan_train3,10,15.2762060165,"you, allah, your, we, know, get, say, amp, talk",0.0310702968497,0.0310702968497,0.0,1.0,30.9,0.133745526569,0.706849283476,0.634039607649
129,Shepherd_test19,10,10.3713829517,"you, we, s, your, my, get, me, christ, want",0.0496492432533,0.0496492432533,0.0,1.0,14.1,0.0572691463197,0.607842374255,0.637464478948
130,WBC_train23,10,10.3060400486,"unto, shall, me, my, thou, we, god, ye, thi",0.0261482539166,0.0261482539166,0.0,1.0,25.5,0.203063800172,0.70258610881,0.753837898751
131,PastorAnderson_test1,10,36.9836440086,"you, s, re, we, nt, say, your, get, go",0.0608469818489,0.0608469818489,0.0,1.0,62.0,0.0766746735359,0.697058658046,0.722685708714
132,WBC_train32,10,11.6689579487,"shall, unto, ye, you, thou, we, heaven, thee, god",0.0268741044059,0.0268741044059,0.0,1.0,29.0,0.199406580053,0.770385279222,0.760266098844
133,Rabbinic_train9,10,8.09160399437,"we, our, you, torah, rabbi, my, me, moment, know",0.0309467515872,0.0309467515872,0.0,1.0,22.8,0.264383193028,0.732880071279,0.768865330825
134,Unitarian_train21,10,17.7027158737,"we, my, me, you, our, your, s, am, nt",0.0512547968152,0.0512547968152,0.0,1.0,29.4,0.1353443741,0.72518910481,0.604898203438
135,DorothyDay_train38,10,6.96176290512,"we, me, our, my, get, worker, room, labor, fr, you",0.0317337217932,0.0317337217932,0.0,1.0,14.6,0.18659998595,0.726760102033,0.715586113467
136,JohnPiper_train35,10,9.9343149662,"you, we, vers, say, your, nt, god, glori, s",0.0290006759965,0.0290006759965,0.0,1.0,21.2,0.132224839284,0.719035455112,0.675870272794
137,WBC_train17,10,10.8965361118,"shall, unto, s, my, we, thou, sin, ye, lord",0.0242541967974,0.0242541967974,0.0,1.0,24.8,0.175993723457,0.659069868676,0.720108460669
138,DorothyDay_train49,10,4.99616789818,"we, you, worker, our, me, strike, my, get, pray",0.0286139889378,0.0286139889378,0.0,1.0,11.7,0.183522019461,0.731504841821,0.643563453934
139,Shepherd_train61,10,10.3062319756,"we, you, your, me, my, s, our, ask, christ",0.0503825432232,0.0503825432232,0.0,1.0,15.6,0.0597142727126,0.607495217787,0.621948271744
140,Bahai_test1,10,2.39115905762,"you, your, love, talk, perfect, thing, uniti, marriag, heaven",0.0216323199639,0.0216323199639,0.0,1.0,4.6,0.153737014406,0.648071428158,0.775557480872
141,JohnPiper_test11,10,9.82847380638,"you, we, hope, god, vers, s, your, let, promis",0.0279530692738,0.0279530692738,0.0,1.0,20.2,0.122731336275,0.689119684763,0.720764413308
142,WBC_test12,10,12.1057569981,"shall, unto, we, sin, christ, god, me, you, thi",0.0250760876631,0.0250760876631,0.0,1.0,31.2,0.20110587091,0.732347215952,0.844877271749
143,MehrBaba_train18,10,4.48161101341,"me, mind, baba, we, my, realiz, imperson, shri",0.0318864743686,0.0318864743686,0.0,1.0,13.0,0.1943482361,0.772481317849,0.81776632472
144,MehrBaba_test4,10,8.03189992905,"baba, you, meher, tajuddin, conscious, s, master, nt",0.0216020746362,0.0216020746362,0.0,1.0,21.8,0.21356807489,0.737758763733,0.616000239531
145,MehrBaba_train23,10,6.72956514359,"baba, conscious, sanskara, babajan, hazrat, my, love, s",0.0307619079458,0.0307619079458,0.0,1.0,18.3,0.251650616422,0.749808946179,0.59442157256
146,DorothyDay_train24,10,7.11150598526,"we, our, worker, too, tri, get, am, room, me, talk",0.0309139625692,0.0309139625692,0.0,1.0,13.5,0.141366070478,0.750791154193,0.843400859905
147,DorothyDay_train31,10,6.84883093834,"we, our, worker, me, too, get, farm, room, my, go",0.0273091935812,0.0273091935812,0.0,1.0,14.0,0.166030371202,0.719001125053,0.677248766301
148,Rabbinic_train12,10,7.75198292732,"we, you, our, your, my, jew, torah, jewish, rabbi",0.0311506930324,0.0311506930324,0.0,1.0,21.6,0.245737378563,0.717314042977,0.717553429946
149,WBC_test4,10,9.90892982483,"unto, shall, ye, thou, you, my, me, lord, s",0.0233698124925,0.0233698124925,0.0,1.0,24.3,0.184905607398,0.702559173522,0.806999841007
150,JohnPiper_train45,10,8.33855199814,"you, we, glori, zion, your, god, vers, christ, my",0.0273279902516,0.0273279902516,0.0,1.0,19.0,0.136769649733,0.691126194092,0.651831553724
