,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
270,DorothyDay_test7,10,5.80035209656,"rememb, worker, love, i, talk, get, too, joy, poverti, night",0.0387795325612,0.0387795325612,0.0,1.0,11.9,0.17265244123,0.677833546455,0.733614266686
271,Shepherd_train22,10,10.0420081615,"s, don, grace, sin, get, love, t, jesus, christ, god",0.0511372615778,0.0511372615778,0.0,1.0,15.8,0.0530141060021,0.63082172327,0.49902789188
272,NaumanKhan_test2,10,15.4124128819,"allah, get, say, know, talk, amp, go, quran, wa",0.0289888956529,0.0289888956529,0.0,1.0,27.8,0.16718873789,0.659052342182,0.7155842052
273,JohnPiper_train52,10,9.12936902046,"vers, christ, god, s, say, promis, grace, jesus, will, shall",0.0264427187798,0.0264427187798,0.0,1.0,22.2,0.135164721167,0.745448666842,0.629797712358
274,WBC_train39,10,11.1976690292,"shall, unto, ye, sermon, thou, christ, wit, god, lord, ie",0.0266077145619,0.0266077145619,0.0,1.0,27.9,0.190303594004,0.749952587555,0.769175230092
275,Shepherd_train56,10,11.9905071259,"s, don, get, christ, t, ask, want, ill, god, go",0.0527691302851,0.0527691302851,0.0,1.0,17.2,0.0554205838179,0.624046138332,0.573298988177
276,Shepherd_train71,10,12.5540971756,"christ, s, get, preach, ask, said, god, ill, know, evil",0.0498449548895,0.0498449548895,0.0,1.0,19.6,0.0752783256271,0.623285824422,0.734138504512
277,Shepherd_train43,10,12.1194200516,"s, get, don, want, t, let, love, ask, encourag, ill",0.0503428976104,0.0503428976104,0.0,1.0,17.8,0.0694052490646,0.578261733584,0.570186686051
278,Shepherd_train49,10,10.3524160385,"s, god, get, christ, don, know, sin, t, ill, let",0.0470754643314,0.0470754643314,0.0,1.0,13.7,0.0537963738611,0.627637190875,0.552668207757
279,Rabbinic_test4,10,7.09616804123,"rabbi, torah, ritual, jacob, know, refuge, jewish, want, bibl",0.0298051953145,0.0298051953145,0.0,1.0,20.4,0.300761947015,0.764618274696,0.808921211829
280,Shepherd_test18,10,11.1219539642,"s, don, christ, sin, grace, want, get, god, say, know",0.0439523293412,0.0439523293412,0.0,1.0,21.0,0.0924629769562,0.609972275904,0.54957245042
281,PastorAnderson_test0,10,33.2093188763,"s, re, say, get, nt, go, bibl, want, let, unto",0.0533171643298,0.0533171643298,0.0,1.0,51.9,0.0632582478034,0.731951401811,0.789875348944
282,WBC_train24,10,11.0340270996,"shall, unto, ye, wit, lord, christ, s, thou, belov, glori",0.0243119967438,0.0243119967438,0.0,1.0,26.0,0.1989933948,0.765919853806,0.726915487025
283,Unitarian_train19,10,15.6750218868,"nt, am, say, s, resist, let, get, know, rememb, i",0.0496985436831,0.0496985436831,0.0,1.0,23.0,0.101140425733,0.681987819427,0.686020818326
284,Rabbinic_train8,10,8.75977182388,"moment, know, ask, rabbi, want, ourselv, ben, jewish, tell",0.0291331790548,0.0291331790548,0.0,1.0,23.8,0.253408486531,0.766450278293,0.746200030287
285,Unitarian_train22,10,16.6708889008,"nt, say, want, love, i, get, am, s, know, magic",0.04526070336,0.04526070336,0.0,1.0,25.1,0.108566688972,0.663056618908,0.642774034428
286,DorothyDay_train39,10,7.07282304764,"get, worker, too, room, morn, talk, labor, fr, moscow, trip",0.0347129900959,0.0347129900959,0.0,1.0,14.3,0.17283533512,0.764191372576,0.784423856567
287,JohnPiper_train34,10,9.19405388832,"god, vers, s, christ, righteous, say, promis, abraham, will, glori",0.0282509356414,0.0282509356414,0.0,1.0,21.7,0.141212576558,0.703139587865,0.717396319123
288,WBC_train14,10,11.6122040749,"shall, unto, ye, god, s, let, lord, heaven, angel, wit",0.0238724402172,0.0238724402172,0.0,1.0,28.4,0.175972230136,0.757270786532,0.810862586655
289,DorothyDay_train48,10,7.94114899635,"worker, christ, labor, too, love, i, simon, hope, tri, get",0.0328214385794,0.0328214385794,0.0,1.0,16.5,0.167507570999,0.800633099854,0.625858625682
290,Shepherd_train60,10,11.1620059013,"s, don, christ, get, want, t, preacher, god, ask, pray",0.0533445690484,0.0533445690484,0.0,1.0,18.3,0.0677453333591,0.561439609638,0.612278181776
291,JohnPiper_test12,10,10.8346848488,"god, vers, christ, s, say, spirit, sin, endur, righteous, shall",0.0264331094242,0.0264331094242,0.0,1.0,20.8,0.132895553704,0.742159974978,0.562306081083
292,DorothyDay_test19,10,6.32217288017,"love, get, too, shall, say, pray, tri, talk, told, prayer",0.0304014105194,0.0304014105194,0.0,1.0,11.9,0.142956731651,0.70929921401,0.748955691339
293,PastorAnderson_train18,10,37.3263549805,"s, re, nt, say, get, go, want, bibl, know, preach",0.0578426969778,0.0578426969778,0.0,1.0,54.6,0.0627490300938,0.674685037011,0.770363745485
294,MehrBaba_test5,10,5.23387789726,"baba, conscious, sanskara, love, s, soul, plane, mental, impress",0.0350161578708,0.0350161578708,0.0,1.0,15.5,0.295585170777,0.797779667276,0.719126870759
295,WBC_train31,10,11.5098409653,"shall, thou, unto, thi, god, thee, lord, s, ye, sermon",0.0253617198044,0.0253617198044,0.0,1.0,29.3,0.20185771776,0.672409370306,0.730795836912
296,DorothyDay_train32,10,7.75498008728,"get, worker, love, helen, too, want, room, talk, go, christ",0.0282202156272,0.0282202156272,0.0,1.0,14.9,0.151171619619,0.694378570435,0.736825918765
297,Rabbinic_train11,10,7.81415605545,"failur, torah, rabbi, jewish, ourselv, ask, perfect, fail, am",0.0313034951385,0.0313034951385,0.0,1.0,22.0,0.273324174806,0.694274802273,0.764388452377
298,WBC_test7,10,13.5091488361,"shall, unto, sin, god, heaven, s, lord, christ, thou, ye",0.0245663752952,0.0245663752952,0.0,1.0,31.5,0.170840217099,0.716197914702,0.687342492989
299,JohnPiper_train46,10,8.65466594696,"vers, christ, god, spirit, s, grace, abraham, hope, jesus, say",0.0249673304959,0.0249673304959,0.0,1.0,19.6,0.131108134158,0.748972647762,0.76308529527
300,DorothyDay_train43,10,8.34878802299,"worker, get, room, talk, too, farm, fr, destitut, go, want",0.0350657845983,0.0350657845983,0.0,1.0,19.1,0.197874453123,0.725528359451,0.788467947319
301,DorothyDay_train67,10,8.62780284882,"worker, obedi, prison, get, dolci, too, say, fr, go, maurin",0.0281185092542,0.0281185092542,0.0,1.0,17.7,0.168791886898,0.73041792053,0.776574598176
302,Shepherd_train67,10,11.2807230949,"s, get, don, know, god, want, ill, t, say, whi",0.050437528965,0.050437528965,0.0,1.0,18.3,0.0729982992118,0.619850807552,0.624719443762
303,DorothyDay_train76,10,8.86787390709,"worker, fr, street, room, love, too, christ, talk, cathol, get",0.0313946350112,0.0313946350112,0.0,1.0,19.2,0.165810042963,0.750170807265,0.633034720488
304,Bahai_test0,10,2.7040719986,"perfect, fear, spirit, faith, love, realiti, uniti, p, equal",0.0163847644522,0.0163847644522,0.0,1.0,5.5,0.190037358416,0.775031841327,0.593483874226
305,Shepherd_test7,10,11.0011181831,"ask, s, get, know, christ, love, god, said, thing, don",0.0442517429244,0.0442517429244,0.0,1.0,20.6,0.0903629197728,0.561043448228,0.620734010712
306,PastorAnderson_train11,10,36.6225240231,"s, re, nt, say, get, go, want, bibl, vers, ve",0.0559152022134,0.0559152022134,0.0,1.0,61.2,0.0889950386183,0.729510833467,0.822054902561
307,Bahai_train2,10,3.88195490837,"color, uniti, skin, hath, prejudic, heal, p, ye, prophet",0.0261526124795,0.0261526124795,0.0,1.0,7.5,0.174968448806,0.790526858698,0.600662643023
308,MehrBaba_train12,10,6.9634680748,"baba, perfect, master, infinit, spiritu, miracl, s, prophet, meher",0.0265430056048,0.0265430056048,0.0,1.0,19.5,0.241731823215,0.784763785139,0.857557289374
309,MehrBaba_test2,10,8.12562704086,"baba, meher, conscious, sai, master, infinit, realiz, soul, s",0.0333180425518,0.0333180425518,0.0,1.0,23.5,0.261538983442,0.752344173789,0.700236416413
310,MehrBaba_train25,10,4.6305129528,"baba, meher, mystic, love, shri, finit, conscious, master, spiritu",0.0299666716652,0.0299666716652,0.0,1.0,11.7,0.217381459758,0.748904537227,0.713506476455
311,Shepherd_train34,10,11.078950882,"s, don, christ, t, get, ill, want, ask, christma, god",0.0502066726148,0.0502066726148,0.0,1.0,16.2,0.0640127114873,0.625266610419,0.688665751198
312,ISIS_test0,10,11.0270969868,"allah, ibn, wa, sallam, messeng, prophet, inde, waziristan, ask",0.0160599851718,0.0160599851718,0.0,1.0,25.5,0.222142853191,0.807272524961,0.804707658571
313,Shepherd_train25,10,10.8752858639,"s, pray, ask, don, prayer, god, get, want, t, said",0.0526368980442,0.0526368980442,0.0,1.0,17.1,0.0601210741927,0.597466916837,0.574708468532
314,Unitarian_train15,10,17.0477399826,"nt, s, am, guilt, feel, i, get, hope, know, say",0.0481020539271,0.0481020539271,0.0,1.0,27.6,0.116878593444,0.644640717504,0.66337409485
315,NaumanKhan_train7,10,18.303401947,"allah, nt, know, say, s, get, talk, quran, go",0.0385179297135,0.0385179297135,0.0,1.0,32.2,0.183555805669,0.582477123894,0.581016439447
316,JohnPiper_train55,10,9.96060204506,"vers, christ, god, sin, s, fear, spirit, exult, love, say",0.0245394680545,0.0245394680545,0.0,1.0,17.4,0.100726419985,0.710514496455,0.675575448126
317,JohnPiper_test1,10,9.11063981056,"vers, god, christ, s, nt, say, exult, boast, glori, jesus",0.0306704915776,0.0306704915776,0.0,1.0,17.0,0.104819228858,0.748420251382,0.604413416232
318,JohnPiper_train24,10,9.0270781517,"sin, vers, god, christ, s, nt, say, glori, hope, thing",0.0280973358072,0.0280973358072,0.0,1.0,19.3,0.129535252211,0.745745898595,0.570240223115
319,Shepherd_train53,10,10.7917311192,"s, get, christ, don, god, dad, sin, t, ill, prais",0.0526529785827,0.0526529785827,0.0,1.0,16.1,0.0786539952779,0.634370120836,0.641845760908
320,DorothyDay_train53,10,6.66077399254,"worker, farm, hutterit, strike, let, labor, say, go, too, get",0.0246110075223,0.0246110075223,0.0,1.0,13.6,0.159239177235,0.738273332719,0.659627045716
321,Shepherd_train46,10,10.398594141,"s, don, get, t, christ, ask, said, thing, fear, ill",0.0528431208408,0.0528431208408,0.0,1.0,16.5,0.0803975317722,0.633340091212,0.58253656689
322,Rabbinic_test1,10,8.85203909874,"mose, rabbi, ask, know, cave, bar, convers, happen, whi",0.0344905811167,0.0344905811167,0.0,1.0,25.6,0.28334564446,0.710233771998,0.743516878586
323,WBC_train18,10,12.0006408691,"shall, unto, sin, god, nt, ye, thou, s, lord, fag",0.0236578223136,0.0236578223136,0.0,1.0,27.2,0.179274267272,0.665152281375,0.775758781768
324,Shepherd_test17,10,11.7414429188,"s, christ, sin, get, don, ask, love, god, t, said",0.0475180593249,0.0475180593249,0.0,1.0,16.6,0.0804279022694,0.617162748017,0.692311519899
325,WBC_train22,10,11.2126400471,"shall, unto, thou, christ, s, god, lord, belov, ye, thee",0.0243157866385,0.0243157866385,0.0,1.0,22.5,0.182200916109,0.745359130358,0.819989389756
326,DorothyDay_test20,10,8.58149003983,"worker, poverti, get, love, am, talk, ask, fr, farm, i",0.0322249831009,0.0322249831009,0.0,1.0,16.1,0.175790821868,0.698868973334,0.755105374032
327,MehrBaba_train15,10,6.75881814957,"baba, master, love, mind, divin, meher, s, spiritu, infinit",0.0331333561331,0.0331333561331,0.0,1.0,19.2,0.257900819572,0.739156199899,0.661851150695
328,DorothyDay_test15,10,9.24681401253,"get, worker, priest, too, room, go, say, bread, dollar, farm",0.024825903469,0.024825903469,0.0,1.0,19.4,0.185104437334,0.747190305397,0.672286030466
329,WBC_train33,10,11.8531970978,"unto, coven, shall, ye, s, god, christ, lord, thou, thee",0.0262748984062,0.0262748984062,0.0,1.0,24.2,0.166854925795,0.720786595527,0.728099976468
330,DorothyDay_test5,10,8.70607304573,"fr, get, too, am, farm, room, worker, tamar, want, priest",0.033736654076,0.033736654076,0.0,1.0,18.8,0.205005398513,0.765485818866,0.619122324848
331,NaumanKhan_test0,10,12.9453341961,"allah, know, na, get, say, thing, realli, go, talk",0.034460913728,0.034460913728,0.0,1.0,29.3,0.153229409021,0.718057140577,0.620086507313
332,Unitarian_train27,6,6.21313309669,"proud, get, am, resent, courag, say, hope, love, let, know",0.0439093639312,0.0439093639312,0.0,1.0,18.0,0.115124856147,0.687108176994,0.535111297281
333,JohnPiper_train33,10,9.31722402573,"grace, god, christ, vers, say, s, love, nt, job, jesus",0.0303085819092,0.0303085819092,0.0,1.0,18.5,0.112094236983,0.724763313196,0.817899841697
334,Shepherd_train41,10,10.6588740349,"s, get, christ, don, ask, talk, sin, say, ill, thing",0.04770175137,0.04770175137,0.0,1.0,15.9,0.0655724578847,0.571050792213,0.716120435687
335,DorothyDay_train54,10,12.927022934,"love, get, too, worker, retreat, want, prayer, say, go, labor",0.0329320682586,0.0329320682586,0.0,1.0,26.8,0.183232005537,0.763688082992,0.762694917538
336,JohnPiper_test17,10,9.69456195831,"sin, vers, god, nt, meek, say, s, let, promis, christ",0.0256580247491,0.0256580247491,0.0,1.0,19.8,0.132345749271,0.719570057379,0.536044400207
337,WBC_test8,10,12.2537229061,"shall, unto, christ, crook, god, lot, s, sin, thou, belov",0.0224031072201,0.0224031072201,0.0,1.0,30.7,0.205046784123,0.725802118895,0.799475372504
338,PastorAnderson_test2,10,40.8592920303,"s, re, nt, say, get, go, bibl, want, preach, let",0.0571721484948,0.0571721484948,0.0,1.0,56.5,0.0673634125659,0.751458980022,0.774789821486
339,Unitarian_train20,10,18.9411518574,"dream, wound, fear, heal, s, am, imagin, i, get, think",0.0448479057634,0.0448479057634,0.0,1.0,25.2,0.123376090489,0.701887961254,0.686580628343
340,Rabbinic_train14,10,9.2083568573,"jew, jewish, jewri, rabbi, synagogu, am, know, ask, goldston",0.0316178043141,0.0316178043141,0.0,1.0,23.2,0.256177097436,0.667502834678,0.670053732089
341,WBC_train40,10,12.1167719364,"shall, unto, ye, lord, thou, thi, god, prophet, belov, thee",0.023892235903,0.023892235903,0.0,1.0,29.7,0.20683207842,0.685544959526,0.745873390547
342,Unitarian_test8,10,13.0117621422,"say, love, am, i, joy, know, s, thing, nt, too",0.0496985051727,0.0496985051727,0.0,1.0,22.8,0.120503113512,0.677021176494,0.691806674909
343,IntegralYoga_train2,10,2.75822615623,"yoga, mind, heaven, yantra, let, everyth, everybodi, medit, sri",0.0251318050555,0.0251318050555,0.0,1.0,4.8,0.123152842869,0.7724707437,0.579793226987
344,JohnPiper_train43,10,9.03720808029,"vers, s, god, say, spirit, nt, christ, love, jesus, thing",0.0321778829452,0.0321778829452,0.0,1.0,17.7,0.113397108845,0.679468471353,0.723272314284
345,WBC_train16,10,12.1368319988,"shall, unto, ye, christ, thi, thou, god, coven, hath, s",0.024785135678,0.024785135678,0.0,1.0,24.5,0.183004589883,0.732243491593,0.691788107179
346,ISIS_train4,8,8.09002900124,"allah, dollar, prophet, dabiq, will, currenc, crusad, wa, sahwah",0.0189528072263,0.0189528072263,0.0,1.0,19.0,0.219555827109,0.753762034478,0.69207977872
347,Shepherd_train62,10,11.5924620628,"s, don, get, christ, t, pray, want, ill, rememb, better",0.0554385302773,0.0554385302773,0.0,1.0,16.6,0.0560914666723,0.611616914091,0.540153820727
348,JohnPiper_test10,10,10.1556091309,"sin, hope, vers, god, say, s, wrath, nt, jesus, truth",0.0281116326071,0.0281116326071,0.0,1.0,19.5,0.128451055553,0.739097815572,0.740968258158
349,Shepherd_test2,10,11.7707059383,"sin, s, christ, get, pray, don, want, god, ill, know",0.0477489758415,0.0477489758415,0.0,1.0,19.5,0.0785737913075,0.60745628296,0.742711098288
350,MehrBaba_train19,10,7.59505391121,"baba, love, kenmor, dr, s, meher, master, shri, belov",0.0303250980803,0.0303250980803,0.0,1.0,22.5,0.25415720947,0.761465146902,0.77444057472
351,MehrBaba_test7,10,5.33387589455,"baba, master, meher, spiritu, imperson, realiz, love, mind, indivis",0.0347434308367,0.0347434308367,0.0,1.0,13.9,0.232550893506,0.721784282772,0.823185269199
352,MehrBaba_train22,10,6.46668791771,"baba, s, mind, realiz, master, nt, know, room, discipl",0.0296216525827,0.0296216525827,0.0,1.0,16.1,0.218172577931,0.714383494753,0.704195105047
353,DorothyDay_train25,10,11.1194210052,"get, worker, too, am, tri, say, talk, go, thing, room",0.0303969395364,0.0303969395364,0.0,1.0,21.4,0.165244933666,0.740080481469,0.621578883191
354,Shepherd_train40,10,11.1816809177,"s, christ, rememb, want, get, god, ask, don, testimoni, jesus",0.0511828888345,0.0511828888345,0.0,1.0,14.6,0.0652171819166,0.572709769083,0.649633269821
355,Shepherd_train39,10,11.1288211346,"don, get, s, preach, walk, t, preacher, sin, god, ill",0.047687556741,0.047687556741,0.0,1.0,16.7,0.0736327257424,0.622821892742,0.695776781558
356,DorothyDay_train30,10,6.14083313942,"fr, christ, priest, pray, bread, get, tri, worker, room, love",0.0278232033732,0.0278232033732,0.0,1.0,12.7,0.161848054918,0.672837126457,0.691816271792
357,Rabbinic_train13,10,8.18910002708,"jew, jewish, know, am, answer, rabbi, want, ask, israel",0.0353019860454,0.0353019860454,0.0,1.0,23.6,0.282586117237,0.703857830049,0.827105430617
358,Shepherd_train28,10,12.1488509178,"s, don, get, know, ill, spirit, fear, christ, god, t",0.0535929426834,0.0535929426834,0.0,1.0,18.3,0.054930387144,0.614402608453,0.6167190644
359,WBC_test5,10,12.771697998,"unto, sin, god, s, shall, mose, thee, spirit, thou, baptist",0.0278770073122,0.0278770073122,0.0,1.0,28.2,0.182158814911,0.715445020697,0.771351831363
360,Unitarian_test1,10,20.9706470966,"feel, forgiv, know, i, am, love, s, e, nt, say",0.0536835718725,0.0536835718725,0.0,1.0,28.8,0.111019831155,0.669793139136,0.664034835584
361,JohnPiper_train44,10,10.310199976,"love, god, vers, s, christ, say, nt, prayer, pray, will",0.0291750544337,0.0291750544337,0.0,1.0,19.6,0.130993243908,0.746892711678,0.615880953876
362,JohnPiper_test6,10,10.321488142,"vers, god, sin, christ, zion, say, worship, s, sacrific, perfect",0.0302775481164,0.0302775481164,0.0,1.0,20.4,0.135201714553,0.659664230951,0.520527877795
363,DorothyDay_train41,10,6.1750061512,"worker, fr, get, hospit, go, talk, conscript, room, christma, love",0.0320209869753,0.0320209869753,0.0,1.0,9.6,0.157915275812,0.791169893442,0.771549605088
364,JohnPiper_train21,10,10.3216891289,"christ, vers, god, wisdom, s, say, nt, abid, jesus, get",0.0285039046573,0.0285039046573,0.0,1.0,19.2,0.118556638842,0.733855373547,0.550898372215
365,DorothyDay_train61,10,8.56844687462,"worker, too, danvill, room, babi, go, picket, get, talk, polic",0.0297158313289,0.0297158313289,0.0,1.0,17.7,0.193579913644,0.777321830069,0.606114254456
366,Shepherd_train69,10,11.0167388916,"s, ask, god, walk, don, get, want, christ, bless, t",0.0490200177492,0.0490200177492,0.0,1.0,17.9,0.0758036533567,0.655625265454,0.728271713589
367,DorothyDay_train74,10,8.5406908989,"worker, prayer, room, talk, get, night, too, say, tax, rosari",0.0325679091596,0.0325679091596,0.0,1.0,17.2,0.211952153062,0.714514022342,0.875839507985
368,Shepherd_test12,10,13.5949039459,"s, ask, don, get, t, want, christ, god, listen, said",0.0530114426245,0.0530114426245,0.0,1.0,17.1,0.055699010377,0.633693978253,0.619124831221
369,Shepherd_test5,10,11.9922330379,"s, get, don, christ, ask, t, want, ill, lord, better",0.0500208099403,0.0500208099403,0.0,1.0,16.7,0.0612339463598,0.617774120295,0.53941265166
370,MehrBaba_train9,10,5.93391108513,"baba, meher, finit, suffer, love, happi, mind, spiritu, soul",0.0227167449868,0.0227167449868,0.0,1.0,14.3,0.2426183216,0.740860024545,0.836894238713
371,PastorAnderson_train17,10,43.1460120678,"s, re, say, nt, get, go, bibl, want, know, ve",0.0595683947505,0.0595683947505,0.0,1.0,65.0,0.0761203603874,0.731254279915,0.803423358217
372,MehrBaba_train10,10,6.39504885674,"baba, perfect, sakhu, mind, meher, conscious, forget, shri, s",0.0218329970922,0.0218329970922,0.0,1.0,18.1,0.265220845781,0.743496371813,0.7028924988
