,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
288,DorothyDay_train43,10,41.8545980453,"worker, get, too, talk, jack, room, priest, love, prison, tri, tell, i, say, told, go, want, happi, poverti, cathol, seem",0.0255466244864,0.0190071470472,0.7,0.3,0.422750705531,0.19255102962,0.76449808095,0.0162014616536,0.00189310557366,0.0146605617681,0.0098177335564,0.0213964955534,0.00625165096416,0.0106982477767,0.705596795456,0.741580103054
289,DorothyDay_train67,10,44.7111151218,"worker, strike, too, labor, love, morn, i, priest, go, farm, street, cathol, talk, say, want, vietnam, hospit, poverti, hope, room",0.0237159013491,0.021891148139,0.7,0.3,0.378000751006,0.17062909753,0.740580254833,0.0190472355334,0.00237587081706,0.0161075987597,0.0126444650264,0.0120806990698,0.00656384649458,0.00857729633955,0.753894036103,0.57215380531
290,Shepherd_train67,10,50.8037040234,"s, love, get, god, know, said, don, ask, thing, ill, want, t, i, obey, will, listen, re, christ, someth, lord",0.0369659729028,0.0200441391276,1.0,0.0,0.413105007038,0.0717042860363,0.62691336741,0.0220585619241,0.0165083431174,0.0264346959832,0.00704450848543,0.0244067314192,0.00540790550397,0.0111360159391,0.694813933467,0.613231189075
291,DorothyDay_train76,10,35.7397739887,"worker, talk, night, farm, get, i, camp, go, hospit, room, too, rememb, girl, morn, done, shall, am, woman, tri, dakota",0.0233156985779,0.0168583098198,0.7,0.3,0.359760811764,0.148813134672,0.667880523324,0.0159060880171,0.00157536334993,0.0220042687265,0.0113832706576,0.0116881796931,0.0097062709625,0.00813090761256,0.755598430786,0.602035496487
292,Shepherd_test7,10,53.3828139305,"s, sin, get, god, want, ask, pray, prayer, said, christ, ill, i, evil, thing, bless, someth, thank, do, bad, prais",0.0355173393111,0.0278460390941,0.6,0.4,0.437392161904,0.0843699324461,0.697874615066,0.0223269660134,0.0147428854946,0.0254810929581,0.00790303717617,0.0260835666442,0.00652089166106,0.01435304958,0.690966110978,0.63391482794
293,PastorAnderson_train11,10,193.3370049,"s, re, nt, say, get, go, want, bibl, know, unto, vers, whi, let, talk, thing, preach, look, lot, hey, ll",0.0250158864441,0.016530233215,0.9,0.1,0.475871914687,0.0697957068265,0.679696761189,0.0134670169078,0.0291353731178,0.0229660734766,0.018572644197,0.0134670169078,0.00137814939509,0.0168892670835,0.735263850153,0.726192467782
294,MehrBaba_train12,10,38.0682868958,"baba, ask, spiritu, master, sufi, s, conscious, meher, avatar, divin, discipl, told, get, know, experi, say, said, thing, telegram, everyth",0.0287770032389,0.0146957425893,1.0,0.0,0.366935027313,0.235853376922,0.663422555366,0.01,0.00826086956522,0.0156038647343,0.0087922705314,0.0257971014493,0.000338164251208,0.0106763285024,0.800770827536,0.739718005195
295,MehrBaba_test2,10,32.1768808365,"baba, love, meher, master, kenmor, dr, joy, perfect, s, belov, discipl, suffer, spiritu, pure, self, divin, pain, avatar, grace, happi",0.0438201946498,0.018732970034,0.9,0.1,0.471915203183,0.244949490689,0.7130716972,0.00378555920503,0.00629070867895,0.00673606858543,0.00879585815287,0.0236040750431,0.00311751934532,0.0148082168903,0.768897790906,0.746648509111
296,MehrBaba_train25,10,23.2463068962,"baba, imperson, jan, realiz, love, mind, imper, spiritu, discipl, shall, self, tawajjuh, s, master, spirit, real, want, i, reaction, pure",0.0394168987391,0.0199776913559,0.7,0.3,0.432414994448,0.153477908232,0.658430522464,0.00625917626149,0.00571825979445,0.0195502665945,0.00695464029055,0.0178502434124,0.00687736650954,0.0184684336605,0.775148708131,0.622543398076
297,Shepherd_train34,10,50.188505888,"s, christ, don, ask, get, jesus, said, knock, t, want, door, god, sin, know, re, disagr, ill, go, i, happen",0.0290134322366,0.0212505416581,0.8,0.2,0.318347612189,0.0507854488984,0.563562807857,0.0208782521202,0.0150567773466,0.0220641080926,0.00937904269082,0.0274543625126,0.00391691821187,0.0113554693115,0.664609853936,0.665057114476
298,Shepherd_train25,10,56.4947140217,"s, love, sin, christ, get, ill, don, ask, want, thing, t, grace, said, heaven, merci, god, i, faith, say, know",0.0405939815154,0.0215753211548,0.9,0.1,0.371596895989,0.0600663328787,0.605364928812,0.01794231206,0.0146653255897,0.0227442328283,0.00918205119886,0.025664319782,0.00730021738425,0.0126212647221,0.693579976265,0.763826387024
299,Unitarian_train15,10,66.2643821239,"say, nt, compass, love, i, s, feel, ourselv, know, congreg, am, get, thing, ask, yes, justic, let, emerson, want, too",0.0296423788864,0.0207047448027,0.9,0.1,0.361028738625,0.118452487158,0.677500533884,0.0203931966265,0.00877217724875,0.0264293571771,0.00815163737907,0.0125236228246,0.006487462274,0.0109158604349,0.700588518376,0.675845242751
300,Unitarian_test4,10,50.7619788647,"am, nt, i, know, s, feel, ask, moment, say, silenc, rememb, love, get, merci, knew, easter, let, courag, wonder, talk",0.0227658915538,0.0199230750435,0.6,0.4,0.356641800948,0.105947062993,0.63077242941,0.0156779355583,0.00785698839472,0.0334462625243,0.0122540185973,0.0118215238233,0.00227059756361,0.0116413176674,0.658214694481,0.572690617325
301,JohnPiper_train55,10,41.8058991432,"grace, christ, vers, hope, god, exult, s, say, whi, let, spirit, promis, weak, abort, get, jesus, sin, boast, faith, answer",0.0407973389633,0.0233750971969,0.7,0.3,0.48291038269,0.131082419361,0.692909732462,0.0216390604713,0.0186095920054,0.016288310973,0.00637368690247,0.0179800920644,0.000865562418854,0.0108195302357,0.773070868541,0.749217944743
302,JohnPiper_test1,10,51.650799036,"vers, god, worship, christ, sin, nt, say, s, love, let, kind, savior, feel, whi, will, want, grace, delight, prayer, am",0.0341354447956,0.0233961643282,0.7,0.3,0.488361939735,0.114899235593,0.693965600226,0.0278637770898,0.0190976449716,0.0142971440498,0.00647024037291,0.0162451734094,0.000591366055588,0.0125578321216,0.66148956659,0.712453032172
303,WBC_train36,10,65.2791221142,"crook, lot, unto, s, shall, god, ye, christ, spirit, lord, sin, thing, redeem, wit, thi, sermon, sunday, preach, say, belov",0.0282601020998,0.0289551624724,0.5,0.5,0.382946326883,0.160063840947,0.57748642691,0.0138742438537,0.00602142183251,0.0136522559521,0.0146234530218,0.0215883234364,0.000943448582052,0.0125978134192,0.737387337317,0.706772452436
304,Shepherd_train53,10,49.9658629894,"get, s, thank, sin, god, don, know, ill, christ, said, judg, thing, say, t, i, re, want, lord, better, go",0.0359512310194,0.0226110412886,0.9,0.1,0.400781465791,0.0787547000246,0.657165042056,0.0182924510363,0.0213348545351,0.027077391139,0.00829054953413,0.0245293782088,0.00730176839703,0.0109526525956,0.68758070844,0.585750692189
305,JohnPiper_train38,10,46.1245939732,"hope, vers, god, say, nt, s, love, let, grace, christ, worship, will, know, spirit, mind, thing, sin, get, whi, lord",0.032448860291,0.0217251019152,0.9,0.1,0.471617198833,0.136010848762,0.680866393299,0.0157103567796,0.0169159477075,0.0133368496402,0.00923030554195,0.0163885016765,0.00267490487134,0.0124326564443,0.734192581644,0.663367167238
306,DorothyDay_train53,10,39.8294239044,"fr, worker, get, too, love, am, max, priest, pray, tri, roy, i, ruth, coal, say, talk, retreat, room, feel, go",0.0250996335489,0.0191401666339,0.7,0.3,0.353360484126,0.146966341083,0.697701586069,0.0181047765794,0.00120377503852,0.0197419106317,0.0129526194145,0.0245570107858,0.00905238828968,0.0108821263482,0.747290705943,0.696714383653
307,Shepherd_train46,10,54.8836569786,"s, get, ask, don, christ, want, grace, t, god, thing, know, mind, sin, love, someth, i, say, heaven, said, think",0.0329632583652,0.0208118446136,0.9,0.1,0.328620721463,0.059902007618,0.587184778391,0.0254293148309,0.0183868169991,0.0241110147441,0.00933217692975,0.0234171725932,0.00405897658283,0.0123156981787,0.694796510377,0.676038104013
308,Rabbinic_test1,10,37.9328589439,"rabbi, jacob, jew, refuge, whi, know, jewish, journey, don't, elisha, moment, ask, steinberg, should, israel, wrong, happen, god, want, answer",0.0187475222902,0.020433089573,0.6,0.4,0.389455931454,0.234476395439,0.762993165969,0.026162513129,0.0082593335243,0.0133677074382,0.00577675928578,0.0141315764346,0.00152773799293,0.0107896495751,0.716075142359,0.654418744102
309,WBC_train18,10,54.6635730267,"shall, unto, lord, s, heaven, christ, god, thou, angel, wit, ye, thing, thi, belov, behold, nt, hath, say, sermon, thee",0.0293803018827,0.0206470158939,0.7,0.3,0.438066235311,0.186880700299,0.625787656532,0.0116972111554,0.00605577689243,0.011219123506,0.016828685259,0.0254661354582,0.000382470119522,0.00898804780876,0.712463953443,0.783457540219
310,Shepherd_test17,10,52.1314821243,"s, get, don, ask, want, said, ill, know, christ, love, i, preacher, t, sin, god, thank, prepar, say, lord, thing",0.0347063269697,0.0194092911308,0.9,0.1,0.378094539666,0.069681753421,0.628358937797,0.0210794369385,0.0157388413383,0.0253236188725,0.0108934002971,0.0256419325175,0.00590648652472,0.0117068685011,0.644896977218,0.678216978085
311,WBC_train22,10,54.787596941,"shall, unto, thou, job, god, s, ye, christ, hath, say, belov, sermon, wit, heaven, obama, lord, thing, zion, thi, angel",0.0301441430361,0.0283912037186,0.5,0.5,0.422867801423,0.189793872422,0.620110365233,0.0151416050755,0.00696579239976,0.0151089018248,0.0132775197855,0.0238079665119,0.00225652429852,0.0084047354307,0.72247077024,0.816613511591
312,DorothyDay_test20,10,38.9715828896,"fr, get, worker, talk, tri, am, maurin, retreat, go, too, farm, labor, priest, hospit, i, want, joy, say, room, night",0.0224474557713,0.0172821310598,0.8,0.2,0.380851138577,0.183708142491,0.680582141894,0.0190923026896,0.00269429089051,0.0182096901565,0.0112416964742,0.00994100432016,0.00543503507223,0.00989455102894,0.773438419414,0.66416781419
313,MehrBaba_train15,10,22.365790844,"perfect, baba, infinit, spiritu, mind, soul, suffer, master, finit, realiz, mental, real, inner, feel, know, noth, s, love, happi, conscious",0.034694649023,0.0268302481366,0.7,0.3,0.471076051623,0.314427578929,0.672838924209,0.00821385902031,0.00410692951016,0.00858721624851,0.00888590203106,0.0238201911589,0.000224014336918,0.0165770609319,0.736791585768,0.772495363907
314,DorothyDay_test15,10,32.2854499817,"get, worker, dolci, tri, love, too, prayer, go, want, hope, babi, pray, say, know, am, priest, i, job, hospit, littl",0.0259510482829,0.0215195134828,0.8,0.2,0.425015918792,0.16863655677,0.755554045483,0.027933581385,0.0027766979508,0.0155495085245,0.0123840728606,0.0146609651802,0.00460931859832,0.0115510634753,0.750135274698,0.688597951098
315,WBC_train33,10,53.1834220886,"shall, unto, s, god, grace, lord, say, preach, ie, wait, belov, sermon, hath, wit, christ, baptist, fag, sin, sunday, thou",0.0313330014611,0.0317089741183,0.5,0.5,0.389267173081,0.175977092626,0.56622149258,0.0159202602616,0.00522599847719,0.0108326988302,0.0157818232159,0.0230497681179,0.002526476085,0.0092060635426,0.727255896995,0.722846199759
316,DorothyDay_test5,10,46.2261149883,"room, worker, get, farm, dollar, too, go, talk, tri, night, girl, i, job, street, bed, away, tenement, kitchen, look, fr",0.0215242295602,0.0216725094947,0.5,0.5,0.333109123461,0.160227605094,0.677585149426,0.0151687216093,0.00158176508761,0.0145603504218,0.0118024010383,0.0141547696301,0.00563757300454,0.00831440622972,0.768139519256,0.720311507667
317,WBC_test9,10,56.9915459156,"shall, unto, ye, god, lord, thou, s, wit, say, belov, thi, hath, christ, sermon, sin, twain, heaven, thing, let, will",0.02568588679,0.0248161432758,0.5,0.5,0.449512854028,0.16589395013,0.607930745845,0.0100911775204,0.00788474642266,0.0137577468445,0.014114669522,0.0287484993024,0.000843635419709,0.0090528570038,0.709769762937,0.765927108314
318,Unitarian_train27,6,26.7295517921,"ask, am, love, congreg, get, drug, say, i, know, tell, imagin, safeti, let, n, courag, answer, someon, ceremoni, y, morn",0.0315771944263,0.0220679999533,0.666666666667,0.333333333333,0.318231292517,0.108710426478,0.674661172161,0.0199392187384,0.00718997850419,0.0269068267734,0.00889481876807,0.0123786227856,0.00348380401749,0.00978430064487,0.656648180666,0.541258696471
319,WBC_train21,10,47.293861866,"thi, unto, thou, shall, thee, sodomit, heaven, sermon, lord, say, ye, judgment, ie, belov, wit, s, god, sodom, sin, hast",0.0278022371198,0.0220007056254,0.7,0.3,0.406228394882,0.185743945014,0.586664089936,0.00772032623327,0.00498851848919,0.0247842267796,0.0131839417214,0.0196769340407,0.000752236915037,0.00855174598147,0.692995497264,0.726031808343
320,Shepherd_train41,10,50.8690979481,"know, s, evil, get, sin, happen, ask, ill, satan, want, god, don, said, whi, widow, look, thing, say, let, tempt",0.0313242784427,0.0262024694663,0.7,0.3,0.320920834379,0.0883751600017,0.631656519476,0.0257481901634,0.0148145383984,0.020673184566,0.00932905440705,0.0221285170535,0.00817225166057,0.012650197776,0.625040296888,0.58092817642
321,DorothyDay_train54,10,28.6459619999,"get, love, christ, fr, worker, room, mroconnel, bed, too, farm, ask, go, night, talk, christma, hospit, say, mauric, i, am",0.0286920802282,0.0203833038227,0.8,0.2,0.376949019367,0.133342181934,0.729158163588,0.0195936616477,0.00558879610757,0.0146623709646,0.0139391149977,0.0170951410349,0.00368203037675,0.00933657702676,0.724768322167,0.748405827434
322,JohnPiper_test17,10,43.1084241867,"vers, christ, sin, god, s, jesus, worship, say, endur, hope, nt, glori, let, heaven, shall, bethlehem, will, joy, love, babylon",0.0318377627218,0.0248946007164,0.7,0.3,0.494148602095,0.127800509566,0.714380418084,0.0193089430894,0.0130159474672,0.010045340838,0.00856003752345,0.0216932457786,0.0026579111945,0.010983427142,0.736197296591,0.700232659247
323,NaumanKhan_test1,10,76.4392960072,"allah, say, want, talk, get, know, don't, someth, quran, go, realli, thing, nt, els, whi, tell, na, ask, y, wa",0.0237180201271,0.0150497673376,0.9,0.1,0.410802246603,0.179953906771,0.676150668134,0.0212490282457,0.0314966194728,0.0178331645033,0.019458644491,0.0081980729817,0.0015548069448,0.015548069448,0.644072756471,0.602187710355
324,PastorAnderson_test2,10,186.599183083,"s, nt, re, say, get, go, bibl, want, know, vers, whi, talk, save, ve, unto, ll, let, do, pastor, look",0.0284623846216,0.0182767440016,0.8,0.2,0.601501877931,0.089305013901,0.779473813554,0.0167643489468,0.0284579997554,0.0216939330367,0.0200099720594,0.0147134914438,0.0032456231126,0.0174981419984,0.721525908441,0.792097652726
325,Unitarian_train20,10,68.0314619541,"listen, am, know, i, silenc, wonder, s, too, heal, love, tell, let, want, feel, dont, get, say, talk, e, dream",0.0285422727155,0.0190213254776,0.9,0.1,0.383509699187,0.125926630143,0.710125938964,0.0219186219186,0.0113157113157,0.027324027324,0.00896940896941,0.00745470745471,0.00549450549451,0.010989010989,0.6945331312,0.620108974745
326,Rabbinic_train14,10,42.8175070286,"mose, rabbi, moment, know, jew, convers, jewish, tell, jewri, bless, netanyahu, let, ask, rememb, am, remind, will, israel, diaspora, love",0.0218713686323,0.0164891496051,0.9,0.1,0.398052601625,0.227064451083,0.748560061896,0.0300991342574,0.00861256896784,0.0112142825102,0.00731171219665,0.00964428295878,0.00152514242139,0.0151617099538,0.741018377431,0.759366344963
327,WBC_train40,10,59.6526138783,"shall, sin, unto, god, s, crook, let, lord, christ, lot, ye, spirit, ie, sermon, preach, wit, hath, belov, will, heaven",0.0290545834781,0.0322007093437,0.5,0.5,0.449813227503,0.17718859966,0.633091501681,0.016834077381,0.010013640873,0.0116257440476,0.0157180059524,0.0211123511905,0.000589037698413,0.0139818948413,0.780052272635,0.696267414027
328,Unitarian_test8,10,60.2130181789,"bread, am, depress, say, i, get, dont, universalist, tell, love, room, christma, unitarian, ask, realli, too, hope, thing, know, let",0.0270508363384,0.0229906996757,0.8,0.2,0.357608338522,0.153038199508,0.674330057596,0.018651547853,0.00985729472023,0.0253519311922,0.0120478046581,0.0056695551332,0.00795670521535,0.0105659891119,0.695777123157,0.583267269514
329,JohnPiper_train43,10,50.4424259663,"vers, merci, god, s, hope, nt, let, christ, say, boast, fear, love, wisdom, husband, jesus, promis, will, thing, lord, sing",0.029177809293,0.0208920825323,0.8,0.2,0.453412235586,0.1286598125,0.68853744671,0.0167433044333,0.0184281652568,0.00895082312471,0.0105654814139,0.0219031907052,0.00193056969357,0.0115483168942,0.733007764558,0.674396771271
330,WBC_train16,10,57.0668888092,"shall, unto, ye, thou, thi, god, thee, lord, s, christ, sin, hell, shalt, hath, thing, say, coven, wit, ie, curs",0.0250767626751,0.0293602140383,0.4,0.6,0.417720884766,0.182671371944,0.619332288615,0.0146882682973,0.00955052638215,0.0135850721805,0.0177141776461,0.020803126773,0.00059887789195,0.00936140704785,0.721809810966,0.755887523661
331,Shepherd_train62,10,45.4894728661,"s, don, thank, get, job, want, t, fear, judg, god, ask, know, ill, someth, bless, go, let, think, thing, look",0.0383488744904,0.0256675429141,0.9,0.1,0.305653669026,0.0724875465079,0.620438536552,0.0237158860684,0.0167639931673,0.0215707305446,0.00941484924324,0.0241528621936,0.00945457434553,0.0119175306876,0.659261779345,0.698726616538
332,JohnPiper_test10,10,49.6075839996,"vers, glori, say, god, christ, s, hope, nt, etern, jesus, get, heaven, thing, merci, assur, love, will, shall, sin, coach",0.0323531762669,0.023527196972,0.8,0.2,0.466361445612,0.134324149361,0.711863175806,0.0227749056867,0.0143216431466,0.00723068324717,0.0111778678217,0.0209934330027,0.0002445158586,0.0126798938103,0.749779729611,0.618588263371
333,JohnPiper_train32,10,47.8899168968,"vers, god, christ, say, s, spirit, salvat, gospel, nt, glori, let, sin, want, obedi, manifest, mind, jesus, paul, joy, uniti",0.0269172556057,0.0277491051913,0.6,0.4,0.400364123466,0.153759444134,0.647383000189,0.0161444503452,0.0191538325367,0.0111170118605,0.00835546114357,0.0187289785803,0.000106213489113,0.0101964949549,0.726758573425,0.664716037639
334,MehrBaba_train19,10,32.4832680225,"baba, discipl, s, master, spiritu, meher, self, finit, want, muktabai, know, nt, shri, herm, love, mind, saint, god, re, shepherd",0.0297279968239,0.0129750803706,0.9,0.1,0.410771137651,0.242763568188,0.694126021474,0.00573305131916,0.0125793164867,0.00445285539352,0.00729155070689,0.028164310364,0.00489814093287,0.0135812089502,0.80671960842,0.751048063779
335,MehrBaba_test7,10,32.6881358624,"baba, meher, love, conscious, nt, s, mental, know, feel, ignor, subtl, soul, perfect, belov, get, spiritu, shri, madmast, mind, self",0.0318090719748,0.0241887904731,0.7,0.3,0.405183299612,0.317703452402,0.718389183143,0.00832068658747,0.0102046156261,0.00659375163536,0.00690773980847,0.0239154325187,0.000104662724371,0.0203045685279,0.730237879492,0.691211622106
336,MehrBaba_train22,10,22.9142110348,"baba, meher, shri, master, love, conscious, sanskara, spiritu, infinit, s, want, ask, bad, obedi, belov, realiz, sadguru, impress, divin, i",0.0358185415879,0.0188115341083,0.9,0.1,0.486367060628,0.231530963602,0.77157827605,0.00956627482773,0.0122415889745,0.0223753546818,0.0074584515606,0.0260235103364,0.00802594244021,0.0115930279692,0.797650985057,0.697046486046
337,DorothyDay_train25,10,32.1544549465,"priest, worker, get, talk, too, say, go, love, maurin, tri, night, room, pray, want, joy, fr, sin, let, i, ask",0.0267859604865,0.0181828222641,1.0,0.0,0.312094247891,0.165742884601,0.66008762808,0.0176991150442,0.00494196069417,0.0155729226526,0.0111481438915,0.0172968624296,0.00620618319733,0.00890702218136,0.712912203771,0.671400851192
338,Shepherd_train40,10,50.7950401306,"s, wisdom, get, don, say, love, fear, t, thank, thing, ill, christ, dad, want, said, car, god, know, let, i",0.0395066995949,0.0256927900963,0.8,0.2,0.367918329907,0.0705172667527,0.627274068377,0.0229806077264,0.0154985493969,0.0233623453962,0.0105359596885,0.0226370438235,0.00584058634906,0.012139257902,0.603417917962,0.637882376106
339,Shepherd_train39,10,55.4708480835,"s, christ, get, don, want, t, god, ill, ask, ve, pray, attitud, said, know, say, preacher, someth, i, sin, grace",0.0361687142209,0.0191392151239,0.9,0.1,0.333055574477,0.0648521051787,0.588563669436,0.0199394331212,0.0147674299908,0.0236142774507,0.0107523222975,0.0262683316887,0.00534213481234,0.0125897444622,0.673562862495,0.692239833139
340,DorothyDay_train30,10,29.0206880569,"worker, too, love, farm, know, prayer, visit, say, get, strike, fr, talk, go, am, pius, priest, i, christ, cesar, prison",0.0293080371227,0.0269309029825,0.8,0.2,0.335376377471,0.116854336571,0.634399078913,0.0218838573594,0.00230703315536,0.0156219102235,0.012721639971,0.0123920638059,0.00553687957287,0.00744842133017,0.740042426979,0.56544410468
341,Rabbinic_train13,10,33.5660829544,"rabbi, ritual, ask, know, yizkor, steinberg, jewish, mose, congreg, torah, want, synagogu, whi, isra, judaism, jew, moment, happen, will, awar",0.0230849662527,0.018032901947,0.8,0.2,0.4097050591,0.241520640678,0.783323753372,0.0291735115844,0.00719424460432,0.016654393021,0.00804395853396,0.010423157537,0.00203931343114,0.0146717271852,0.739507569619,0.595687397921
342,Shepherd_train28,10,55.144826889,"s, get, don, christ, let, want, ask, ill, t, god, said, thing, preach, know, sin, do, i, whi, say, am",0.0305496095304,0.0245217974075,0.7,0.3,0.335593190333,0.0548045642369,0.560979701486,0.0225282901339,0.0194483856456,0.0234280375125,0.00958577014915,0.0203135273558,0.00512163892446,0.0117313215905,0.669446488616,0.584009117092
343,WBC_test5,10,61.0785980225,"shall, unto, christ, thou, ye, nt, s, heaven, sin, god, belov, love, thing, say, lord, satan, thi, evil, hath, obama",0.0292297682892,0.0316997794901,0.4,0.6,0.42714501066,0.192178615632,0.617981071471,0.0167646093727,0.00927721265996,0.0127375234913,0.0193598424962,0.0197774662172,0.00158100408675,0.0094263639889,0.796963139932,0.673811915038
344,Unitarian_test1,10,69.939098835,"say, am, want, i, love, nt, let, garden, s, flower, worship, noth, know, think, wonder, els, someth, here, read, unitarian",0.0279916042236,0.0193793846141,0.9,0.1,0.293388693491,0.108960713161,0.573578219321,0.0163718330653,0.00867364424877,0.0255463868604,0.0107036460942,0.00479818618017,0.00392818538926,0.00935909941736,0.700932143013,0.628013940639
345,JohnPiper_train44,10,45.6231300831,"vers, god, s, jesus, christ, say, nt, sin, whi, prayer, sheep, let, faith, ask, know, pray, thing, priest, truth, glori",0.0286964012477,0.0206550928689,0.6,0.4,0.487235864587,0.13042653206,0.703665784812,0.0207232681003,0.0130218022174,0.0111243396086,0.00744102983853,0.0254483220478,7.44102983853e-05,0.0113475705038,0.711967185829,0.680714226838
346,JohnPiper_test6,10,52.544093132,"god, vers, s, say, nt, sin, promis, jesus, prayer, hope, christ, wrath, whi, marriag, let, will, paul, glori, predestin, gospel",0.0302173512552,0.0224572999672,0.8,0.2,0.459969904305,0.116501051879,0.700465417016,0.0199196628474,0.0163308310286,0.0137297510865,0.00869221651521,0.0254839984196,0.0010865270644,0.0125444488345,0.677065410022,0.629191059036
347,DorothyDay_train41,10,40.4617609978,"get, too, worker, love, danvill, picket, hour, labor, go, retreat, dollar, ask, reader, talk, say, polic, fear, prayer, night, morn",0.0272993145763,0.0279711641162,0.6,0.4,0.313820567692,0.179415579976,0.725278969363,0.0249624458779,0.00216488468675,0.00821772554564,0.0142705664045,0.0127242201997,0.002562516568,0.00989661571088,0.767045477029,0.785759550021
348,JohnPiper_train21,10,46.9355788231,"s, god, vers, nt, worship, say, sin, jesus, fear, christ, thing, heaven, want, let, hope, answer, know, shall, glori, get",0.0265680410666,0.0272928163671,0.4,0.6,0.460170805422,0.110771775944,0.714232813617,0.019450226082,0.017512380679,0.0179430129907,0.0102275174047,0.0198090863418,0.000645948467667,0.0114117562621,0.704777366273,0.649550605225
349,DorothyDay_train61,10,39.6008200645,"love, worker, priest, maurin, too, i, talk, hospit, tri, read, want, get, peter, hour, julia, say, am, rememb, feel, jim",0.0297194901034,0.0218583485569,0.8,0.2,0.383995117658,0.155174822998,0.692876469081,0.0160895576505,0.00217548948513,0.0213016678753,0.0105601885424,0.0116026105874,0.00969905728789,0.0100163161711,0.787719689764,0.665372043985
350,Shepherd_train69,10,48.3649420738,"sin, s, get, troubl, pray, don, ill, want, god, know, christ, t, ask, someon, prayer, talk, said, evil, say, will",0.0317446408845,0.0306081373491,0.6,0.4,0.30950140278,0.0750334127945,0.591285199719,0.022316970116,0.0182453714374,0.0217792118,0.00902665744795,0.0223553814243,0.00276561419682,0.0145962971499,0.668496575778,0.656480538752
351,DorothyDay_train74,10,38.4636888504,"prison, worker, get, girl, room, tax, too, i, prayer, tri, told, am, maurin, bread, labor, heard, money, cooper, peter, go",0.0262892026452,0.022746646818,0.6,0.4,0.39146861005,0.184989769563,0.740712032788,0.0195859795414,0.00179376545305,0.0159499684879,0.0139622824453,0.0118291559606,0.00630241915935,0.00969602947593,0.770694478386,0.749069023356
352,Shepherd_test12,10,59.3776531219,"s, get, don, want, t, christ, rememb, ill, pray, god, go, preacher, christma, i, know, said, ask, preach, lord, look",0.0304891166814,0.0212405099472,0.6,0.4,0.33761234284,0.0532348256682,0.561218387893,0.0220264317181,0.0181282286946,0.023959686876,0.0110290622128,0.0227236712832,0.00541945298387,0.0115678382404,0.657098531408,0.634032088903
353,Shepherd_test5,10,54.9943330288,"sin, s, christ, love, get, don, ill, satan, god, devil, said, preacher, know, t, lord, want, will, say, re, i",0.0344213117622,0.0245719200413,0.7,0.3,0.396433277356,0.0725531166896,0.644687396607,0.0223268372045,0.0211153034027,0.0239191387725,0.00758074007408,0.0292845027519,0.00269998961542,0.0105922669528,0.634389363824,0.625309618569
354,MehrBaba_train9,10,45.6714119911,"baba, s, nt, tajuddin, meher, master, feel, maya, mind, get, go, re, ve, damaan, love, want, let, evil, got, insid",0.0332661152423,0.0169690325681,0.8,0.2,0.357233690372,0.235707756138,0.751309386096,0.00388012878725,0.0227441591678,0.0132915049946,0.00561380335177,0.0264591760918,0.00458185420622,0.0164699083629,0.797810024122,0.779382429409
355,PastorAnderson_train17,10,165.742921114,"s, re, say, nt, get, bibl, go, save, preach, whi, want, vers, unto, know, repent, let, gospel, thing, god, ve",0.0300093941394,0.0200681094466,0.9,0.1,0.431059443422,0.0644530077396,0.622644215744,0.0153889026505,0.0289406324829,0.0192283874164,0.0185059037239,0.0125505738585,0.000701841301296,0.0161526711254,0.706731076497,0.773305999782
356,MehrBaba_train10,10,32.3819439411,"baba, meher, mind, spiritu, s, spirit, perfect, feel, blind, love, conscious, ignor, faith, master, divin, avatar, happi, self, say, k",0.0343543028347,0.0200652766145,1.0,0.0,0.41917545667,0.260295759058,0.688718402298,0.00657180099935,0.00510536606561,0.00543124049533,0.00912448403215,0.0227025852705,0.000977623289159,0.01743428199,0.765680862332,0.770000901637
