,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
291,PastorAnderson_train11,10,46.5010590553,"s, say, re, nt, get, go, bibl, vers, want, let",0.0280534410048,0.0154652026726,0.9,0.1,0.671901192376,0.74508295998,0.717927622835
292,MehrBaba_train12,10,9.39005899429,"baba, sai, dr, kenmor, s, meher, mr, feel, love, master",0.0334944250414,0.0170872446698,0.9,0.1,0.799955289218,0.697748305872,0.61311089255
293,MehrBaba_test2,10,11.2875010967,"baba, meher, nt, s, master, maya, love, shri, feel, everyth",0.0321050693182,0.0155035022693,0.9,0.1,0.695983798253,0.732969897045,0.710233529267
294,MehrBaba_train25,10,7.36961603165,"baba, shri, love, master, shall, finit, spiritu, s, discipl, say",0.0315981766022,0.0148014848407,0.9,0.1,0.698808169353,0.82688522023,0.726807458292
295,Shepherd_train34,10,13.7824189663,"s, sin, get, rememb, christ, want, ill, preacher, pray, don",0.0341123011276,0.0222319734367,0.9,0.1,0.622302879703,0.674342411762,0.689006809225
296,Shepherd_train25,10,15.2575860023,"s, ask, pray, prayer, don, want, get, t, god, ill",0.0333247307967,0.0221831590757,0.8,0.2,0.598765978071,0.668222295476,0.574772835763
297,Unitarian_train15,10,24.3704960346,"nt, am, s, prison, i, congreg, friendship, get, know, say",0.0266079059968,0.0211200865822,0.8,0.2,0.676371276163,0.671240634537,0.574457761769
298,NaumanKhan_train7,10,22.7769598961,"allah, say, don't, know, someth, get, want, ayah, talk, go",0.0229928995767,0.0127373444633,0.9,0.1,0.722020996871,0.671144491322,0.613194217278
299,JohnPiper_train55,10,10.3461449146,"vers, sin, s, god, nt, say, christ, fear, let, hope",0.0316862385106,0.0231733944403,0.7,0.3,0.685722806179,0.711496170911,0.584561838044
300,JohnPiper_test1,10,11.987598896,"vers, christ, god, s, jesus, nt, grace, let, merci, say",0.0293067897544,0.0164758391542,0.9,0.1,0.678629814617,0.66226691672,0.731068608556
301,WBC_train36,10,13.9545879364,"unto, shall, thou, god, s, lord, noah, heaven, belov, sodomit",0.0284305059369,0.0253038022911,0.4,0.6,0.585194181656,0.716675885663,0.662765629154
302,Shepherd_train53,10,13.2447478771,"s, god, know, ask, get, don, said, want, christ, bad",0.0337005570661,0.019882625912,0.9,0.1,0.579042315108,0.650301069971,0.607741385906
303,JohnPiper_train38,10,13.255959034,"god, vers, s, nt, say, love, christ, sabbath, let, glori",0.0324054051111,0.0168071354324,0.9,0.1,0.700176655741,0.757424024137,0.779160379259
304,DorothyDay_train53,10,11.2782399654,"get, worker, too, go, joy, thing, talk, feel, god, say",0.0260158749087,0.0189372454378,0.8,0.2,0.706418409243,0.735981432889,0.651993262279
305,Shepherd_train46,10,13.6278941631,"s, get, thank, sin, don, christ, lord, said, t, ask",0.0316923704726,0.0282784748782,0.3,0.7,0.576034399395,0.610891930485,0.525372252667
306,Rabbinic_test1,10,11.0211980343,"rabbi, hartman, ritual, israel, jewish, torah, jew, ghetto, know, ask",0.0180543465693,0.0204373293312,0.6,0.4,0.721490926133,0.7581562511,0.679591241333
307,WBC_train18,10,17.2047719955,"shall, unto, coven, sin, god, thou, ye, nt, thee, s",0.0292416954416,0.0300066249137,0.4,0.6,0.666215752286,0.692949766569,0.688097385666
308,Shepherd_test17,10,14.0346300602,"s, christ, get, don, said, ill, t, god, ask, lord",0.0350502106668,0.0194307153925,0.9,0.1,0.613352171324,0.67739026407,0.634978629902
309,WBC_train22,10,17.2508261204,"shall, unto, christ, ye, sin, god, s, love, say, heaven",0.0296187296963,0.0263057159379,0.7,0.3,0.609296736161,0.737687067001,0.640642804084
310,DorothyDay_test20,10,9.67167496681,"worker, poverti, poor, talk, get, say, farm, camp, too, room",0.0245905441767,0.0218782450801,0.6,0.4,0.687672291677,0.723332975373,0.605734852347
311,MehrBaba_train15,10,8.74297690392,"perfect, baba, meher, joy, love, spiritu, shri, master, suffer, inner",0.0472829993681,0.0188644614773,0.9,0.1,0.740219765882,0.827419628361,0.720595396739
312,DorothyDay_test15,10,12.5827188492,"love, worker, say, priest, talk, too, tri, get, labor, street",0.0263781378303,0.0217519143504,0.7,0.3,0.735978382669,0.752377510082,0.50860528398
313,WBC_train33,10,14.9037280083,"shall, unto, christ, ye, hope, satan, god, lord, thi, thee",0.0260808789554,0.0296557813992,0.4,0.6,0.566256500456,0.715115948501,0.634432259438
314,DorothyDay_test5,10,8.82279992104,"prison, love, too, talk, get, go, say, worker, christ, am",0.0272060962083,0.0218592978316,0.8,0.2,0.735477940854,0.701964240892,0.789273447283
315,WBC_test9,10,15.2622652054,"unto, shall, ye, thou, afflict, thi, thee, lord, god, hath",0.0254117099525,0.0323422938687,0.3,0.7,0.600041644059,0.753327477208,0.699661195417
316,Unitarian_train27,6,10.6387350559,"compass, feel, love, justic, know, am, i, congreg, say, ourselv",0.0274172536231,0.0189241747607,0.666666666667,0.333333333333,0.6834589919,0.671973878378,0.650195493817
317,WBC_train21,10,14.0745708942,"shall, unto, thou, ye, thee, god, dark, thi, s, lord",0.0236719353031,0.030288676107,0.2,0.8,0.541022151195,0.720941127111,0.634267706565
318,Shepherd_train41,10,13.8348879814,"s, christ, don, walk, get, t, ask, pray, sin, ill",0.0333864517912,0.0211493800039,0.9,0.1,0.602765219697,0.643100079209,0.610560621903
319,DorothyDay_train54,10,8.34774303436,"get, worker, maurin, talk, go, too, pilgrimag, know, farm, peter",0.0279700692662,0.019764490236,0.8,0.2,0.721479255591,0.683906074553,0.59826465234
320,JohnPiper_test17,10,12.3526101112,"vers, god, s, nt, fear, will, say, spirit, distress, let",0.0309541430777,0.0228659572313,0.9,0.1,0.675782815472,0.75603660967,0.626041578158
321,NaumanKhan_test1,10,25.9398880005,"allah, know, say, don't, get, talk, go, nt, thing, want",0.0197065426045,0.0152138352203,0.8,0.2,0.794352266455,0.697579726619,0.461290858139
322,PastorAnderson_test2,10,52.9916050434,"s, re, say, nt, get, go, vers, bibl, know, save",0.0243594431817,0.0177245010763,0.9,0.1,0.667767845952,0.670251711215,0.723829954811
323,Unitarian_train20,10,14.4309251308,"hope, feel, am, let, love, know, i, say, joy, get",0.0307637908046,0.0254844808788,0.6,0.4,0.618529535115,0.71583211402,0.605057714665
324,Rabbinic_train14,10,10.5191950798,"jew, know, rabbi, steinberg, jewish, get, ask, netanyahu, moment, mose",0.0216716630293,0.0185920832262,0.6,0.4,0.752335578831,0.706755679111,0.830938545747
325,WBC_train40,10,14.3091847897,"shall, unto, ye, thou, lord, sin, god, christ, heaven, hath",0.0292592113201,0.0313504579044,0.6,0.4,0.64009262208,0.74282428264,0.76930569318
326,Unitarian_test8,10,19.622040987,"am, hope, congreg, get, say, i, ask, let, unitarian, silenc",0.0278771030801,0.0237243456673,0.7,0.3,0.653551573559,0.75408572798,0.687701874866
327,JohnPiper_train43,10,12.7612748146,"vers, god, christ, say, worship, s, sin, nt, glori, jesus",0.0295328593472,0.0249511492167,0.7,0.3,0.694467740953,0.68783641211,0.677988530058
328,WBC_train16,10,16.3632631302,"shall, unto, thou, satan, ye, thi, lord, god, sin, s",0.0242431738724,0.0357503866406,0.3,0.7,0.547671817501,0.728463234896,0.82747026289
329,Shepherd_train62,10,13.1214439869,"s, christ, get, don, t, pray, sin, want, god, said",0.0347105699439,0.0222274513881,0.9,0.1,0.612586923391,0.689226977073,0.591401029927
330,JohnPiper_test10,10,12.6145439148,"vers, god, christ, s, jesus, lord, say, sing, thing, glori",0.026136532734,0.0195817189874,0.8,0.2,0.661901665405,0.695385689417,0.675663646896
331,JohnPiper_train32,10,12.7934269905,"god, vers, christ, s, sin, say, abid, nt, spirit, grace",0.0334119077875,0.0241994741598,0.7,0.3,0.733058305732,0.710638677554,0.545243709875
332,MehrBaba_train19,10,10.2442908287,"baba, jan, spiritu, shri, meher, s, master, crave, get, mind",0.0306953079743,0.019365264901,0.8,0.2,0.640322009831,0.760945164897,0.701615699009
333,MehrBaba_test7,10,11.4316210747,"baba, master, love, spiritu, s, sanskara, discipl, conscious, divin, pure",0.0419209667268,0.0164847044259,1.0,0.0,0.683596673996,0.781764683047,0.851925717411
334,MehrBaba_train22,10,11.377147913,"baba, tajuddin, plane, s, meher, miracl, conscious, mira, want, love",0.029435351398,0.0186920404606,1.0,0.0,0.723789497829,0.746546004358,0.5637879389
335,DorothyDay_train25,10,15.7097890377,"worker, fr, negro, room, go, too, prison, told, priest, get",0.0235562381373,0.0200138117294,0.8,0.2,0.712097067478,0.7259436631,0.776392536258
336,Shepherd_train40,10,13.7056930065,"s, don, get, want, t, ill, christ, thing, said, jesus",0.0308500058464,0.0196317149745,0.8,0.2,0.61022198624,0.665410308932,0.55208450883
337,Shepherd_train39,10,13.1699919701,"s, don, want, christ, ask, sin, get, t, love, preach",0.0320047184967,0.0230450983747,0.8,0.2,0.634552118481,0.64913698869,0.588116119638
338,DorothyDay_train30,10,9.04539299011,"worker, danvill, get, negro, farm, bishop, told, too, polic, talk",0.0215689098938,0.0220667466452,0.5,0.5,0.708031070767,0.726131783654,0.609649537103
339,Rabbinic_train13,10,10.1290237904,"rabbi, mose, jewish, schulwei, jew, durkheim, “no, refuge, abraham, torah",0.017582394841,0.0157723452479,0.8,0.2,0.753788794658,0.689425730886,0.586675166153
340,Shepherd_train28,10,14.7244420052,"s, don, sin, christ, get, know, preach, ill, god, t",0.0329464814431,0.0272757280296,0.7,0.3,0.609749856914,0.697410210877,0.664916722465
341,WBC_test5,10,13.5374209881,"shall, unto, ye, lord, thou, s, christ, god, wit, hath",0.0256172895045,0.0295426162125,0.4,0.6,0.590990188831,0.746475930742,0.506591398998
342,Unitarian_test1,10,19.9720621109,"let, hurt, get, feel, s, love, hope, say, luck, nt",0.0349484152283,0.0227775570357,0.9,0.1,0.677678932193,0.688588284906,0.619962286237
343,JohnPiper_train44,10,13.1644880772,"sin, vers, s, christ, say, god, nt, spirit, grace, jesus",0.0297591170962,0.0226554864191,0.7,0.3,0.686969690392,0.71139735351,0.526464974187
344,JohnPiper_test6,10,12.1028981209,"god, s, vers, nt, christ, say, let, love, jesus, glori",0.0361600415933,0.0196999363856,0.9,0.1,0.719801300637,0.721974126512,0.619399108323
345,DorothyDay_train41,10,11.2511119843,"get, am, too, worker, room, night, go, pray, i, say",0.0274392064018,0.0178797420313,0.9,0.1,0.718688851526,0.754396630033,0.688693303481
346,JohnPiper_train21,10,13.8298671246,"vers, christ, s, say, god, sin, jesus, hope, will, mose",0.02832012042,0.0271337043356,0.6,0.4,0.72754323812,0.743805260873,0.54304817632
347,DorothyDay_train61,10,9.40861606598,"worker, retreat, get, maurin, farm, too, say, peter, tri, room",0.0242182844895,0.019248260135,0.7,0.3,0.685940623875,0.745326900269,0.636245102838
348,Shepherd_train69,10,13.7921199799,"s, walk, get, god, ask, christ, don, fear, will, go",0.0311352654641,0.0229732916734,0.7,0.3,0.598962195244,0.69823662983,0.758114470481
349,DorothyDay_train74,10,7.76044988632,"get, worker, love, babi, morn, room, labor, too, talk, bread",0.0302822586682,0.0218042022084,0.7,0.3,0.730102477769,0.72283380155,0.77698223077
350,Shepherd_test12,10,14.5798470974,"s, christ, don, love, thank, want, god, t, get, ask",0.0360373144678,0.0192580764795,1.0,0.0,0.56635657026,0.631912700871,0.73125639914
351,Shepherd_test5,10,13.9469628334,"troubl, s, christ, love, preach, ill, trust, ask, bless, god",0.0347549850364,0.0224337412095,0.9,0.1,0.65469569161,0.682933784746,0.63940289213
352,MehrBaba_train9,10,9.44244003296,"mind, baba, master, sanskara, spiritu, noth, realiti, conscious, plane, spirit",0.027699217288,0.0255131437839,0.5,0.5,0.745456496861,0.762858152514,0.702918635433
353,PastorAnderson_train17,10,54.8438079357,"s, nt, say, re, bibl, get, go, preach, want, know",0.0253401672492,0.0218223391879,0.7,0.3,0.69933906843,0.749536360548,0.767668615132
354,MehrBaba_train10,10,5.75817298889,"baba, mind, meher, shri, imperson, forget, master, herm, indivis, imper",0.0310122301552,0.0133371852808,0.9,0.1,0.786378630751,0.73709596936,0.609331693754
